timestamp,value
2025-10-13T14:16:29.625,0
2025-10-13T14:16:29.727,0
2025-10-13T14:16:29.826,0
2025-10-13T14:16:29.928,0
2025-10-13T14:16:30.026,0
2025-10-13T14:16:30.128,0
2025-10-13T14:16:30.227,0
2025-10-13T14:16:30.329,0
2025-10-13T14:16:30.432,0
2025-10-13T14:16:30.530,0
2025-10-13T14:16:30.632,0
2025-10-13T14:16:30.731,0
2025-10-13T14:16:30.833,0
2025-10-13T14:16:30.931,0
2025-10-13T14:16:31.034,0
2025-10-13T14:16:31.132,0
2025-10-13T14:16:31.235,0
2025-10-13T14:16:31.337,0
2025-10-13T14:16:31.435,0
2025-10-13T14:16:31.538,0
2025-10-13T14:16:31.636,0
2025-10-13T14:16:31.738,0
2025-10-13T14:16:31.837,0
2025-10-13T14:16:31.939,0
2025-10-13T14:16:32.041,0
2025-10-13T14:16:32.140,0
2025-10-13T14:16:32.242,0
2025-10-13T14:16:32.340,6
2025-10-13T14:16:32.443,20
2025-10-13T14:16:32.545,27
2025-10-13T14:16:32.643,25
2025-10-13T14:16:32.742,0
2025-10-13T14:16:32.844,0
2025-10-13T14:16:32.946,0
2025-10-13T14:16:33.045,0
2025-10-13T14:16:33.147,0
2025-10-13T14:16:33.246,0
2025-10-13T14:16:33.348,0
2025-10-13T14:16:33.446,0
2025-10-13T14:16:33.549,0
2025-10-13T14:16:33.651,0
2025-10-13T14:16:33.749,0
2025-10-13T14:16:33.851,0
2025-10-13T14:16:33.950,0
2025-10-13T14:16:34.052,0
2025-10-13T14:16:34.151,0
2025-10-13T14:16:34.253,0
2025-10-13T14:16:34.351,0
2025-10-13T14:16:34.454,0
2025-10-13T14:16:34.556,0
2025-10-13T14:16:34.654,0
2025-10-13T14:16:34.757,0
2025-10-13T14:16:34.855,0
2025-10-13T14:16:34.958,0
2025-10-13T14:16:35.056,0
2025-10-13T14:16:35.158,0
2025-10-13T14:16:35.261,0
2025-10-13T14:16:35.359,0
2025-10-13T14:16:35.461,0
2025-10-13T14:16:35.560,0
2025-10-13T14:16:35.662,0
2025-10-13T14:16:35.760,0
2025-10-13T14:16:35.863,0
2025-10-13T14:16:35.961,0
2025-10-13T14:16:36.064,0
2025-10-13T14:16:36.166,0
2025-10-13T14:16:36.264,0
2025-10-13T14:16:36.366,0
2025-10-13T14:16:36.465,0
2025-10-13T14:16:36.567,0
2025-10-13T14:16:36.666,0
2025-10-13T14:16:36.768,0
2025-10-13T14:16:36.870,0
2025-10-13T14:16:36.969,0
2025-10-13T14:16:37.071,0
2025-10-13T14:16:37.169,0
2025-10-13T14:16:37.272,0
2025-10-13T14:16:37.370,0
2025-10-13T14:16:37.472,0
2025-10-13T14:16:37.571,0
2025-10-13T14:16:37.673,0
2025-10-13T14:16:37.776,0
2025-10-13T14:16:37.874,0
2025-10-13T14:16:37.976,0
2025-10-13T14:16:38.075,0
2025-10-13T14:16:38.177,0
2025-10-13T14:16:38.275,0
2025-10-13T14:16:38.378,0
2025-10-13T14:16:38.476,0
2025-10-13T14:16:38.578,0
2025-10-13T14:16:38.681,0
2025-10-13T14:16:38.779,0
2025-10-13T14:16:38.881,0
2025-10-13T14:16:38.980,0
2025-10-13T14:16:39.082,0
2025-10-13T14:16:39.180,0
2025-10-13T14:16:39.283,0
2025-10-13T14:16:39.385,0
2025-10-13T14:16:39.483,0
2025-10-13T14:16:39.586,0
2025-10-13T14:16:39.684,0
2025-10-13T14:16:39.787,0
2025-10-13T14:16:39.885,0
2025-10-13T14:16:39.987,0
2025-10-13T14:16:40.086,0
2025-10-13T14:16:40.188,0
2025-10-13T14:16:40.290,1
2025-10-13T14:16:40.388,0
2025-10-13T14:16:40.491,0
2025-10-13T14:16:40.589,0
2025-10-13T14:16:40.692,0
2025-10-13T14:16:40.790,0
2025-10-13T14:16:40.893,0
2025-10-13T14:16:40.995,0
2025-10-13T14:16:41.093,0
2025-10-13T14:16:41.195,0
2025-10-13T14:16:41.294,0
2025-10-13T14:16:41.396,0
2025-10-13T14:16:41.495,0
2025-10-13T14:16:41.597,0
2025-10-13T14:16:41.695,0
2025-10-13T14:16:41.798,0
2025-10-13T14:16:41.900,0
2025-10-13T14:16:41.998,0
2025-10-13T14:16:42.101,0
2025-10-13T14:16:42.199,0
2025-10-13T14:16:42.302,0
2025-10-13T14:16:42.400,1
2025-10-13T14:16:42.502,0
2025-10-13T14:16:42.604,0
2025-10-13T14:16:42.703,0
2025-10-13T14:16:42.805,0
2025-10-13T14:16:42.903,0
2025-10-13T14:16:43.006,4
2025-10-13T14:16:43.104,5
2025-10-13T14:16:43.207,6
2025-10-13T14:16:43.305,6
2025-10-13T14:16:43.407,6
2025-10-13T14:16:43.509,7
2025-10-13T14:16:43.608,7
2025-10-13T14:16:43.710,7
2025-10-13T14:16:43.809,7
2025-10-13T14:16:43.911,7
2025-10-13T14:16:44.010,7
2025-10-13T14:16:44.112,7
2025-10-13T14:16:44.214,7
2025-10-13T14:16:44.312,7
2025-10-13T14:16:44.415,7
2025-10-13T14:16:44.513,7
2025-10-13T14:16:44.616,7
2025-10-13T14:16:44.714,5
2025-10-13T14:16:44.816,7
2025-10-13T14:16:44.915,7
2025-10-13T14:16:45.017,7
2025-10-13T14:16:45.119,7
2025-10-13T14:16:45.217,7
2025-10-13T14:16:45.320,7
2025-10-13T14:16:45.418,7
2025-10-13T14:16:45.521,7
2025-10-13T14:16:45.619,7
2025-10-13T14:16:45.722,7
2025-10-13T14:16:45.820,7
2025-10-13T14:16:45.922,7
2025-10-13T14:16:46.024,7
2025-10-13T14:16:46.123,7
2025-10-13T14:16:46.225,7
2025-10-13T14:16:46.324,7
2025-10-13T14:16:46.426,7
2025-10-13T14:16:46.524,7
2025-10-13T14:16:46.627,7
2025-10-13T14:16:46.729,7
2025-10-13T14:16:46.827,7
2025-10-13T14:16:46.930,7
2025-10-13T14:16:47.028,7
2025-10-13T14:16:47.130,7
2025-10-13T14:16:47.229,7
2025-10-13T14:16:47.331,7
2025-10-13T14:16:47.429,7
2025-10-13T14:16:47.532,7
2025-10-13T14:16:47.634,7
2025-10-13T14:16:47.733,7
2025-10-13T14:16:47.835,7
2025-10-13T14:16:47.933,7
2025-10-13T14:16:48.036,7
2025-10-13T14:16:48.134,7
2025-10-13T14:16:48.236,7
2025-10-13T14:16:48.338,6
2025-10-13T14:16:48.437,6
2025-10-13T14:16:48.539,6
2025-10-13T14:16:48.638,6
2025-10-13T14:16:48.740,6
2025-10-13T14:16:48.838,6
2025-10-13T14:16:48.941,7
2025-10-13T14:16:49.039,7
2025-10-13T14:16:49.141,7
2025-10-13T14:16:49.244,7
2025-10-13T14:16:49.342,7
2025-10-13T14:16:49.445,7
2025-10-13T14:16:49.543,7
2025-10-13T14:16:49.645,7
2025-10-13T14:16:49.744,7
2025-10-13T14:16:49.846,7
2025-10-13T14:16:49.948,7
2025-10-13T14:16:50.047,7
2025-10-13T14:16:50.149,7
2025-10-13T14:16:50.247,7
2025-10-13T14:16:50.350,7
2025-10-13T14:16:50.448,7
2025-10-13T14:16:50.550,7
2025-10-13T14:16:50.649,7
2025-10-13T14:16:50.751,7
2025-10-13T14:16:50.853,7
2025-10-13T14:16:50.952,7
2025-10-13T14:16:51.054,7
2025-10-13T14:16:51.152,7
2025-10-13T14:16:51.255,7
2025-10-13T14:16:51.353,7
2025-10-13T14:16:51.456,7
2025-10-13T14:16:51.554,7
2025-10-13T14:16:51.656,7
2025-10-13T14:16:51.759,7
2025-10-13T14:16:51.857,7
2025-10-13T14:16:51.959,7
2025-10-13T14:16:52.058,7
2025-10-13T14:16:52.160,6
2025-10-13T14:16:52.258,7
2025-10-13T14:16:52.361,6
2025-10-13T14:16:52.463,6
2025-10-13T14:16:52.561,7
2025-10-13T14:16:52.664,6
2025-10-13T14:16:52.762,6
2025-10-13T14:16:52.864,6
2025-10-13T14:16:52.963,6
2025-10-13T14:16:53.065,6
2025-10-13T14:16:53.164,6
2025-10-13T14:16:53.266,6
2025-10-13T14:16:53.368,7
2025-10-13T14:16:53.467,6
2025-10-13T14:16:53.569,6
2025-10-13T14:16:53.667,7
2025-10-13T14:16:53.770,6
2025-10-13T14:16:53.868,6
2025-10-13T14:16:53.970,7
2025-10-13T14:16:54.072,7
2025-10-13T14:16:54.171,7
2025-10-13T14:16:54.273,7
2025-10-13T14:16:54.371,7
2025-10-13T14:16:54.474,7
2025-10-13T14:16:54.572,7
2025-10-13T14:16:54.675,7
2025-10-13T14:16:54.773,7
2025-10-13T14:16:54.875,7
2025-10-13T14:16:54.978,7
2025-10-13T14:16:55.076,7
2025-10-13T14:16:55.178,7
2025-10-13T14:16:55.277,7
2025-10-13T14:16:55.379,6
2025-10-13T14:16:55.478,6
2025-10-13T14:16:55.580,6
2025-10-13T14:16:55.682,7
2025-10-13T14:16:55.781,7
2025-10-13T14:16:55.883,7
2025-10-13T14:16:55.981,7
2025-10-13T14:16:56.084,7
2025-10-13T14:16:56.182,7
2025-10-13T14:16:56.285,7
2025-10-13T14:16:56.383,7
2025-10-13T14:16:56.485,7
2025-10-13T14:16:56.588,7
2025-10-13T14:16:56.686,7
2025-10-13T14:16:56.788,7
2025-10-13T14:16:56.887,7
2025-10-13T14:16:56.989,7
2025-10-13T14:16:57.087,7
2025-10-13T14:16:57.190,7
2025-10-13T14:16:57.292,7
2025-10-13T14:16:57.390,7
2025-10-13T14:16:57.493,7
2025-10-13T14:16:57.591,7
2025-10-13T14:16:57.693,7
2025-10-13T14:16:57.792,7
2025-10-13T14:16:57.894,7
2025-10-13T14:16:57.992,7
2025-10-13T14:16:58.095,7
2025-10-13T14:16:58.197,8
2025-10-13T14:16:58.296,7
2025-10-13T14:16:58.398,7
2025-10-13T14:16:58.497,7
2025-10-13T14:16:58.599,7
2025-10-13T14:16:58.697,7
2025-10-13T14:16:58.799,7
2025-10-13T14:16:58.898,8
2025-10-13T14:16:59.000,7
2025-10-13T14:16:59.102,7
2025-10-13T14:16:59.201,7
2025-10-13T14:16:59.303,8
2025-10-13T14:16:59.401,7
2025-10-13T14:16:59.504,7
2025-10-13T14:16:59.602,7
2025-10-13T14:16:59.704,7
2025-10-13T14:16:59.807,7
2025-10-13T14:16:59.905,7
2025-10-13T14:17:00.007,7
2025-10-13T14:17:00.106,7
2025-10-13T14:17:00.208,7
2025-10-13T14:17:00.307,7
2025-10-13T14:17:00.409,7
2025-10-13T14:17:00.507,7
2025-10-13T14:17:00.610,7
2025-10-13T14:17:00.712,7
2025-10-13T14:17:00.810,8
2025-10-13T14:17:00.913,8
2025-10-13T14:17:01.011,8
2025-10-13T14:17:01.113,8
2025-10-13T14:17:01.212,8
2025-10-13T14:17:01.314,8
2025-10-13T14:17:01.417,8
2025-10-13T14:17:01.515,8
2025-10-13T14:17:01.617,8
2025-10-13T14:17:01.716,8
2025-10-13T14:17:01.818,8
2025-10-13T14:17:01.916,7
2025-10-13T14:17:02.018,7
2025-10-13T14:17:02.117,7
2025-10-13T14:17:02.219,7
2025-10-13T14:17:02.322,6
2025-10-13T14:17:02.420,6
2025-10-13T14:17:02.522,7
2025-10-13T14:17:02.621,7
2025-10-13T14:17:02.723,7
2025-10-13T14:17:02.822,7
2025-10-13T14:17:02.924,8
2025-10-13T14:17:03.026,7
2025-10-13T14:17:03.124,8
2025-10-13T14:17:03.227,7
2025-10-13T14:17:03.325,5
2025-10-13T14:17:03.428,6
2025-10-13T14:17:03.526,8
2025-10-13T14:17:03.628,8
2025-10-13T14:17:03.727,8
2025-10-13T14:17:03.829,9
2025-10-13T14:17:03.931,9
2025-10-13T14:17:04.030,9
2025-10-13T14:17:04.132,9
2025-10-13T14:17:04.230,9
2025-10-13T14:17:04.333,9
2025-10-13T14:17:04.431,9
2025-10-13T14:17:04.533,9
2025-10-13T14:17:04.636,9
2025-10-13T14:17:04.734,9
2025-10-13T14:17:04.837,9
2025-10-13T14:17:04.935,9
2025-10-13T14:17:05.037,9
2025-10-13T14:17:05.136,9
2025-10-13T14:17:05.238,9
2025-10-13T14:17:05.336,9
2025-10-13T14:17:05.438,9
2025-10-13T14:17:05.541,9
2025-10-13T14:17:05.639,9
2025-10-13T14:17:05.742,9
2025-10-13T14:17:05.840,9
2025-10-13T14:17:05.942,9
2025-10-13T14:17:06.041,9
2025-10-13T14:17:06.143,9
2025-10-13T14:17:06.242,9
2025-10-13T14:17:06.344,9
2025-10-13T14:17:06.446,9
2025-10-13T14:17:06.545,9
2025-10-13T14:17:06.647,9
2025-10-13T14:17:06.745,9
2025-10-13T14:17:06.848,9
2025-10-13T14:17:06.946,9
2025-10-13T14:17:07.048,9
2025-10-13T14:17:07.151,9
2025-10-13T14:17:07.249,9
2025-10-13T14:17:07.351,9
2025-10-13T14:17:07.450,9
2025-10-13T14:17:07.552,9
2025-10-13T14:17:07.654,10
2025-10-13T14:17:07.753,9
2025-10-13T14:17:07.851,9
2025-10-13T14:17:07.954,9
2025-10-13T14:17:08.056,9
2025-10-13T14:17:08.154,9
2025-10-13T14:17:08.257,9
2025-10-13T14:17:08.355,9
2025-10-13T14:17:08.457,9
2025-10-13T14:17:08.556,9
2025-10-13T14:17:08.658,9
2025-10-13T14:17:08.760,9
2025-10-13T14:17:08.859,9
2025-10-13T14:17:08.961,9
2025-10-13T14:17:09.060,9
2025-10-13T14:17:09.162,9
2025-10-13T14:17:09.260,9
2025-10-13T14:17:09.362,9
2025-10-13T14:17:09.461,9
2025-10-13T14:17:09.563,9
2025-10-13T14:17:09.665,9
2025-10-13T14:17:09.764,9
2025-10-13T14:17:09.866,9
2025-10-13T14:17:09.964,9
2025-10-13T14:17:10.067,9
2025-10-13T14:17:10.165,9
2025-10-13T14:17:10.268,9
2025-10-13T14:17:10.370,8
2025-10-13T14:17:10.468,8
2025-10-13T14:17:10.571,8
2025-10-13T14:17:10.669,8
2025-10-13T14:17:10.772,9
2025-10-13T14:17:10.870,9
2025-10-13T14:17:10.972,8
2025-10-13T14:17:11.070,9
2025-10-13T14:17:11.173,8
2025-10-13T14:17:11.275,8
2025-10-13T14:17:11.373,9
2025-10-13T14:17:11.476,9
2025-10-13T14:17:11.574,9
2025-10-13T14:17:11.677,9
2025-10-13T14:17:11.775,8
2025-10-13T14:17:11.877,9
2025-10-13T14:17:11.980,9
2025-10-13T14:17:12.078,9
2025-10-13T14:17:12.180,9
2025-10-13T14:17:12.279,8
2025-10-13T14:17:12.381,9
2025-10-13T14:17:12.479,8
2025-10-13T14:17:12.582,9
2025-10-13T14:17:12.680,9
2025-10-13T14:17:12.782,8
2025-10-13T14:17:12.885,9
2025-10-13T14:17:12.983,9
2025-10-13T14:17:13.085,9
2025-10-13T14:17:13.184,8
2025-10-13T14:17:13.286,9
2025-10-13T14:17:13.384,8
2025-10-13T14:17:13.487,8
2025-10-13T14:17:13.585,9
2025-10-13T14:17:13.688,8
2025-10-13T14:17:13.790,9
2025-10-13T14:17:13.888,7
2025-10-13T14:17:13.991,9
2025-10-13T14:17:14.093,10
2025-10-13T14:17:14.191,10
2025-10-13T14:17:14.290,9
2025-10-13T14:17:14.392,10
2025-10-13T14:17:14.494,6
2025-10-13T14:17:14.593,2
2025-10-13T14:17:14.695,9
2025-10-13T14:17:14.798,10
2025-10-13T14:17:14.896,10
2025-10-13T14:17:14.998,11
2025-10-13T14:17:15.096,11
2025-10-13T14:17:15.199,12
2025-10-13T14:17:15.298,12
2025-10-13T14:17:15.400,12
2025-10-13T14:17:15.502,12
2025-10-13T14:17:15.601,12
2025-10-13T14:17:15.703,11
2025-10-13T14:17:15.801,12
2025-10-13T14:17:15.904,12
2025-10-13T14:17:16.002,12
2025-10-13T14:17:16.104,12
2025-10-13T14:17:16.207,12
2025-10-13T14:17:16.305,12
2025-10-13T14:17:16.407,12
2025-10-13T14:17:16.506,12
2025-10-13T14:17:16.608,12
2025-10-13T14:17:16.706,12
2025-10-13T14:17:16.809,12
2025-10-13T14:17:16.911,12
2025-10-13T14:17:17.009,12
2025-10-13T14:17:17.112,12
2025-10-13T14:17:17.210,12
2025-10-13T14:17:17.313,12
2025-10-13T14:17:17.411,12
2025-10-13T14:17:17.513,12
2025-10-13T14:17:17.615,12
2025-10-13T14:17:17.714,12
2025-10-13T14:17:17.816,12
2025-10-13T14:17:17.914,12
2025-10-13T14:17:18.017,12
2025-10-13T14:17:18.115,12
2025-10-13T14:17:18.218,12
2025-10-13T14:17:18.320,12
2025-10-13T14:17:18.419,12
2025-10-13T14:17:18.521,12
2025-10-13T14:17:18.619,12
2025-10-13T14:17:18.721,12
2025-10-13T14:17:18.820,12
2025-10-13T14:17:18.922,12
2025-10-13T14:17:19.025,12
2025-10-13T14:17:19.123,12
2025-10-13T14:17:19.225,12
2025-10-13T14:17:19.323,13
2025-10-13T14:17:19.426,12
2025-10-13T14:17:19.524,12
2025-10-13T14:17:19.627,12
2025-10-13T14:17:19.729,12
2025-10-13T14:17:19.827,12
2025-10-13T14:17:19.930,12
2025-10-13T14:17:20.028,12
2025-10-13T14:17:20.130,12
2025-10-13T14:17:20.229,12
2025-10-13T14:17:20.331,12
2025-10-13T14:17:20.433,12
2025-10-13T14:17:20.532,13
2025-10-13T14:17:20.634,12
2025-10-13T14:17:20.732,12
2025-10-13T14:17:20.835,12
2025-10-13T14:17:20.933,12
2025-10-13T14:17:21.036,12
2025-10-13T14:17:21.138,12
2025-10-13T14:17:21.236,12
2025-10-13T14:17:21.339,12
2025-10-13T14:17:21.437,12
2025-10-13T14:17:21.539,12
2025-10-13T14:17:21.638,12
2025-10-13T14:17:21.740,12
2025-10-13T14:17:21.843,12
2025-10-13T14:17:21.941,12
2025-10-13T14:17:22.043,12
2025-10-13T14:17:22.141,12
2025-10-13T14:17:22.244,12
2025-10-13T14:17:22.342,12
2025-10-13T14:17:22.445,12
2025-10-13T14:17:22.547,12
2025-10-13T14:17:22.645,12
2025-10-13T14:17:22.748,12
2025-10-13T14:17:22.846,12
2025-10-13T14:17:22.948,13
2025-10-13T14:17:23.047,12
2025-10-13T14:17:23.149,12
2025-10-13T14:17:23.251,13
2025-10-13T14:17:23.350,12
2025-10-13T14:17:23.452,12
2025-10-13T14:17:23.551,12
2025-10-13T14:17:23.653,13
2025-10-13T14:17:23.751,12
2025-10-13T14:17:23.854,11
2025-10-13T14:17:23.956,12
2025-10-13T14:17:24.054,12
2025-10-13T14:17:24.157,12
2025-10-13T14:17:24.255,12
2025-10-13T14:17:24.358,12
2025-10-13T14:17:24.456,12
2025-10-13T14:17:24.558,12
2025-10-13T14:17:24.660,12
2025-10-13T14:17:24.759,12
2025-10-13T14:17:24.861,10
2025-10-13T14:17:24.960,12
2025-10-13T14:17:25.062,12
2025-10-13T14:17:25.160,13
2025-10-13T14:17:25.262,13
2025-10-13T14:17:25.365,13
2025-10-13T14:17:25.463,12
2025-10-13T14:17:25.566,12
2025-10-13T14:17:25.664,13
2025-10-13T14:17:25.766,13
2025-10-13T14:17:25.865,13
2025-10-13T14:17:25.967,13
2025-10-13T14:17:26.069,12
2025-10-13T14:17:26.168,12
2025-10-13T14:17:26.270,13
2025-10-13T14:17:26.368,13
2025-10-13T14:17:26.471,12
2025-10-13T14:17:26.569,12
2025-10-13T14:17:26.671,12
2025-10-13T14:17:26.774,13
2025-10-13T14:17:26.872,13
2025-10-13T14:17:26.975,13
2025-10-13T14:17:27.073,12
2025-10-13T14:17:27.175,12
2025-10-13T14:17:27.273,12
2025-10-13T14:17:27.376,12
2025-10-13T14:17:27.478,12
2025-10-13T14:17:27.577,12
2025-10-13T14:17:27.679,13
2025-10-13T14:17:27.777,12
2025-10-13T14:17:27.880,12
2025-10-13T14:17:27.978,12
2025-10-13T14:17:28.080,12
2025-10-13T14:17:28.183,10
2025-10-13T14:17:28.281,8
2025-10-13T14:17:28.384,8
2025-10-13T14:17:28.482,9
2025-10-13T14:17:28.584,10
2025-10-13T14:17:28.682,11
2025-10-13T14:17:28.785,11
2025-10-13T14:17:28.887,11
2025-10-13T14:17:28.986,12
2025-10-13T14:17:29.088,12
2025-10-13T14:17:29.186,13
2025-10-13T14:17:29.289,13
2025-10-13T14:17:29.387,13
2025-10-13T14:17:29.489,13
2025-10-13T14:17:29.592,13
2025-10-13T14:17:29.690,13
2025-10-13T14:17:29.792,13
2025-10-13T14:17:29.891,13
2025-10-13T14:17:29.993,13
2025-10-13T14:17:30.091,13
2025-10-13T14:17:30.194,13
2025-10-13T14:17:30.296,13
2025-10-13T14:17:30.395,13
2025-10-13T14:17:30.497,13
2025-10-13T14:17:30.595,14
2025-10-13T14:17:30.698,13
2025-10-13T14:17:30.796,13
2025-10-13T14:17:30.898,13
2025-10-13T14:17:31.001,13
2025-10-13T14:17:31.099,13
2025-10-13T14:17:31.201,14
2025-10-13T14:17:31.300,13
2025-10-13T14:17:31.402,14
2025-10-13T14:17:31.500,14
2025-10-13T14:17:31.603,13
2025-10-13T14:17:31.705,13
2025-10-13T14:17:31.804,13
2025-10-13T14:17:31.906,13
2025-10-13T14:17:32.005,14
2025-10-13T14:17:32.107,14
2025-10-13T14:17:32.205,14
2025-10-13T14:17:32.308,14
2025-10-13T14:17:32.410,14
2025-10-13T14:17:32.508,14
2025-10-13T14:17:32.611,14
2025-10-13T14:17:32.709,14
2025-10-13T14:17:32.811,14
2025-10-13T14:17:32.914,14
2025-10-13T14:17:33.012,14
2025-10-13T14:17:33.114,14
2025-10-13T14:17:33.212,14
2025-10-13T14:17:33.315,14
2025-10-13T14:17:33.413,14
2025-10-13T14:17:33.515,14
2025-10-13T14:17:33.618,14
2025-10-13T14:17:33.716,14
2025-10-13T14:17:33.819,14
2025-10-13T14:17:33.917,14
2025-10-13T14:17:34.019,14
2025-10-13T14:17:34.118,14
2025-10-13T14:17:34.220,14
2025-10-13T14:17:34.322,14
2025-10-13T14:17:34.421,14
2025-10-13T14:17:34.523,14
2025-10-13T14:17:34.622,14
2025-10-13T14:17:34.724,14
2025-10-13T14:17:34.822,14
2025-10-13T14:17:34.925,13
2025-10-13T14:17:35.027,14
2025-10-13T14:17:35.125,13
2025-10-13T14:17:35.228,14
2025-10-13T14:17:35.326,14
2025-10-13T14:17:35.428,14
2025-10-13T14:17:35.527,14
2025-10-13T14:17:35.629,14
2025-10-13T14:17:35.732,14
2025-10-13T14:17:35.830,14
2025-10-13T14:17:35.932,14
2025-10-13T14:17:36.031,14
2025-10-13T14:17:36.133,14
2025-10-13T14:17:36.231,14
2025-10-13T14:17:36.334,14
2025-10-13T14:17:36.436,14
2025-10-13T14:17:36.534,14
2025-10-13T14:17:36.637,14
2025-10-13T14:17:36.735,14
2025-10-13T14:17:36.837,14
2025-10-13T14:17:36.936,14
2025-10-13T14:17:37.038,14
2025-10-13T14:17:37.140,14
2025-10-13T14:17:37.239,14
2025-10-13T14:17:37.341,14
2025-10-13T14:17:37.440,14
2025-10-13T14:17:37.542,14
2025-10-13T14:17:37.640,14
2025-10-13T14:17:37.742,14
2025-10-13T14:17:37.845,14
2025-10-13T14:17:37.943,14
2025-10-13T14:17:38.046,14
2025-10-13T14:17:38.144,14
2025-10-13T14:17:38.246,13
2025-10-13T14:17:38.345,14
2025-10-13T14:17:38.447,14
2025-10-13T14:17:38.549,14
2025-10-13T14:17:38.648,14
2025-10-13T14:17:38.750,14
2025-10-13T14:17:38.849,14
2025-10-13T14:17:38.951,14
2025-10-13T14:17:39.049,14
2025-10-13T14:17:39.152,14
2025-10-13T14:17:39.254,14
2025-10-13T14:17:39.352,14
2025-10-13T14:17:39.454,14
2025-10-13T14:17:39.553,14
2025-10-13T14:17:39.655,14
2025-10-13T14:17:39.754,14
2025-10-13T14:17:39.856,14
2025-10-13T14:17:39.958,14
2025-10-13T14:17:40.057,14
2025-10-13T14:17:40.159,14
2025-10-13T14:17:40.258,14
2025-10-13T14:17:40.360,14
2025-10-13T14:17:40.458,14
2025-10-13T14:17:40.560,13
2025-10-13T14:17:40.663,14
2025-10-13T14:17:40.761,13
2025-10-13T14:17:40.864,13
2025-10-13T14:17:40.962,13
2025-10-13T14:17:41.064,13
2025-10-13T14:17:41.163,13
2025-10-13T14:17:41.265,14
2025-10-13T14:17:41.367,13
2025-10-13T14:17:41.465,13
2025-10-13T14:17:41.568,13
2025-10-13T14:17:41.666,13
2025-10-13T14:17:41.769,13
2025-10-13T14:17:41.867,13
2025-10-13T14:17:41.969,14
2025-10-13T14:17:42.072,14
2025-10-13T14:17:42.170,13
2025-10-13T14:17:42.272,14
2025-10-13T14:17:42.371,13
2025-10-13T14:17:42.473,13
2025-10-13T14:17:42.572,14
2025-10-13T14:17:42.674,13
2025-10-13T14:17:42.776,14
2025-10-13T14:17:42.875,14
2025-10-13T14:17:42.977,14
2025-10-13T14:17:43.075,14
2025-10-13T14:17:43.178,14
2025-10-13T14:17:43.276,14
2025-10-13T14:17:43.378,14
