timestamp,value
2025-10-14T08:31:00.490,0
2025-10-14T08:31:00.588,0
2025-10-14T08:31:00.690,0
2025-10-14T08:31:00.789,0
2025-10-14T08:31:00.891,0
2025-10-14T08:31:00.993,0
2025-10-14T08:31:01.092,0
2025-10-14T08:31:01.194,0
2025-10-14T08:31:01.292,0
2025-10-14T08:31:01.395,0
2025-10-14T08:31:01.493,0
2025-10-14T08:31:01.595,0
2025-10-14T08:31:01.698,0
2025-10-14T08:31:01.796,0
2025-10-14T08:31:01.899,0
2025-10-14T08:31:01.997,0
2025-10-14T08:31:02.099,0
2025-10-14T08:31:02.197,0
2025-10-14T08:31:02.300,0
2025-10-14T08:31:02.398,0
2025-10-14T08:31:02.501,0
2025-10-14T08:31:02.603,0
2025-10-14T08:31:02.701,0
2025-10-14T08:31:02.804,0
2025-10-14T08:31:02.902,0
2025-10-14T08:31:03.004,0
2025-10-14T08:31:03.103,0
2025-10-14T08:31:03.205,0
2025-10-14T08:31:03.308,0
2025-10-14T08:31:03.406,0
2025-10-14T08:31:03.508,0
2025-10-14T08:31:03.607,0
2025-10-14T08:31:03.709,0
2025-10-14T08:31:03.807,0
2025-10-14T08:31:03.910,0
2025-10-14T08:31:04.008,0
2025-10-14T08:31:04.110,0
2025-10-14T08:31:04.213,0
2025-10-14T08:31:04.311,0
2025-10-14T08:31:04.413,0
2025-10-14T08:31:04.512,0
2025-10-14T08:31:04.614,0
2025-10-14T08:31:04.713,0
2025-10-14T08:31:04.815,0
2025-10-14T08:31:04.917,0
2025-10-14T08:31:05.015,0
2025-10-14T08:31:05.118,0
2025-10-14T08:31:05.216,0
2025-10-14T08:31:05.319,0
2025-10-14T08:31:05.417,0
2025-10-14T08:31:05.519,0
2025-10-14T08:31:05.618,0
2025-10-14T08:31:05.720,0
2025-10-14T08:31:05.822,0
2025-10-14T08:31:05.921,0
2025-10-14T08:31:06.023,0
2025-10-14T08:31:06.122,0
2025-10-14T08:31:06.224,0
2025-10-14T08:31:06.322,0
2025-10-14T08:31:06.425,0
2025-10-14T08:31:06.527,0
2025-10-14T08:31:06.625,0
2025-10-14T08:31:06.728,0
2025-10-14T08:31:06.826,0
2025-10-14T08:31:06.928,0
2025-10-14T08:31:07.027,0
2025-10-14T08:31:07.129,0
2025-10-14T08:31:07.227,0
2025-10-14T08:31:07.330,0
2025-10-14T08:31:07.432,0
2025-10-14T08:31:07.530,0
2025-10-14T08:31:07.633,0
2025-10-14T08:31:07.731,0
2025-10-14T08:31:07.833,0
2025-10-14T08:31:07.932,0
2025-10-14T08:31:08.034,0
2025-10-14T08:31:08.136,0
2025-10-14T08:31:08.234,0
2025-10-14T08:31:08.337,0
2025-10-14T08:31:08.436,0
2025-10-14T08:31:08.538,0
2025-10-14T08:31:08.636,0
2025-10-14T08:31:08.738,0
2025-10-14T08:31:08.837,0
2025-10-14T08:31:08.939,0
2025-10-14T08:31:09.042,0
2025-10-14T08:31:09.140,0
2025-10-14T08:31:09.242,0
2025-10-14T08:31:09.341,0
2025-10-14T08:31:09.443,0
2025-10-14T08:31:09.542,0
2025-10-14T08:31:09.644,0
2025-10-14T08:31:09.746,0
2025-10-14T08:31:09.844,0
2025-10-14T08:31:09.947,0
2025-10-14T08:31:10.045,0
2025-10-14T08:31:10.147,0
2025-10-14T08:31:10.246,0
2025-10-14T08:31:10.348,0
2025-10-14T08:31:10.447,0
2025-10-14T08:31:10.549,0
2025-10-14T08:31:10.651,0
2025-10-14T08:31:10.750,0
2025-10-14T08:31:10.852,0
2025-10-14T08:31:10.950,0
2025-10-14T08:31:11.053,0
2025-10-14T08:31:11.151,0
2025-10-14T08:31:11.253,0
2025-10-14T08:31:11.356,0
2025-10-14T08:31:11.454,0
2025-10-14T08:31:11.556,0
2025-10-14T08:31:11.655,0
2025-10-14T08:31:11.757,0
2025-10-14T08:31:11.855,0
2025-10-14T08:31:11.958,0
2025-10-14T08:31:12.056,0
2025-10-14T08:31:12.159,0
2025-10-14T08:31:12.261,0
2025-10-14T08:31:12.359,0
2025-10-14T08:31:12.462,0
2025-10-14T08:31:12.560,0
2025-10-14T08:31:12.662,0
2025-10-14T08:31:12.761,0
2025-10-14T08:31:12.863,0
2025-10-14T08:31:12.965,0
2025-10-14T08:31:13.064,0
2025-10-14T08:31:13.166,0
2025-10-14T08:31:13.264,0
2025-10-14T08:31:13.367,0
2025-10-14T08:31:13.465,0
2025-10-14T08:31:13.568,0
2025-10-14T08:31:13.666,0
2025-10-14T08:31:13.768,0
2025-10-14T08:31:13.871,0
2025-10-14T08:31:13.969,0
2025-10-14T08:31:14.071,0
2025-10-14T08:31:14.169,0
2025-10-14T08:31:14.272,0
2025-10-14T08:31:14.370,0
2025-10-14T08:31:14.473,0
2025-10-14T08:31:14.571,0
2025-10-14T08:31:14.674,0
2025-10-14T08:31:14.776,0
2025-10-14T08:31:14.874,0
2025-10-14T08:31:14.976,0
2025-10-14T08:31:15.075,0
2025-10-14T08:31:15.177,0
2025-10-14T08:31:15.276,0
2025-10-14T08:31:15.378,0
2025-10-14T08:31:15.480,0
2025-10-14T08:31:15.579,0
2025-10-14T08:31:15.681,0
2025-10-14T08:31:15.779,0
2025-10-14T08:31:15.882,0
2025-10-14T08:31:15.980,0
2025-10-14T08:31:16.082,0
2025-10-14T08:31:16.181,0
2025-10-14T08:31:16.283,0
2025-10-14T08:31:16.385,0
2025-10-14T08:31:16.484,0
2025-10-14T08:31:16.586,0
2025-10-14T08:31:16.685,0
2025-10-14T08:31:16.787,0
2025-10-14T08:31:16.885,0
2025-10-14T08:31:16.988,0
2025-10-14T08:31:17.090,0
2025-10-14T08:31:17.188,0
2025-10-14T08:31:17.291,0
2025-10-14T08:31:17.389,0
2025-10-14T08:31:17.491,0
2025-10-14T08:31:17.590,0
2025-10-14T08:31:17.692,0
2025-10-14T08:31:17.791,0
2025-10-14T08:31:17.893,0
2025-10-14T08:31:17.995,0
2025-10-14T08:31:18.093,0
2025-10-14T08:31:18.196,0
2025-10-14T08:31:18.294,0
2025-10-14T08:31:18.396,0
2025-10-14T08:31:18.495,0
2025-10-14T08:31:18.597,0
2025-10-14T08:31:18.699,0
2025-10-14T08:31:18.798,0
2025-10-14T08:31:18.900,0
2025-10-14T08:31:18.998,0
2025-10-14T08:31:19.101,0
2025-10-14T08:31:19.199,0
2025-10-14T08:31:19.302,0
2025-10-14T08:31:19.400,0
2025-10-14T08:31:19.502,0
2025-10-14T08:31:19.605,0
2025-10-14T08:31:19.703,0
2025-10-14T08:31:19.805,0
2025-10-14T08:31:19.904,0
2025-10-14T08:31:20.006,0
2025-10-14T08:31:20.105,0
2025-10-14T08:31:20.207,0
2025-10-14T08:31:20.309,0
2025-10-14T08:31:20.407,0
2025-10-14T08:31:20.510,0
2025-10-14T08:31:20.608,0
2025-10-14T08:31:20.710,0
2025-10-14T08:31:20.809,0
2025-10-14T08:31:20.911,0
2025-10-14T08:31:21.010,0
2025-10-14T08:31:21.112,0
2025-10-14T08:31:21.214,0
2025-10-14T08:31:21.313,0
2025-10-14T08:31:21.415,0
2025-10-14T08:31:21.513,0
2025-10-14T08:31:21.616,0
2025-10-14T08:31:21.714,0
2025-10-14T08:31:21.817,0
2025-10-14T08:31:21.919,0
2025-10-14T08:31:22.017,0
2025-10-14T08:31:22.120,0
2025-10-14T08:31:22.218,0
2025-10-14T08:31:22.320,0
2025-10-14T08:31:22.419,0
2025-10-14T08:31:22.521,0
2025-10-14T08:31:22.620,0
2025-10-14T08:31:22.722,0
2025-10-14T08:31:22.824,0
2025-10-14T08:31:22.922,0
2025-10-14T08:31:23.025,0
2025-10-14T08:31:23.123,0
2025-10-14T08:31:23.225,0
2025-10-14T08:31:23.324,0
2025-10-14T08:31:23.426,0
2025-10-14T08:31:23.528,0
2025-10-14T08:31:23.627,0
2025-10-14T08:31:23.729,0
2025-10-14T08:31:23.828,0
2025-10-14T08:31:23.930,0
2025-10-14T08:31:24.029,0
2025-10-14T08:31:24.131,0
2025-10-14T08:31:24.229,0
2025-10-14T08:31:24.331,0
2025-10-14T08:31:24.434,0
2025-10-14T08:31:24.532,0
2025-10-14T08:31:24.634,0
2025-10-14T08:31:24.733,0
2025-10-14T08:31:24.835,0
2025-10-14T08:31:24.934,0
2025-10-14T08:31:25.036,0
2025-10-14T08:31:25.138,0
2025-10-14T08:31:25.236,0
2025-10-14T08:31:25.339,0
2025-10-14T08:31:25.437,0
2025-10-14T08:31:25.540,0
2025-10-14T08:31:25.638,0
2025-10-14T08:31:25.740,0
2025-10-14T08:31:25.839,0
2025-10-14T08:31:25.941,0
2025-10-14T08:31:26.043,0
2025-10-14T08:31:26.142,0
2025-10-14T08:31:26.244,0
2025-10-14T08:31:26.343,0
2025-10-14T08:31:26.445,0
2025-10-14T08:31:26.543,0
2025-10-14T08:31:26.646,0
2025-10-14T08:31:26.748,0
2025-10-14T08:31:26.846,0
2025-10-14T08:31:26.949,0
2025-10-14T08:31:27.047,0
2025-10-14T08:31:27.149,0
2025-10-14T08:31:27.248,0
2025-10-14T08:31:27.350,0
2025-10-14T08:31:27.448,0
2025-10-14T08:31:27.551,0
2025-10-14T08:31:27.653,0
2025-10-14T08:31:27.751,0
2025-10-14T08:31:27.854,0
2025-10-14T08:31:27.952,0
2025-10-14T08:31:28.054,0
2025-10-14T08:31:28.153,0
2025-10-14T08:31:28.255,0
2025-10-14T08:31:28.354,0
2025-10-14T08:31:28.456,0
2025-10-14T08:31:28.558,0
2025-10-14T08:31:28.657,0
2025-10-14T08:31:28.759,0
2025-10-14T08:31:28.857,0
2025-10-14T08:31:28.960,0
2025-10-14T08:31:29.058,0
2025-10-14T08:31:29.160,0
2025-10-14T08:31:29.263,0
2025-10-14T08:31:29.361,0
2025-10-14T08:31:29.463,0
2025-10-14T08:31:29.562,0
2025-10-14T08:31:29.664,0
2025-10-14T08:31:29.763,0
2025-10-14T08:31:29.865,0
2025-10-14T08:31:29.963,0
2025-10-14T08:31:30.065,0
2025-10-14T08:31:30.168,0
2025-10-14T08:31:30.266,0
2025-10-14T08:31:30.369,0
2025-10-14T08:31:30.467,0
2025-10-14T08:31:30.569,0
2025-10-14T08:31:30.668,0
2025-10-14T08:31:30.770,0
2025-10-14T08:31:30.872,0
2025-10-14T08:31:30.971,0
2025-10-14T08:31:31.073,0
2025-10-14T08:31:31.172,0
2025-10-14T08:31:31.274,0
2025-10-14T08:31:31.372,0
2025-10-14T08:31:31.475,0
2025-10-14T08:31:31.573,0
2025-10-14T08:31:31.675,0
2025-10-14T08:31:31.778,0
2025-10-14T08:31:31.876,0
2025-10-14T08:31:31.978,0
2025-10-14T08:31:32.077,0
2025-10-14T08:31:32.179,0
2025-10-14T08:31:32.277,0
2025-10-14T08:31:32.380,0
2025-10-14T08:31:32.482,0
2025-10-14T08:31:32.580,0
2025-10-14T08:31:32.683,0
2025-10-14T08:31:32.781,0
2025-10-14T08:31:32.883,0
2025-10-14T08:31:32.982,0
2025-10-14T08:31:33.084,0
2025-10-14T08:31:33.183,0
2025-10-14T08:31:33.285,0
2025-10-14T08:31:33.387,0
2025-10-14T08:31:33.486,0
2025-10-14T08:31:33.588,0
2025-10-14T08:31:33.686,0
2025-10-14T08:31:33.789,0
2025-10-14T08:31:33.887,0
2025-10-14T08:31:33.989,0
2025-10-14T08:31:34.092,0
2025-10-14T08:31:34.190,0
2025-10-14T08:31:34.292,0
2025-10-14T08:31:34.391,0
2025-10-14T08:31:34.493,0
2025-10-14T08:31:34.592,0
2025-10-14T08:31:34.694,0
2025-10-14T08:31:34.792,0
2025-10-14T08:31:34.894,0
2025-10-14T08:31:34.997,0
2025-10-14T08:31:35.095,0
2025-10-14T08:31:35.197,0
2025-10-14T08:31:35.296,0
2025-10-14T08:31:35.398,0
2025-10-14T08:31:35.497,0
2025-10-14T08:31:35.599,0
2025-10-14T08:31:35.701,0
2025-10-14T08:31:35.800,0
2025-10-14T08:31:35.902,0
2025-10-14T08:31:36.001,0
2025-10-14T08:31:36.103,0
2025-10-14T08:31:36.201,0
2025-10-14T08:31:36.304,0
2025-10-14T08:31:36.402,0
2025-10-14T08:31:36.504,0
2025-10-14T08:31:36.607,0
2025-10-14T08:31:36.705,0
2025-10-14T08:31:36.807,0
2025-10-14T08:31:36.906,0
2025-10-14T08:31:37.008,0
2025-10-14T08:31:37.106,0
2025-10-14T08:31:37.209,0
2025-10-14T08:31:37.311,0
2025-10-14T08:31:37.409,0
2025-10-14T08:31:37.512,0
2025-10-14T08:31:37.610,0
2025-10-14T08:31:37.712,0
2025-10-14T08:31:37.811,0
2025-10-14T08:31:37.913,0
2025-10-14T08:31:38.012,0
2025-10-14T08:31:38.114,0
2025-10-14T08:31:38.216,0
2025-10-14T08:31:38.314,0
2025-10-14T08:31:38.417,0
2025-10-14T08:31:38.515,0
2025-10-14T08:31:38.618,0
2025-10-14T08:31:38.716,0
2025-10-14T08:31:38.818,0
2025-10-14T08:31:38.921,0
2025-10-14T08:31:39.019,0
2025-10-14T08:31:39.121,0
2025-10-14T08:31:39.220,0
2025-10-14T08:31:39.322,0
2025-10-14T08:31:39.421,0
2025-10-14T08:31:39.523,0
2025-10-14T08:31:39.621,0
2025-10-14T08:31:39.724,0
2025-10-14T08:31:39.826,0
2025-10-14T08:31:39.924,0
2025-10-14T08:31:40.027,0
2025-10-14T08:31:40.125,0
2025-10-14T08:31:40.227,0
2025-10-14T08:31:40.326,0
2025-10-14T08:31:40.428,0
2025-10-14T08:31:40.526,0
2025-10-14T08:31:40.629,0
2025-10-14T08:31:40.731,0
2025-10-14T08:31:40.829,0
2025-10-14T08:31:40.932,0
2025-10-14T08:31:41.030,0
2025-10-14T08:31:41.132,0
2025-10-14T08:31:41.231,0
2025-10-14T08:31:41.333,0
2025-10-14T08:31:41.435,0
2025-10-14T08:31:41.534,0
2025-10-14T08:31:41.636,0
2025-10-14T08:31:41.734,0
2025-10-14T08:31:41.837,0
2025-10-14T08:31:41.935,0
2025-10-14T08:31:42.038,0
2025-10-14T08:31:42.136,0
2025-10-14T08:31:42.238,0
2025-10-14T08:31:42.341,0
2025-10-14T08:31:42.439,0
2025-10-14T08:31:42.541,0
2025-10-14T08:31:42.640,0
2025-10-14T08:31:42.742,0
2025-10-14T08:31:42.840,1
2025-10-14T08:31:42.943,0
2025-10-14T08:31:43.045,0
2025-10-14T08:31:43.144,0
2025-10-14T08:31:43.246,0
2025-10-14T08:31:43.344,0
2025-10-14T08:31:43.447,1
2025-10-14T08:31:43.545,1
2025-10-14T08:31:43.647,0
2025-10-14T08:31:43.746,0
2025-10-14T08:31:43.848,0
2025-10-14T08:31:43.950,1
2025-10-14T08:31:44.049,0
2025-10-14T08:31:44.151,1
2025-10-14T08:31:44.249,0
2025-10-14T08:31:44.352,0
2025-10-14T08:31:44.450,0
2025-10-14T08:31:44.553,1
2025-10-14T08:31:44.655,1
2025-10-14T08:31:44.753,1
2025-10-14T08:31:44.855,1
2025-10-14T08:31:44.954,1
2025-10-14T08:31:45.056,1
2025-10-14T08:31:45.155,1
2025-10-14T08:31:45.257,1
2025-10-14T08:31:45.355,1
2025-10-14T08:31:45.458,1
2025-10-14T08:31:45.560,1
2025-10-14T08:31:45.659,1
2025-10-14T08:31:45.761,1
2025-10-14T08:31:45.859,2
2025-10-14T08:31:45.962,2
2025-10-14T08:31:46.060,2
2025-10-14T08:31:46.162,1
2025-10-14T08:31:46.265,2
2025-10-14T08:31:46.363,2
2025-10-14T08:31:46.465,2
2025-10-14T08:31:46.564,2
2025-10-14T08:31:46.666,2
2025-10-14T08:31:46.764,2
2025-10-14T08:31:46.867,2
2025-10-14T08:31:46.965,1
2025-10-14T08:31:47.067,2
2025-10-14T08:31:47.170,2
2025-10-14T08:31:47.268,2
2025-10-14T08:31:47.370,2
2025-10-14T08:31:47.469,2
2025-10-14T08:31:47.571,2
2025-10-14T08:31:47.670,3
2025-10-14T08:31:47.772,3
2025-10-14T08:31:47.874,2
2025-10-14T08:31:47.973,2
2025-10-14T08:31:48.075,3
2025-10-14T08:31:48.173,3
2025-10-14T08:31:48.275,3
2025-10-14T08:31:48.374,2
2025-10-14T08:31:48.476,3
2025-10-14T08:31:48.575,3
2025-10-14T08:31:48.677,3
2025-10-14T08:31:48.779,3
2025-10-14T08:31:48.878,4
2025-10-14T08:31:48.980,4
2025-10-14T08:31:49.079,4
2025-10-14T08:31:49.181,4
2025-10-14T08:31:49.279,4
2025-10-14T08:31:49.381,3
2025-10-14T08:31:49.484,3
2025-10-14T08:31:49.582,3
2025-10-14T08:31:49.684,3
2025-10-14T08:31:49.783,4
2025-10-14T08:31:49.885,3
2025-10-14T08:31:49.983,3
2025-10-14T08:31:50.086,3
2025-10-14T08:31:50.184,3
2025-10-14T08:31:50.287,4
2025-10-14T08:31:50.389,3
2025-10-14T08:31:50.487,3
2025-10-14T08:31:50.589,4
2025-10-14T08:31:50.688,3
2025-10-14T08:31:50.790,4
2025-10-14T08:31:50.889,3
2025-10-14T08:31:50.991,4
2025-10-14T08:31:51.093,4
2025-10-14T08:31:51.192,4
2025-10-14T08:31:51.294,4
2025-10-14T08:31:51.393,4
2025-10-14T08:31:51.495,4
2025-10-14T08:31:51.593,4
2025-10-14T08:31:51.696,4
2025-10-14T08:31:51.794,4
2025-10-14T08:31:51.896,4
2025-10-14T08:31:51.999,4
2025-10-14T08:31:52.097,4
2025-10-14T08:31:52.199,4
2025-10-14T08:31:52.298,4
2025-10-14T08:31:52.400,4
2025-10-14T08:31:52.499,4
2025-10-14T08:31:52.601,5
2025-10-14T08:31:52.703,5
2025-10-14T08:31:52.802,4
2025-10-14T08:31:52.904,5
2025-10-14T08:31:53.002,4
2025-10-14T08:31:53.105,4
2025-10-14T08:31:53.203,4
2025-10-14T08:31:53.305,4
2025-10-14T08:31:53.404,4
2025-10-14T08:31:53.506,4
2025-10-14T08:31:53.608,4
2025-10-14T08:31:53.707,4
2025-10-14T08:31:53.809,5
2025-10-14T08:31:53.907,4
2025-10-14T08:31:54.010,5
2025-10-14T08:31:54.108,4
2025-10-14T08:31:54.210,4
2025-10-14T08:31:54.313,5
2025-10-14T08:31:54.411,5
2025-10-14T08:31:54.513,4
2025-10-14T08:31:54.612,4
2025-10-14T08:31:54.714,4
2025-10-14T08:31:54.813,5
2025-10-14T08:31:54.915,4
2025-10-14T08:31:55.013,5
2025-10-14T08:31:55.116,5
2025-10-14T08:31:55.218,5
2025-10-14T08:31:55.316,4
2025-10-14T08:31:55.419,5
2025-10-14T08:31:55.517,4
2025-10-14T08:31:55.619,4
2025-10-14T08:31:55.718,4
2025-10-14T08:31:55.820,4
2025-10-14T08:31:55.919,4
2025-10-14T08:31:56.021,4
2025-10-14T08:31:56.123,3
2025-10-14T08:31:56.222,4
2025-10-14T08:31:56.324,4
2025-10-14T08:31:56.422,4
2025-10-14T08:31:56.525,4
2025-10-14T08:31:56.623,4
2025-10-14T08:31:56.725,4
2025-10-14T08:31:56.828,4
2025-10-14T08:31:56.926,4
2025-10-14T08:31:57.028,4
2025-10-14T08:31:57.127,4
2025-10-14T08:31:57.229,4
2025-10-14T08:31:57.328,4
2025-10-14T08:31:57.430,4
2025-10-14T08:31:57.528,5
2025-10-14T08:31:57.631,4
2025-10-14T08:31:57.733,5
2025-10-14T08:31:57.831,5
2025-10-14T08:31:57.933,5
2025-10-14T08:31:58.032,5
2025-10-14T08:31:58.134,5
2025-10-14T08:31:58.232,5
2025-10-14T08:31:58.335,5
2025-10-14T08:31:58.437,5
2025-10-14T08:31:58.536,5
2025-10-14T08:31:58.638,5
2025-10-14T08:31:58.737,5
2025-10-14T08:31:58.839,5
2025-10-14T08:31:58.937,5
2025-10-14T08:31:59.040,5
2025-10-14T08:31:59.138,5
2025-10-14T08:31:59.240,5
2025-10-14T08:31:59.343,5
2025-10-14T08:31:59.441,5
2025-10-14T08:31:59.543,5
2025-10-14T08:31:59.642,5
2025-10-14T08:31:59.744,5
2025-10-14T08:31:59.842,5
2025-10-14T08:31:59.945,5
2025-10-14T08:32:00.047,4
2025-10-14T08:32:00.145,5
2025-10-14T08:32:00.248,5
2025-10-14T08:32:00.346,4
2025-10-14T08:32:00.448,5
2025-10-14T08:32:00.547,5
2025-10-14T08:32:00.649,5
2025-10-14T08:32:00.747,5
2025-10-14T08:32:00.850,5
2025-10-14T08:32:00.952,5
2025-10-14T08:32:01.051,5
2025-10-14T08:32:01.153,5
2025-10-14T08:32:01.251,5
2025-10-14T08:32:01.354,5
2025-10-14T08:32:01.452,5
2025-10-14T08:32:01.554,5
2025-10-14T08:32:01.657,5
2025-10-14T08:32:01.755,5
2025-10-14T08:32:01.857,5
2025-10-14T08:32:01.956,5
2025-10-14T08:32:02.058,5
2025-10-14T08:32:02.156,5
2025-10-14T08:32:02.259,5
2025-10-14T08:32:02.357,5
2025-10-14T08:32:02.460,5
2025-10-14T08:32:02.562,5
2025-10-14T08:32:02.660,5
2025-10-14T08:32:02.763,5
2025-10-14T08:32:02.861,5
2025-10-14T08:32:02.963,5
2025-10-14T08:32:03.062,6
2025-10-14T08:32:03.164,5
2025-10-14T08:32:03.266,6
2025-10-14T08:32:03.365,6
2025-10-14T08:32:03.467,6
2025-10-14T08:32:03.566,6
2025-10-14T08:32:03.668,6
2025-10-14T08:32:03.766,6
2025-10-14T08:32:03.868,6
2025-10-14T08:32:03.967,6
2025-10-14T08:32:04.069,6
2025-10-14T08:32:04.171,6
2025-10-14T08:32:04.270,6
2025-10-14T08:32:04.372,6
2025-10-14T08:32:04.471,6
2025-10-14T08:32:04.573,6
2025-10-14T08:32:04.671,6
2025-10-14T08:32:04.774,6
2025-10-14T08:32:04.876,6
2025-10-14T08:32:04.974,6
2025-10-14T08:32:05.076,6
2025-10-14T08:32:05.175,6
2025-10-14T08:32:05.278,6
2025-10-14T08:32:05.376,6
2025-10-14T08:32:05.478,6
2025-10-14T08:32:05.577,5
2025-10-14T08:32:05.679,6
2025-10-14T08:32:05.781,6
2025-10-14T08:32:05.880,6
2025-10-14T08:32:05.982,6
2025-10-14T08:32:06.080,6
2025-10-14T08:32:06.182,6
2025-10-14T08:32:06.281,6
2025-10-14T08:32:06.383,6
2025-10-14T08:32:06.486,6
2025-10-14T08:32:06.584,6
2025-10-14T08:32:06.686,6
2025-10-14T08:32:06.785,6
2025-10-14T08:32:06.887,5
2025-10-14T08:32:06.986,5
2025-10-14T08:32:07.088,5
2025-10-14T08:32:07.186,6
2025-10-14T08:32:07.289,6
2025-10-14T08:32:07.391,6
2025-10-14T08:32:07.489,6
2025-10-14T08:32:07.592,6
2025-10-14T08:32:07.690,7
2025-10-14T08:32:07.792,6
2025-10-14T08:32:07.891,6
2025-10-14T08:32:07.993,6
2025-10-14T08:32:08.095,6
2025-10-14T08:32:08.194,5
2025-10-14T08:32:08.296,5
2025-10-14T08:32:08.394,6
2025-10-14T08:32:08.497,6
2025-10-14T08:32:08.595,6
2025-10-14T08:32:08.697,6
2025-10-14T08:32:08.796,6
2025-10-14T08:32:08.898,6
2025-10-14T08:32:09.001,6
2025-10-14T08:32:09.099,7
2025-10-14T08:32:09.201,6
2025-10-14T08:32:09.300,6
2025-10-14T08:32:09.402,6
2025-10-14T08:32:09.500,6
2025-10-14T08:32:09.603,6
2025-10-14T08:32:09.701,6
2025-10-14T08:32:09.803,5
2025-10-14T08:32:09.905,6
2025-10-14T08:32:10.004,6
