timestamp,value
2025-10-13T18:06:16.859,0
2025-10-13T18:06:16.957,0
2025-10-13T18:06:17.060,0
2025-10-13T18:06:17.162,0
2025-10-13T18:06:17.260,0
2025-10-13T18:06:17.363,0
2025-10-13T18:06:17.461,0
2025-10-13T18:06:17.563,0
2025-10-13T18:06:17.662,0
2025-10-13T18:06:17.764,0
2025-10-13T18:06:17.866,0
2025-10-13T18:06:17.965,0
2025-10-13T18:06:18.067,0
2025-10-13T18:06:18.166,0
2025-10-13T18:06:18.268,0
2025-10-13T18:06:18.366,0
2025-10-13T18:06:18.469,0
2025-10-13T18:06:18.567,0
2025-10-13T18:06:18.670,0
2025-10-13T18:06:18.772,0
2025-10-13T18:06:18.870,0
2025-10-13T18:06:18.972,0
2025-10-13T18:06:19.071,0
2025-10-13T18:06:19.173,0
2025-10-13T18:06:19.272,0
2025-10-13T18:06:19.374,0
2025-10-13T18:06:19.472,0
2025-10-13T18:06:19.575,0
2025-10-13T18:06:19.677,0
2025-10-13T18:06:19.775,0
2025-10-13T18:06:19.878,0
2025-10-13T18:06:19.976,0
2025-10-13T18:06:20.078,0
2025-10-13T18:06:20.177,0
2025-10-13T18:06:20.279,0
2025-10-13T18:06:20.381,0
2025-10-13T18:06:20.480,0
2025-10-13T18:06:20.582,0
2025-10-13T18:06:20.681,0
2025-10-13T18:06:20.783,0
2025-10-13T18:06:20.881,0
2025-10-13T18:06:20.983,0
2025-10-13T18:06:21.082,0
2025-10-13T18:06:21.184,0
2025-10-13T18:06:21.286,0
2025-10-13T18:06:21.385,0
2025-10-13T18:06:21.487,0
2025-10-13T18:06:21.586,0
2025-10-13T18:06:21.688,0
2025-10-13T18:06:21.787,0
2025-10-13T18:06:21.889,0
2025-10-13T18:06:21.991,0
2025-10-13T18:06:22.089,0
2025-10-13T18:06:22.192,0
2025-10-13T18:06:22.290,0
2025-10-13T18:06:22.392,0
2025-10-13T18:06:22.491,0
2025-10-13T18:06:22.593,0
2025-10-13T18:06:22.692,0
2025-10-13T18:06:22.794,0
2025-10-13T18:06:22.896,0
2025-10-13T18:06:22.994,0
2025-10-13T18:06:23.097,0
2025-10-13T18:06:23.195,0
2025-10-13T18:06:23.298,0
2025-10-13T18:06:23.396,0
2025-10-13T18:06:23.499,0
2025-10-13T18:06:23.597,0
2025-10-13T18:06:23.699,0
2025-10-13T18:06:23.801,0
2025-10-13T18:06:23.900,0
2025-10-13T18:06:24.002,0
2025-10-13T18:06:24.100,0
2025-10-13T18:06:24.203,0
2025-10-13T18:06:24.301,0
2025-10-13T18:06:24.404,0
2025-10-13T18:06:24.506,0
2025-10-13T18:06:24.604,0
2025-10-13T18:06:24.706,0
2025-10-13T18:06:24.805,0
2025-10-13T18:06:24.907,0
2025-10-13T18:06:25.006,0
2025-10-13T18:06:25.108,0
2025-10-13T18:06:25.206,0
2025-10-13T18:06:25.309,0
2025-10-13T18:06:25.411,0
2025-10-13T18:06:25.510,0
2025-10-13T18:06:25.612,0
2025-10-13T18:06:25.710,0
2025-10-13T18:06:25.812,0
2025-10-13T18:06:25.911,0
2025-10-13T18:06:26.013,0
2025-10-13T18:06:26.112,0
2025-10-13T18:06:26.214,0
2025-10-13T18:06:26.316,0
2025-10-13T18:06:26.414,0
2025-10-13T18:06:26.517,0
2025-10-13T18:06:26.615,0
2025-10-13T18:06:26.717,0
2025-10-13T18:06:26.816,0
2025-10-13T18:06:26.918,0
2025-10-13T18:06:27.021,0
2025-10-13T18:06:27.119,0
2025-10-13T18:06:27.221,0
2025-10-13T18:06:27.320,0
2025-10-13T18:06:27.422,0
2025-10-13T18:06:27.520,0
2025-10-13T18:06:27.623,0
2025-10-13T18:06:27.721,0
2025-10-13T18:06:27.824,0
2025-10-13T18:06:27.926,0
2025-10-13T18:06:28.024,0
2025-10-13T18:06:28.127,0
2025-10-13T18:06:28.225,0
2025-10-13T18:06:28.328,0
2025-10-13T18:06:28.426,0
2025-10-13T18:06:28.528,0
2025-10-13T18:06:28.630,0
2025-10-13T18:06:28.729,0
2025-10-13T18:06:28.831,0
2025-10-13T18:06:28.930,0
2025-10-13T18:06:29.032,0
2025-10-13T18:06:29.130,0
2025-10-13T18:06:29.233,0
2025-10-13T18:06:29.331,0
2025-10-13T18:06:29.433,0
2025-10-13T18:06:29.536,0
2025-10-13T18:06:29.634,0
2025-10-13T18:06:29.736,0
2025-10-13T18:06:29.835,0
2025-10-13T18:06:29.937,0
2025-10-13T18:06:30.035,0
2025-10-13T18:06:30.138,0
2025-10-13T18:06:30.236,0
2025-10-13T18:06:30.339,0
2025-10-13T18:06:30.441,0
2025-10-13T18:06:30.539,0
2025-10-13T18:06:30.641,0
2025-10-13T18:06:30.740,0
2025-10-13T18:06:30.842,0
2025-10-13T18:06:30.941,0
2025-10-13T18:06:31.043,0
2025-10-13T18:06:31.145,0
2025-10-13T18:06:31.244,0
2025-10-13T18:06:31.346,0
2025-10-13T18:06:31.444,0
2025-10-13T18:06:31.547,0
2025-10-13T18:06:31.645,0
2025-10-13T18:06:31.748,0
2025-10-13T18:06:31.846,0
2025-10-13T18:06:31.948,0
2025-10-13T18:06:32.050,0
2025-10-13T18:06:32.149,0
2025-10-13T18:06:32.251,0
2025-10-13T18:06:32.349,0
2025-10-13T18:06:32.452,0
2025-10-13T18:06:32.550,0
2025-10-13T18:06:32.653,0
2025-10-13T18:06:32.751,0
2025-10-13T18:06:32.853,0
2025-10-13T18:06:32.956,0
2025-10-13T18:06:33.054,0
2025-10-13T18:06:33.156,0
2025-10-13T18:06:33.255,0
2025-10-13T18:06:33.357,0
2025-10-13T18:06:33.455,0
2025-10-13T18:06:33.558,0
2025-10-13T18:06:33.660,0
2025-10-13T18:06:33.759,0
2025-10-13T18:06:33.861,0
2025-10-13T18:06:33.959,0
2025-10-13T18:06:34.062,0
2025-10-13T18:06:34.160,0
2025-10-13T18:06:34.262,0
2025-10-13T18:06:34.361,0
2025-10-13T18:06:34.463,0
2025-10-13T18:06:34.565,0
2025-10-13T18:06:34.664,0
2025-10-13T18:06:34.766,0
2025-10-13T18:06:34.864,0
2025-10-13T18:06:34.967,0
2025-10-13T18:06:35.065,0
2025-10-13T18:06:35.167,0
2025-10-13T18:06:35.270,0
2025-10-13T18:06:35.368,0
2025-10-13T18:06:35.471,0
2025-10-13T18:06:35.569,0
2025-10-13T18:06:35.671,0
2025-10-13T18:06:35.769,0
2025-10-13T18:06:35.872,0
2025-10-13T18:06:35.970,0
2025-10-13T18:06:36.073,0
2025-10-13T18:06:36.175,0
2025-10-13T18:06:36.273,0
2025-10-13T18:06:36.376,0
2025-10-13T18:06:36.474,0
2025-10-13T18:06:36.576,0
2025-10-13T18:06:36.675,0
2025-10-13T18:06:36.777,0
2025-10-13T18:06:36.875,0
2025-10-13T18:06:36.978,0
2025-10-13T18:06:37.080,0
2025-10-13T18:06:37.179,0
2025-10-13T18:06:37.281,0
2025-10-13T18:06:37.379,0
2025-10-13T18:06:37.482,0
2025-10-13T18:06:37.580,0
2025-10-13T18:06:37.682,0
2025-10-13T18:06:37.785,0
2025-10-13T18:06:37.883,0
2025-10-13T18:06:37.985,0
2025-10-13T18:06:38.083,0
2025-10-13T18:06:38.186,0
2025-10-13T18:06:38.284,0
2025-10-13T18:06:38.387,0
2025-10-13T18:06:38.485,0
2025-10-13T18:06:38.587,0
2025-10-13T18:06:38.690,0
2025-10-13T18:06:38.788,0
2025-10-13T18:06:38.890,0
2025-10-13T18:06:38.989,0
2025-10-13T18:06:39.091,0
2025-10-13T18:06:39.189,0
2025-10-13T18:06:39.292,0
2025-10-13T18:06:39.390,0
2025-10-13T18:06:39.493,0
2025-10-13T18:06:39.595,0
2025-10-13T18:06:39.693,0
2025-10-13T18:06:39.796,0
2025-10-13T18:06:39.894,0
2025-10-13T18:06:39.996,0
2025-10-13T18:06:40.095,0
2025-10-13T18:06:40.197,0
2025-10-13T18:06:40.299,0
2025-10-13T18:06:40.398,0
2025-10-13T18:06:40.500,0
2025-10-13T18:06:40.598,0
2025-10-13T18:06:40.701,0
2025-10-13T18:06:40.799,0
2025-10-13T18:06:40.902,0
2025-10-13T18:06:41.000,0
2025-10-13T18:06:41.102,0
2025-10-13T18:06:41.205,0
2025-10-13T18:06:41.303,0
2025-10-13T18:06:41.405,0
2025-10-13T18:06:41.504,0
2025-10-13T18:06:41.606,0
2025-10-13T18:06:41.705,0
2025-10-13T18:06:41.807,0
2025-10-13T18:06:41.905,0
2025-10-13T18:06:42.008,0
2025-10-13T18:06:42.110,0
2025-10-13T18:06:42.208,0
2025-10-13T18:06:42.310,0
2025-10-13T18:06:42.409,0
2025-10-13T18:06:42.511,0
2025-10-13T18:06:42.610,0
2025-10-13T18:06:42.712,0
2025-10-13T18:06:42.814,0
2025-10-13T18:06:42.913,0
2025-10-13T18:06:43.015,0
2025-10-13T18:06:43.113,0
2025-10-13T18:06:43.216,0
2025-10-13T18:06:43.314,0
2025-10-13T18:06:43.416,0
2025-10-13T18:06:43.515,0
2025-10-13T18:06:43.617,0
2025-10-13T18:06:43.720,0
2025-10-13T18:06:43.818,0
2025-10-13T18:06:43.920,0
2025-10-13T18:06:44.019,0
2025-10-13T18:06:44.121,0
2025-10-13T18:06:44.219,0
2025-10-13T18:06:44.322,0
2025-10-13T18:06:44.424,0
2025-10-13T18:06:44.522,0
2025-10-13T18:06:44.625,0
2025-10-13T18:06:44.723,0
2025-10-13T18:06:44.825,0
2025-10-13T18:06:44.924,0
2025-10-13T18:06:45.026,0
2025-10-13T18:06:45.125,0
2025-10-13T18:06:45.227,0
2025-10-13T18:06:45.329,0
2025-10-13T18:06:45.428,0
2025-10-13T18:06:45.530,0
2025-10-13T18:06:45.628,0
2025-10-13T18:06:45.731,0
2025-10-13T18:06:45.829,0
2025-10-13T18:06:45.931,0
2025-10-13T18:06:46.030,0
2025-10-13T18:06:46.132,0
2025-10-13T18:06:46.234,0
2025-10-13T18:06:46.333,0
2025-10-13T18:06:46.435,0
2025-10-13T18:06:46.533,0
2025-10-13T18:06:46.636,0
2025-10-13T18:06:46.734,0
2025-10-13T18:06:46.836,0
2025-10-13T18:06:46.939,0
2025-10-13T18:06:47.037,0
2025-10-13T18:06:47.140,0
2025-10-13T18:06:47.238,0
2025-10-13T18:06:47.340,0
2025-10-13T18:06:47.439,0
2025-10-13T18:06:47.541,0
2025-10-13T18:06:47.639,0
2025-10-13T18:06:47.742,0
2025-10-13T18:06:47.844,0
2025-10-13T18:06:47.942,0
2025-10-13T18:06:48.045,0
2025-10-13T18:06:48.143,0
2025-10-13T18:06:48.245,0
2025-10-13T18:06:48.344,0
2025-10-13T18:06:48.446,0
2025-10-13T18:06:48.544,0
2025-10-13T18:06:48.647,0
2025-10-13T18:06:48.749,0
2025-10-13T18:06:48.848,0
2025-10-13T18:06:48.950,0
2025-10-13T18:06:49.048,0
2025-10-13T18:06:49.150,0
2025-10-13T18:06:49.249,0
2025-10-13T18:06:49.351,0
2025-10-13T18:06:49.454,0
2025-10-13T18:06:49.552,0
2025-10-13T18:06:49.654,0
2025-10-13T18:06:49.753,0
2025-10-13T18:06:49.855,0
2025-10-13T18:06:49.953,0
2025-10-13T18:06:50.056,0
2025-10-13T18:06:50.154,0
2025-10-13T18:06:50.257,0
2025-10-13T18:06:50.359,0
2025-10-13T18:06:50.457,0
2025-10-13T18:06:50.560,0
2025-10-13T18:06:50.658,0
2025-10-13T18:06:50.760,0
2025-10-13T18:06:50.859,0
2025-10-13T18:06:50.961,0
2025-10-13T18:06:51.063,0
2025-10-13T18:06:51.162,0
2025-10-13T18:06:51.264,0
2025-10-13T18:06:51.362,0
2025-10-13T18:06:51.465,0
2025-10-13T18:06:51.563,0
2025-10-13T18:06:51.665,0
2025-10-13T18:06:51.764,0
2025-10-13T18:06:51.866,0
2025-10-13T18:06:51.968,0
2025-10-13T18:06:52.067,0
2025-10-13T18:06:52.169,0
2025-10-13T18:06:52.268,0
2025-10-13T18:06:52.370,0
2025-10-13T18:06:52.468,0
2025-10-13T18:06:52.571,0
2025-10-13T18:06:52.669,0
2025-10-13T18:06:52.771,0
2025-10-13T18:06:52.874,0
2025-10-13T18:06:52.972,0
2025-10-13T18:06:53.074,0
2025-10-13T18:06:53.173,0
2025-10-13T18:06:53.275,0
2025-10-13T18:06:53.373,0
2025-10-13T18:06:53.476,0
2025-10-13T18:06:53.578,0
2025-10-13T18:06:53.677,0
2025-10-13T18:06:53.779,0
2025-10-13T18:06:53.877,0
2025-10-13T18:06:53.980,0
2025-10-13T18:06:54.078,0
2025-10-13T18:06:54.180,0
2025-10-13T18:06:54.279,0
2025-10-13T18:06:54.381,0
2025-10-13T18:06:54.483,0
2025-10-13T18:06:54.582,0
2025-10-13T18:06:54.684,0
2025-10-13T18:06:54.782,0
2025-10-13T18:06:54.885,0
2025-10-13T18:06:54.983,0
2025-10-13T18:06:55.085,0
2025-10-13T18:06:55.184,0
2025-10-13T18:06:55.286,0
2025-10-13T18:06:55.388,0
2025-10-13T18:06:55.487,0
2025-10-13T18:06:55.589,0
2025-10-13T18:06:55.688,0
2025-10-13T18:06:55.790,0
2025-10-13T18:06:55.888,0
2025-10-13T18:06:55.991,0
2025-10-13T18:06:56.093,0
2025-10-13T18:06:56.191,0
2025-10-13T18:06:56.294,0
2025-10-13T18:06:56.392,0
2025-10-13T18:06:56.494,0
2025-10-13T18:06:56.592,0
2025-10-13T18:06:56.695,0
2025-10-13T18:06:56.793,0
2025-10-13T18:06:56.896,0
2025-10-13T18:06:56.998,0
2025-10-13T18:06:57.096,0
2025-10-13T18:06:57.199,0
2025-10-13T18:06:57.297,0
2025-10-13T18:06:57.400,0
2025-10-13T18:06:57.498,0
2025-10-13T18:06:57.600,0
2025-10-13T18:06:57.699,0
2025-10-13T18:06:57.801,0
2025-10-13T18:06:57.903,0
2025-10-13T18:06:58.002,0
2025-10-13T18:06:58.104,0
2025-10-13T18:06:58.202,0
2025-10-13T18:06:58.305,0
2025-10-13T18:06:58.403,0
2025-10-13T18:06:58.505,0
2025-10-13T18:06:58.607,0
2025-10-13T18:06:58.706,0
2025-10-13T18:06:58.808,0
2025-10-13T18:06:58.907,0
2025-10-13T18:06:59.009,0
2025-10-13T18:06:59.107,0
2025-10-13T18:06:59.210,0
2025-10-13T18:06:59.308,0
2025-10-13T18:06:59.410,0
2025-10-13T18:06:59.513,0
2025-10-13T18:06:59.611,0
2025-10-13T18:06:59.713,0
2025-10-13T18:06:59.812,0
2025-10-13T18:06:59.914,0
2025-10-13T18:07:00.013,0
2025-10-13T18:07:00.115,0
2025-10-13T18:07:00.217,0
2025-10-13T18:07:00.316,0
2025-10-13T18:07:00.418,0
2025-10-13T18:07:00.516,0
2025-10-13T18:07:00.619,0
2025-10-13T18:07:00.717,0
2025-10-13T18:07:00.819,0
2025-10-13T18:07:00.918,0
2025-10-13T18:07:01.020,0
2025-10-13T18:07:01.123,0
2025-10-13T18:07:01.221,0
2025-10-13T18:07:01.323,0
2025-10-13T18:07:01.422,0
2025-10-13T18:07:01.524,0
2025-10-13T18:07:01.622,0
2025-10-13T18:07:01.725,0
2025-10-13T18:07:01.823,0
2025-10-13T18:07:01.925,0
2025-10-13T18:07:02.028,0
2025-10-13T18:07:02.126,0
2025-10-13T18:07:02.229,0
2025-10-13T18:07:02.327,1
2025-10-13T18:07:02.429,0
2025-10-13T18:07:02.528,0
2025-10-13T18:07:02.630,0
2025-10-13T18:07:02.732,1
2025-10-13T18:07:02.831,0
2025-10-13T18:07:02.933,0
2025-10-13T18:07:03.031,0
2025-10-13T18:07:03.134,1
2025-10-13T18:07:03.232,1
2025-10-13T18:07:03.334,1
2025-10-13T18:07:03.433,1
2025-10-13T18:07:03.535,1
2025-10-13T18:07:03.637,1
2025-10-13T18:07:03.736,1
2025-10-13T18:07:03.838,1
2025-10-13T18:07:03.937,1
2025-10-13T18:07:04.039,1
2025-10-13T18:07:04.137,1
2025-10-13T18:07:04.240,1
2025-10-13T18:07:04.338,1
2025-10-13T18:07:04.440,1
2025-10-13T18:07:04.543,1
2025-10-13T18:07:04.641,1
2025-10-13T18:07:04.743,1
2025-10-13T18:07:04.842,1
2025-10-13T18:07:04.944,1
2025-10-13T18:07:05.042,1
2025-10-13T18:07:05.145,1
2025-10-13T18:07:05.247,1
2025-10-13T18:07:05.346,1
2025-10-13T18:07:05.448,1
2025-10-13T18:07:05.546,1
2025-10-13T18:07:05.648,1
2025-10-13T18:07:05.747,1
2025-10-13T18:07:05.849,1
2025-10-13T18:07:05.948,1
2025-10-13T18:07:06.050,2
2025-10-13T18:07:06.152,2
2025-10-13T18:07:06.251,1
2025-10-13T18:07:06.353,2
2025-10-13T18:07:06.451,2
2025-10-13T18:07:06.554,2
2025-10-13T18:07:06.652,1
2025-10-13T18:07:06.754,2
2025-10-13T18:07:06.857,0
2025-10-13T18:07:06.955,0
2025-10-13T18:07:07.057,1
2025-10-13T18:07:07.156,5
2025-10-13T18:07:07.258,6
2025-10-13T18:07:07.357,7
2025-10-13T18:07:07.459,8
2025-10-13T18:07:07.557,9
2025-10-13T18:07:07.660,9
2025-10-13T18:07:07.762,9
2025-10-13T18:07:07.860,9
2025-10-13T18:07:07.963,9
2025-10-13T18:07:08.061,9
2025-10-13T18:07:08.163,9
2025-10-13T18:07:08.262,9
2025-10-13T18:07:08.364,9
2025-10-13T18:07:08.462,9
2025-10-13T18:07:08.565,9
2025-10-13T18:07:08.667,9
2025-10-13T18:07:08.766,10
2025-10-13T18:07:08.868,10
2025-10-13T18:07:08.970,10
2025-10-13T18:07:09.068,10
2025-10-13T18:07:09.171,10
2025-10-13T18:07:09.269,10
2025-10-13T18:07:09.372,10
2025-10-13T18:07:09.470,10
2025-10-13T18:07:09.572,10
2025-10-13T18:07:09.675,10
2025-10-13T18:07:09.773,10
2025-10-13T18:07:09.876,10
2025-10-13T18:07:09.974,10
2025-10-13T18:07:10.076,10
2025-10-13T18:07:10.175,10
2025-10-13T18:07:10.277,10
2025-10-13T18:07:10.379,10
2025-10-13T18:07:10.478,10
2025-10-13T18:07:10.576,9
2025-10-13T18:07:10.678,9
2025-10-13T18:07:10.781,10
2025-10-13T18:07:10.879,10
2025-10-13T18:07:10.981,10
2025-10-13T18:07:11.084,10
2025-10-13T18:07:11.182,9
2025-10-13T18:07:11.284,10
2025-10-13T18:07:11.383,10
2025-10-13T18:07:11.485,10
2025-10-13T18:07:11.584,9
2025-10-13T18:07:11.686,9
2025-10-13T18:07:11.784,6
2025-10-13T18:07:11.886,8
2025-10-13T18:07:11.985,9
2025-10-13T18:07:12.087,9
2025-10-13T18:07:12.189,10
2025-10-13T18:07:12.288,10
2025-10-13T18:07:12.390,10
2025-10-13T18:07:12.489,10
2025-10-13T18:07:12.591,10
2025-10-13T18:07:12.693,10
2025-10-13T18:07:12.792,10
2025-10-13T18:07:12.894,10
2025-10-13T18:07:12.992,10
2025-10-13T18:07:13.095,10
2025-10-13T18:07:13.193,11
2025-10-13T18:07:13.295,11
2025-10-13T18:07:13.398,10
2025-10-13T18:07:13.496,10
2025-10-13T18:07:13.598,11
2025-10-13T18:07:13.697,11
2025-10-13T18:07:13.799,11
2025-10-13T18:07:13.898,11
2025-10-13T18:07:14.000,11
2025-10-13T18:07:14.102,11
2025-10-13T18:07:14.201,9
2025-10-13T18:07:14.303,10
2025-10-13T18:07:14.401,10
2025-10-13T18:07:14.504,9
2025-10-13T18:07:14.602,10
2025-10-13T18:07:14.704,10
2025-10-13T18:07:14.807,10
2025-10-13T18:07:14.905,11
2025-10-13T18:07:15.008,10
2025-10-13T18:07:15.106,10
2025-10-13T18:07:15.208,10
2025-10-13T18:07:15.307,10
2025-10-13T18:07:15.409,10
2025-10-13T18:07:15.507,9
2025-10-13T18:07:15.609,8
2025-10-13T18:07:15.712,10
2025-10-13T18:07:15.810,11
2025-10-13T18:07:15.913,11
2025-10-13T18:07:16.011,11
2025-10-13T18:07:16.113,11
2025-10-13T18:07:16.216,11
2025-10-13T18:07:16.314,11
2025-10-13T18:07:16.416,11
2025-10-13T18:07:16.515,11
2025-10-13T18:07:16.617,11
2025-10-13T18:07:16.715,12
2025-10-13T18:07:16.818,11
2025-10-13T18:07:16.920,11
2025-10-13T18:07:17.018,12
2025-10-13T18:07:17.121,12
2025-10-13T18:07:17.219,12
2025-10-13T18:07:17.321,12
2025-10-13T18:07:17.420,12
2025-10-13T18:07:17.522,12
2025-10-13T18:07:17.625,12
2025-10-13T18:07:17.723,12
2025-10-13T18:07:17.825,12
2025-10-13T18:07:17.924,12
2025-10-13T18:07:18.026,12
2025-10-13T18:07:18.124,12
2025-10-13T18:07:18.227,12
2025-10-13T18:07:18.329,12
2025-10-13T18:07:18.428,12
2025-10-13T18:07:18.530,12
2025-10-13T18:07:18.628,12
2025-10-13T18:07:18.730,12
2025-10-13T18:07:18.829,12
2025-10-13T18:07:18.931,12
2025-10-13T18:07:19.034,12
2025-10-13T18:07:19.132,12
2025-10-13T18:07:19.234,12
2025-10-13T18:07:19.333,12
2025-10-13T18:07:19.435,12
2025-10-13T18:07:19.533,12
2025-10-13T18:07:19.636,12
2025-10-13T18:07:19.738,12
2025-10-13T18:07:19.837,12
2025-10-13T18:07:19.939,12
2025-10-13T18:07:20.037,12
2025-10-13T18:07:20.140,12
2025-10-13T18:07:20.238,12
2025-10-13T18:07:20.340,12
2025-10-13T18:07:20.442,12
2025-10-13T18:07:20.541,12
2025-10-13T18:07:20.643,12
2025-10-13T18:07:20.742,12
2025-10-13T18:07:20.844,12
2025-10-13T18:07:20.942,12
2025-10-13T18:07:21.045,12
2025-10-13T18:07:21.147,12
2025-10-13T18:07:21.245,12
2025-10-13T18:07:21.348,12
2025-10-13T18:07:21.446,12
2025-10-13T18:07:21.548,12
2025-10-13T18:07:21.647,12
2025-10-13T18:07:21.749,12
2025-10-13T18:07:21.852,12
2025-10-13T18:07:21.950,12
2025-10-13T18:07:22.052,12
2025-10-13T18:07:22.151,12
2025-10-13T18:07:22.253,12
2025-10-13T18:07:22.352,12
2025-10-13T18:07:22.454,12
2025-10-13T18:07:22.556,12
2025-10-13T18:07:22.654,12
2025-10-13T18:07:22.757,12
2025-10-13T18:07:22.855,12
2025-10-13T18:07:22.957,12
2025-10-13T18:07:23.056,12
2025-10-13T18:07:23.158,12
2025-10-13T18:07:23.260,12
2025-10-13T18:07:23.359,12
2025-10-13T18:07:23.461,12
2025-10-13T18:07:23.559,12
2025-10-13T18:07:23.662,12
2025-10-13T18:07:23.760,12
2025-10-13T18:07:23.862,12
2025-10-13T18:07:23.965,12
2025-10-13T18:07:24.063,12
2025-10-13T18:07:24.165,12
2025-10-13T18:07:24.264,12
2025-10-13T18:07:24.366,11
2025-10-13T18:07:24.465,12
2025-10-13T18:07:24.567,12
2025-10-13T18:07:24.669,12
2025-10-13T18:07:24.768,12
2025-10-13T18:07:24.870,12
2025-10-13T18:07:24.969,12
2025-10-13T18:07:25.071,12
2025-10-13T18:07:25.169,12
2025-10-13T18:07:25.272,12
2025-10-13T18:07:25.374,12
2025-10-13T18:07:25.472,13
2025-10-13T18:07:25.575,12
2025-10-13T18:07:25.673,13
2025-10-13T18:07:25.775,13
2025-10-13T18:07:25.874,12
2025-10-13T18:07:25.976,13
2025-10-13T18:07:26.079,13
2025-10-13T18:07:26.177,13
2025-10-13T18:07:26.279,13
2025-10-13T18:07:26.377,13
2025-10-13T18:07:26.480,13
2025-10-13T18:07:26.578,13
2025-10-13T18:07:26.680,13
2025-10-13T18:07:26.783,13
2025-10-13T18:07:26.881,12
2025-10-13T18:07:26.984,13
2025-10-13T18:07:27.082,13
2025-10-13T18:07:27.184,13
2025-10-13T18:07:27.283,13
2025-10-13T18:07:27.385,13
2025-10-13T18:07:27.487,13
2025-10-13T18:07:27.586,13
2025-10-13T18:07:27.688,13
2025-10-13T18:07:27.787,13
2025-10-13T18:07:27.889,13
2025-10-13T18:07:27.987,13
2025-10-13T18:07:28.089,13
2025-10-13T18:07:28.192,13
2025-10-13T18:07:28.290,13
2025-10-13T18:07:28.393,13
2025-10-13T18:07:28.491,13
2025-10-13T18:07:28.593,13
2025-10-13T18:07:28.692,13
2025-10-13T18:07:28.794,13
2025-10-13T18:07:28.896,13
2025-10-13T18:07:28.995,13
2025-10-13T18:07:29.097,13
2025-10-13T18:07:29.195,13
2025-10-13T18:07:29.298,13
2025-10-13T18:07:29.396,13
2025-10-13T18:07:29.499,13
2025-10-13T18:07:29.601,13
2025-10-13T18:07:29.699,13
2025-10-13T18:07:29.802,13
2025-10-13T18:07:29.900,13
2025-10-13T18:07:30.002,13
2025-10-13T18:07:30.101,13
2025-10-13T18:07:30.203,13
2025-10-13T18:07:30.305,13
2025-10-13T18:07:30.404,13
2025-10-13T18:07:30.506,13
2025-10-13T18:07:30.605,13
2025-10-13T18:07:30.707,13
2025-10-13T18:07:30.805,13
2025-10-13T18:07:30.908,13
2025-10-13T18:07:31.010,13
2025-10-13T18:07:31.108,13
2025-10-13T18:07:31.211,13
2025-10-13T18:07:31.309,13
2025-10-13T18:07:31.411,13
2025-10-13T18:07:31.510,13
2025-10-13T18:07:31.612,13
2025-10-13T18:07:31.714,13
2025-10-13T18:07:31.813,13
2025-10-13T18:07:31.915,13
2025-10-13T18:07:32.013,13
2025-10-13T18:07:32.116,13
2025-10-13T18:07:32.214,13
2025-10-13T18:07:32.316,13
2025-10-13T18:07:32.419,13
2025-10-13T18:07:32.517,13
2025-10-13T18:07:32.619,13
2025-10-13T18:07:32.718,13
2025-10-13T18:07:32.820,13
2025-10-13T18:07:32.919,13
2025-10-13T18:07:33.021,13
