timestamp,value
2025-10-14T08:19:36.940,51
2025-10-14T08:19:37.042,51
2025-10-14T08:19:37.145,52
2025-10-14T08:19:37.243,52
2025-10-14T08:19:37.345,51
2025-10-14T08:19:37.444,51
2025-10-14T08:19:37.546,50
2025-10-14T08:19:37.645,51
2025-10-14T08:19:37.747,51
2025-10-14T08:19:37.849,51
2025-10-14T08:19:37.948,51
2025-10-14T08:19:38.050,51
2025-10-14T08:19:38.148,51
2025-10-14T08:19:38.250,51
2025-10-14T08:19:38.349,50
2025-10-14T08:19:38.451,51
2025-10-14T08:19:38.554,50
2025-10-14T08:19:38.652,50
2025-10-14T08:19:38.754,50
2025-10-14T08:19:38.853,50
2025-10-14T08:19:38.955,50
2025-10-14T08:19:39.053,50
2025-10-14T08:19:39.156,49
2025-10-14T08:19:39.258,49
2025-10-14T08:19:39.357,49
2025-10-14T08:19:39.459,49
2025-10-14T08:19:39.557,50
2025-10-14T08:19:39.660,50
2025-10-14T08:19:39.758,50
2025-10-14T08:19:39.860,50
2025-10-14T08:19:39.963,50
2025-10-14T08:19:40.061,50
2025-10-14T08:19:40.163,50
2025-10-14T08:19:40.262,51
2025-10-14T08:19:40.364,51
2025-10-14T08:19:40.463,52
2025-10-14T08:19:40.565,51
2025-10-14T08:19:40.667,51
2025-10-14T08:19:40.765,51
2025-10-14T08:19:40.868,51
2025-10-14T08:19:40.966,51
2025-10-14T08:19:41.069,51
2025-10-14T08:19:41.167,51
2025-10-14T08:19:41.269,51
2025-10-14T08:19:41.372,52
2025-10-14T08:19:41.470,52
2025-10-14T08:19:41.572,53
2025-10-14T08:19:41.671,53
2025-10-14T08:19:41.773,53
2025-10-14T08:19:41.872,53
2025-10-14T08:19:41.974,53
2025-10-14T08:19:42.076,53
2025-10-14T08:19:42.175,52
2025-10-14T08:19:42.277,53
2025-10-14T08:19:42.375,53
2025-10-14T08:19:42.478,53
2025-10-14T08:19:42.576,53
2025-10-14T08:19:42.678,54
2025-10-14T08:19:42.781,53
2025-10-14T08:19:42.879,53
2025-10-14T08:19:42.981,54
2025-10-14T08:19:43.080,53
2025-10-14T08:19:43.182,54
2025-10-14T08:19:43.280,54
2025-10-14T08:19:43.383,54
2025-10-14T08:19:43.485,54
2025-10-14T08:19:43.584,54
2025-10-14T08:19:43.686,54
2025-10-14T08:19:43.784,55
2025-10-14T08:19:43.887,55
2025-10-14T08:19:43.985,56
2025-10-14T08:19:44.087,56
2025-10-14T08:19:44.190,56
2025-10-14T08:19:44.288,55
2025-10-14T08:19:44.390,56
2025-10-14T08:19:44.489,56
2025-10-14T08:19:44.591,56
2025-10-14T08:19:44.690,56
2025-10-14T08:19:44.792,56
2025-10-14T08:19:44.894,56
2025-10-14T08:19:44.993,55
2025-10-14T08:19:45.095,55
2025-10-14T08:19:45.193,55
2025-10-14T08:19:45.296,55
2025-10-14T08:19:45.394,56
2025-10-14T08:19:45.496,56
2025-10-14T08:19:45.599,56
2025-10-14T08:19:45.697,56
2025-10-14T08:19:45.799,55
2025-10-14T08:19:45.898,56
2025-10-14T08:19:46.000,55
2025-10-14T08:19:46.098,55
2025-10-14T08:19:46.201,55
2025-10-14T08:19:46.303,55
2025-10-14T08:19:46.401,56
2025-10-14T08:19:46.504,56
2025-10-14T08:19:46.602,56
2025-10-14T08:19:46.704,56
2025-10-14T08:19:46.803,57
2025-10-14T08:19:46.905,55
2025-10-14T08:19:47.008,56
2025-10-14T08:19:47.106,56
2025-10-14T08:19:47.208,57
2025-10-14T08:19:47.307,56
2025-10-14T08:19:47.409,24
2025-10-14T08:19:47.511,47
2025-10-14T08:19:47.610,47
2025-10-14T08:19:47.712,48
2025-10-14T08:19:47.810,49
2025-10-14T08:19:47.913,52
2025-10-14T08:19:48.011,51
2025-10-14T08:19:48.113,53
2025-10-14T08:19:48.216,54
2025-10-14T08:19:48.314,54
2025-10-14T08:19:48.416,54
2025-10-14T08:19:48.515,54
2025-10-14T08:19:48.617,54
2025-10-14T08:19:48.716,53
2025-10-14T08:19:48.818,54
2025-10-14T08:19:48.920,53
2025-10-14T08:19:49.019,49
2025-10-14T08:19:49.121,53
2025-10-14T08:19:49.219,52
2025-10-14T08:19:49.322,52
2025-10-14T08:19:49.420,53
2025-10-14T08:19:49.523,53
2025-10-14T08:19:49.625,52
2025-10-14T08:19:49.723,52
2025-10-14T08:19:49.825,53
2025-10-14T08:19:49.924,54
2025-10-14T08:19:50.026,54
2025-10-14T08:19:50.125,53
2025-10-14T08:19:50.227,53
2025-10-14T08:19:50.329,53
2025-10-14T08:19:50.428,53
2025-10-14T08:19:50.530,53
2025-10-14T08:19:50.628,54
2025-10-14T08:19:50.731,53
2025-10-14T08:19:50.829,55
2025-10-14T08:19:50.931,54
2025-10-14T08:19:51.034,54
2025-10-14T08:19:51.132,54
2025-10-14T08:19:51.234,55
2025-10-14T08:19:51.333,55
2025-10-14T08:19:51.435,55
2025-10-14T08:19:51.534,55
2025-10-14T08:19:51.636,55
2025-10-14T08:19:51.738,56
2025-10-14T08:19:51.836,55
2025-10-14T08:19:51.939,54
2025-10-14T08:19:52.037,53
2025-10-14T08:19:52.140,54
2025-10-14T08:19:52.238,54
2025-10-14T08:19:52.340,54
2025-10-14T08:19:52.442,54
2025-10-14T08:19:52.541,55
2025-10-14T08:19:52.643,54
2025-10-14T08:19:52.742,54
2025-10-14T08:19:52.844,54
2025-10-14T08:19:52.942,55
2025-10-14T08:19:53.045,55
2025-10-14T08:19:53.147,55
2025-10-14T08:19:53.245,56
2025-10-14T08:19:53.348,55
2025-10-14T08:19:53.446,54
2025-10-14T08:19:53.549,54
2025-10-14T08:19:53.647,54
2025-10-14T08:19:53.749,54
2025-10-14T08:19:53.851,53
2025-10-14T08:19:53.950,53
2025-10-14T08:19:54.052,50
2025-10-14T08:19:54.151,49
2025-10-14T08:19:54.253,61
2025-10-14T08:19:54.351,62
2025-10-14T08:19:54.454,63
2025-10-14T08:19:54.556,62
2025-10-14T08:19:54.654,62
2025-10-14T08:19:54.757,62
2025-10-14T08:19:54.855,61
2025-10-14T08:19:54.958,61
2025-10-14T08:19:55.056,62
2025-10-14T08:19:55.158,62
2025-10-14T08:19:55.261,62
2025-10-14T08:19:55.359,63
2025-10-14T08:19:55.461,63
2025-10-14T08:19:55.560,64
2025-10-14T08:19:55.662,64
2025-10-14T08:19:55.760,63
2025-10-14T08:19:55.863,63
2025-10-14T08:19:55.965,64
2025-10-14T08:19:56.063,64
2025-10-14T08:19:56.166,64
2025-10-14T08:19:56.264,64
2025-10-14T08:19:56.367,64
2025-10-14T08:19:56.465,64
2025-10-14T08:19:56.567,64
2025-10-14T08:19:56.670,64
2025-10-14T08:19:56.768,64
2025-10-14T08:19:56.870,63
2025-10-14T08:19:56.969,63
2025-10-14T08:19:57.071,63
2025-10-14T08:19:57.169,64
2025-10-14T08:19:57.272,64
2025-10-14T08:19:57.374,64
2025-10-14T08:19:57.473,64
2025-10-14T08:19:57.575,64
2025-10-14T08:19:57.673,64
2025-10-14T08:19:57.776,63
2025-10-14T08:19:57.878,63
2025-10-14T08:19:57.976,63
2025-10-14T08:19:58.078,62
2025-10-14T08:19:58.177,63
2025-10-14T08:19:58.279,63
2025-10-14T08:19:58.378,63
2025-10-14T08:19:58.480,65
2025-10-14T08:19:58.582,65
2025-10-14T08:19:58.681,66
2025-10-14T08:19:58.783,66
2025-10-14T08:19:58.881,66
2025-10-14T08:19:58.984,65
2025-10-14T08:19:59.082,66
2025-10-14T08:19:59.184,65
2025-10-14T08:19:59.287,65
2025-10-14T08:19:59.385,65
2025-10-14T08:19:59.487,65
2025-10-14T08:19:59.586,66
2025-10-14T08:19:59.688,66
2025-10-14T08:19:59.787,65
2025-10-14T08:19:59.889,65
2025-10-14T08:19:59.991,65
2025-10-14T08:20:00.090,66
2025-10-14T08:20:00.192,66
2025-10-14T08:20:00.290,66
2025-10-14T08:20:00.393,66
2025-10-14T08:20:00.491,67
2025-10-14T08:20:00.593,66
2025-10-14T08:20:00.696,66
2025-10-14T08:20:00.794,67
2025-10-14T08:20:00.896,67
2025-10-14T08:20:00.995,67
2025-10-14T08:20:01.097,66
2025-10-14T08:20:01.196,66
2025-10-14T08:20:01.298,66
2025-10-14T08:20:01.400,67
2025-10-14T08:20:01.499,67
2025-10-14T08:20:01.601,67
2025-10-14T08:20:01.700,67
2025-10-14T08:20:01.802,67
2025-10-14T08:20:01.900,67
2025-10-14T08:20:02.002,66
2025-10-14T08:20:02.105,66
2025-10-14T08:20:02.203,66
2025-10-14T08:20:02.305,67
2025-10-14T08:20:02.404,66
2025-10-14T08:20:02.506,66
2025-10-14T08:20:02.605,66
2025-10-14T08:20:02.707,67
2025-10-14T08:20:02.809,66
2025-10-14T08:20:02.908,66
2025-10-14T08:20:03.010,66
2025-10-14T08:20:03.109,65
2025-10-14T08:20:03.211,65
2025-10-14T08:20:03.309,65
2025-10-14T08:20:03.411,66
2025-10-14T08:20:03.514,65
2025-10-14T08:20:03.612,65
2025-10-14T08:20:03.714,65
2025-10-14T08:20:03.813,65
2025-10-14T08:20:03.915,64
2025-10-14T08:20:04.014,65
2025-10-14T08:20:04.116,65
2025-10-14T08:20:04.218,66
2025-10-14T08:20:04.317,67
2025-10-14T08:20:04.419,66
2025-10-14T08:20:04.517,65
2025-10-14T08:20:04.620,64
2025-10-14T08:20:04.718,64
2025-10-14T08:20:04.820,66
2025-10-14T08:20:04.923,66
2025-10-14T08:20:05.021,66
2025-10-14T08:20:05.123,66
2025-10-14T08:20:05.222,67
2025-10-14T08:20:05.324,66
2025-10-14T08:20:05.423,67
2025-10-14T08:20:05.525,67
2025-10-14T08:20:05.627,68
2025-10-14T08:20:05.726,67
2025-10-14T08:20:05.828,68
2025-10-14T08:20:05.926,68
2025-10-14T08:20:06.028,20
2025-10-14T08:20:06.127,46
2025-10-14T08:20:06.229,62
2025-10-14T08:20:06.332,66
2025-10-14T08:20:06.430,68
2025-10-14T08:20:06.532,69
2025-10-14T08:20:06.631,71
2025-10-14T08:20:06.733,71
2025-10-14T08:20:06.831,73
2025-10-14T08:20:06.934,74
2025-10-14T08:20:07.036,74
2025-10-14T08:20:07.135,75
2025-10-14T08:20:07.237,76
2025-10-14T08:20:07.335,77
2025-10-14T08:20:07.438,77
2025-10-14T08:20:07.536,77
2025-10-14T08:20:07.638,78
2025-10-14T08:20:07.741,78
2025-10-14T08:20:07.839,79
2025-10-14T08:20:07.941,78
2025-10-14T08:20:08.040,78
2025-10-14T08:20:08.142,78
2025-10-14T08:20:08.241,73
2025-10-14T08:20:08.343,54
2025-10-14T08:20:08.445,56
2025-10-14T08:20:08.544,55
2025-10-14T08:20:08.646,58
2025-10-14T08:20:08.744,58
2025-10-14T08:20:08.846,60
2025-10-14T08:20:08.949,60
2025-10-14T08:20:09.047,61
2025-10-14T08:20:09.149,61
2025-10-14T08:20:09.248,61
2025-10-14T08:20:09.350,61
2025-10-14T08:20:09.449,61
2025-10-14T08:20:09.551,62
2025-10-14T08:20:09.653,61
2025-10-14T08:20:09.752,61
2025-10-14T08:20:09.854,61
2025-10-14T08:20:09.953,62
2025-10-14T08:20:10.055,62
2025-10-14T08:20:10.153,61
2025-10-14T08:20:10.255,62
2025-10-14T08:20:10.358,62
2025-10-14T08:20:10.456,62
2025-10-14T08:20:10.559,62
2025-10-14T08:20:10.657,62
2025-10-14T08:20:10.759,62
2025-10-14T08:20:10.858,62
2025-10-14T08:20:10.960,62
2025-10-14T08:20:11.062,62
2025-10-14T08:20:11.161,62
2025-10-14T08:20:11.263,62
2025-10-14T08:20:11.361,63
2025-10-14T08:20:11.464,63
2025-10-14T08:20:11.562,63
2025-10-14T08:20:11.664,63
2025-10-14T08:20:11.767,64
2025-10-14T08:20:11.865,67
2025-10-14T08:20:11.967,68
2025-10-14T08:20:12.066,68
2025-10-14T08:20:12.168,69
2025-10-14T08:20:12.266,69
2025-10-14T08:20:12.369,69
2025-10-14T08:20:12.471,70
2025-10-14T08:20:12.570,70
2025-10-14T08:20:12.672,70
2025-10-14T08:20:12.770,70
2025-10-14T08:20:12.873,71
2025-10-14T08:20:12.971,71
2025-10-14T08:20:13.073,71
2025-10-14T08:20:13.176,70
2025-10-14T08:20:13.274,71
2025-10-14T08:20:13.376,70
2025-10-14T08:20:13.475,70
2025-10-14T08:20:13.577,70
2025-10-14T08:20:13.675,70
2025-10-14T08:20:13.778,71
2025-10-14T08:20:13.880,71
2025-10-14T08:20:13.979,71
2025-10-14T08:20:14.081,71
2025-10-14T08:20:14.180,71
2025-10-14T08:20:14.282,71
2025-10-14T08:20:14.380,72
2025-10-14T08:20:14.483,72
2025-10-14T08:20:14.585,72
2025-10-14T08:20:14.683,72
2025-10-14T08:20:14.786,71
2025-10-14T08:20:14.884,72
2025-10-14T08:20:14.986,72
2025-10-14T08:20:15.085,71
2025-10-14T08:20:15.187,72
2025-10-14T08:20:15.289,72
2025-10-14T08:20:15.388,72
2025-10-14T08:20:15.490,72
2025-10-14T08:20:15.588,72
2025-10-14T08:20:15.691,72
2025-10-14T08:20:15.789,72
2025-10-14T08:20:15.892,72
2025-10-14T08:20:15.994,72
2025-10-14T08:20:16.092,72
2025-10-14T08:20:16.194,72
2025-10-14T08:20:16.293,72
2025-10-14T08:20:16.395,72
2025-10-14T08:20:16.494,72
2025-10-14T08:20:16.596,72
2025-10-14T08:20:16.698,73
2025-10-14T08:20:16.797,73
2025-10-14T08:20:16.899,73
2025-10-14T08:20:16.997,73
2025-10-14T08:20:17.100,74
2025-10-14T08:20:17.198,73
2025-10-14T08:20:17.300,74
2025-10-14T08:20:17.403,74
2025-10-14T08:20:17.501,74
2025-10-14T08:20:17.604,74
2025-10-14T08:20:17.702,74
2025-10-14T08:20:17.804,74
2025-10-14T08:20:17.902,74
2025-10-14T08:20:18.005,74
2025-10-14T08:20:18.107,74
2025-10-14T08:20:18.206,74
2025-10-14T08:20:18.308,74
2025-10-14T08:20:18.406,74
2025-10-14T08:20:18.509,74
2025-10-14T08:20:18.607,74
2025-10-14T08:20:18.709,74
2025-10-14T08:20:18.812,74
2025-10-14T08:20:18.910,74
2025-10-14T08:20:19.013,74
2025-10-14T08:20:19.111,74
2025-10-14T08:20:19.213,74
2025-10-14T08:20:19.315,74
2025-10-14T08:20:19.414,74
2025-10-14T08:20:19.516,74
2025-10-14T08:20:19.615,74
2025-10-14T08:20:19.717,74
2025-10-14T08:20:19.815,74
2025-10-14T08:20:19.918,74
2025-10-14T08:20:20.020,74
2025-10-14T08:20:20.118,74
2025-10-14T08:20:20.221,75
2025-10-14T08:20:20.319,75
2025-10-14T08:20:20.421,75
2025-10-14T08:20:20.520,75
2025-10-14T08:20:20.622,74
2025-10-14T08:20:20.724,74
2025-10-14T08:20:20.823,74
2025-10-14T08:20:20.925,74
2025-10-14T08:20:21.023,73
2025-10-14T08:20:21.126,74
2025-10-14T08:20:21.224,74
2025-10-14T08:20:21.326,72
2025-10-14T08:20:21.429,72
2025-10-14T08:20:21.527,71
2025-10-14T08:20:21.629,73
2025-10-14T08:20:21.728,73
2025-10-14T08:20:21.830,73
2025-10-14T08:20:21.928,73
2025-10-14T08:20:22.031,73
2025-10-14T08:20:22.133,74
2025-10-14T08:20:22.232,74
2025-10-14T08:20:22.334,74
2025-10-14T08:20:22.432,74
2025-10-14T08:20:22.535,74
2025-10-14T08:20:22.633,74
2025-10-14T08:20:22.735,74
2025-10-14T08:20:22.838,74
2025-10-14T08:20:22.936,74
2025-10-14T08:20:23.038,74
2025-10-14T08:20:23.137,74
2025-10-14T08:20:23.239,74
2025-10-14T08:20:23.338,75
2025-10-14T08:20:23.440,74
2025-10-14T08:20:23.542,75
2025-10-14T08:20:23.641,75
2025-10-14T08:20:23.743,74
2025-10-14T08:20:23.841,75
2025-10-14T08:20:23.944,74
2025-10-14T08:20:24.042,75
2025-10-14T08:20:24.145,74
2025-10-14T08:20:24.247,74
2025-10-14T08:20:24.345,75
2025-10-14T08:20:24.447,75
2025-10-14T08:20:24.546,75
2025-10-14T08:20:24.648,74
2025-10-14T08:20:24.747,74
2025-10-14T08:20:24.849,75
2025-10-14T08:20:24.951,75
2025-10-14T08:20:25.050,75
2025-10-14T08:20:25.152,75
2025-10-14T08:20:25.250,74
2025-10-14T08:20:25.353,75
2025-10-14T08:20:25.451,75
2025-10-14T08:20:25.554,75
2025-10-14T08:20:25.656,75
2025-10-14T08:20:25.754,75
2025-10-14T08:20:25.856,75
2025-10-14T08:20:25.955,75
2025-10-14T08:20:26.057,75
2025-10-14T08:20:26.156,75
2025-10-14T08:20:26.258,75
2025-10-14T08:20:26.360,74
2025-10-14T08:20:26.459,74
2025-10-14T08:20:26.561,74
2025-10-14T08:20:26.659,74
2025-10-14T08:20:26.762,74
2025-10-14T08:20:26.860,74
2025-10-14T08:20:26.963,74
2025-10-14T08:20:27.065,74
2025-10-14T08:20:27.163,74
2025-10-14T08:20:27.266,75
2025-10-14T08:20:27.364,75
2025-10-14T08:20:27.466,75
2025-10-14T08:20:27.565,75
2025-10-14T08:20:27.667,75
2025-10-14T08:20:27.769,75
2025-10-14T08:20:27.868,75
2025-10-14T08:20:27.970,75
2025-10-14T08:20:28.068,75
2025-10-14T08:20:28.171,75
2025-10-14T08:20:28.269,75
2025-10-14T08:20:28.371,75
2025-10-14T08:20:28.474,75
2025-10-14T08:20:28.572,75
2025-10-14T08:20:28.674,75
2025-10-14T08:20:28.773,75
2025-10-14T08:20:28.875,75
2025-10-14T08:20:28.974,75
2025-10-14T08:20:29.076,75
2025-10-14T08:20:29.178,74
2025-10-14T08:20:29.277,74
2025-10-14T08:20:29.379,74
2025-10-14T08:20:29.478,75
2025-10-14T08:20:29.580,75
2025-10-14T08:20:29.682,75
2025-10-14T08:20:29.781,75
2025-10-14T08:20:29.883,75
2025-10-14T08:20:29.981,73
2025-10-14T08:20:30.083,63
2025-10-14T08:20:30.182,68
2025-10-14T08:20:30.284,68
2025-10-14T08:20:30.386,69
2025-10-14T08:20:30.485,66
2025-10-14T08:20:30.587,66
2025-10-14T08:20:30.686,67
2025-10-14T08:20:30.788,68
2025-10-14T08:20:30.886,67
2025-10-14T08:20:30.989,67
2025-10-14T08:20:31.091,68
2025-10-14T08:20:31.189,68
2025-10-14T08:20:31.292,68
2025-10-14T08:20:31.390,68
2025-10-14T08:20:31.492,67
2025-10-14T08:20:31.591,66
2025-10-14T08:20:31.693,67
2025-10-14T08:20:31.795,68
2025-10-14T08:20:31.894,68
2025-10-14T08:20:31.996,69
2025-10-14T08:20:32.095,69
2025-10-14T08:20:32.197,69
2025-10-14T08:20:32.295,69
2025-10-14T08:20:32.397,70
2025-10-14T08:20:32.500,69
2025-10-14T08:20:32.598,70
2025-10-14T08:20:32.701,70
2025-10-14T08:20:32.799,70
2025-10-14T08:20:32.901,71
2025-10-14T08:20:33.000,71
2025-10-14T08:20:33.102,71
2025-10-14T08:20:33.204,71
2025-10-14T08:20:33.303,71
2025-10-14T08:20:33.405,71
2025-10-14T08:20:33.503,71
2025-10-14T08:20:33.606,71
2025-10-14T08:20:33.704,71
2025-10-14T08:20:33.807,71
2025-10-14T08:20:33.909,71
2025-10-14T08:20:34.007,71
2025-10-14T08:20:34.110,71
2025-10-14T08:20:34.208,71
2025-10-14T08:20:34.310,71
2025-10-14T08:20:34.409,71
2025-10-14T08:20:34.511,71
2025-10-14T08:20:34.613,71
2025-10-14T08:20:34.712,71
2025-10-14T08:20:34.814,72
2025-10-14T08:20:34.913,72
2025-10-14T08:20:35.015,72
2025-10-14T08:20:35.113,73
2025-10-14T08:20:35.215,72
2025-10-14T08:20:35.318,73
2025-10-14T08:20:35.416,73
2025-10-14T08:20:35.519,72
2025-10-14T08:20:35.617,72
2025-10-14T08:20:35.719,73
2025-10-14T08:20:35.818,73
2025-10-14T08:20:35.920,73
2025-10-14T08:20:36.022,73
2025-10-14T08:20:36.121,73
2025-10-14T08:20:36.223,73
2025-10-14T08:20:36.321,73
2025-10-14T08:20:36.424,48
2025-10-14T08:20:36.522,55
2025-10-14T08:20:36.625,59
2025-10-14T08:20:36.727,62
2025-10-14T08:20:36.825,66
2025-10-14T08:20:36.928,68
2025-10-14T08:20:37.026,69
2025-10-14T08:20:37.128,70
2025-10-14T08:20:37.227,70
2025-10-14T08:20:37.329,70
2025-10-14T08:20:37.431,71
2025-10-14T08:20:37.530,71
2025-10-14T08:20:37.632,71
2025-10-14T08:20:37.731,71
2025-10-14T08:20:37.833,72
2025-10-14T08:20:37.931,72
2025-10-14T08:20:38.034,72
2025-10-14T08:20:38.136,72
2025-10-14T08:20:38.234,73
2025-10-14T08:20:38.336,73
2025-10-14T08:20:38.435,73
2025-10-14T08:20:38.537,73
2025-10-14T08:20:38.636,73
2025-10-14T08:20:38.738,73
2025-10-14T08:20:38.840,74
2025-10-14T08:20:38.939,73
2025-10-14T08:20:39.041,73
2025-10-14T08:20:39.140,74
2025-10-14T08:20:39.242,74
2025-10-14T08:20:39.344,74
2025-10-14T08:20:39.443,74
2025-10-14T08:20:39.545,74
2025-10-14T08:20:39.643,74
2025-10-14T08:20:39.746,74
2025-10-14T08:20:39.844,74
2025-10-14T08:20:39.946,74
2025-10-14T08:20:40.049,74
2025-10-14T08:20:40.147,74
2025-10-14T08:20:40.249,74
2025-10-14T08:20:40.348,74
2025-10-14T08:20:40.450,74
2025-10-14T08:20:40.548,74
2025-10-14T08:20:40.651,74
2025-10-14T08:20:40.753,74
2025-10-14T08:20:40.851,74
2025-10-14T08:20:40.954,74
2025-10-14T08:20:41.052,74
2025-10-14T08:20:41.155,74
2025-10-14T08:20:41.253,75
2025-10-14T08:20:41.355,75
2025-10-14T08:20:41.457,74
2025-10-14T08:20:41.556,75
2025-10-14T08:20:41.658,75
2025-10-14T08:20:41.757,75
