timestamp,value
2025-10-13T17:56:02.960,0
2025-10-13T17:56:03.059,0
2025-10-13T17:56:03.161,0
2025-10-13T17:56:03.263,0
2025-10-13T17:56:03.362,0
2025-10-13T17:56:03.464,0
2025-10-13T17:56:03.562,0
2025-10-13T17:56:03.665,0
2025-10-13T17:56:03.763,0
2025-10-13T17:56:03.865,0
2025-10-13T17:56:03.968,0
2025-10-13T17:56:04.066,0
2025-10-13T17:56:04.168,0
2025-10-13T17:56:04.267,0
2025-10-13T17:56:04.369,0
2025-10-13T17:56:04.467,0
2025-10-13T17:56:04.570,0
2025-10-13T17:56:04.668,0
2025-10-13T17:56:04.770,0
2025-10-13T17:56:04.873,0
2025-10-13T17:56:04.971,0
2025-10-13T17:56:05.074,0
2025-10-13T17:56:05.172,0
2025-10-13T17:56:05.274,0
2025-10-13T17:56:05.373,0
2025-10-13T17:56:05.475,0
2025-10-13T17:56:05.573,0
2025-10-13T17:56:05.676,0
2025-10-13T17:56:05.778,0
2025-10-13T17:56:05.876,0
2025-10-13T17:56:05.979,0
2025-10-13T17:56:06.077,0
2025-10-13T17:56:06.179,0
2025-10-13T17:56:06.278,0
2025-10-13T17:56:06.380,0
2025-10-13T17:56:06.482,0
2025-10-13T17:56:06.581,0
2025-10-13T17:56:06.683,0
2025-10-13T17:56:06.781,0
2025-10-13T17:56:06.884,0
2025-10-13T17:56:06.982,0
2025-10-13T17:56:07.085,0
2025-10-13T17:56:07.183,0
2025-10-13T17:56:07.285,0
2025-10-13T17:56:07.388,0
2025-10-13T17:56:07.486,0
2025-10-13T17:56:07.588,0
2025-10-13T17:56:07.687,0
2025-10-13T17:56:07.789,0
2025-10-13T17:56:07.887,0
2025-10-13T17:56:07.990,0
2025-10-13T17:56:08.092,0
2025-10-13T17:56:08.190,0
2025-10-13T17:56:08.293,0
2025-10-13T17:56:08.391,0
2025-10-13T17:56:08.494,0
2025-10-13T17:56:08.592,0
2025-10-13T17:56:08.694,0
2025-10-13T17:56:08.793,0
2025-10-13T17:56:08.895,0
2025-10-13T17:56:08.997,0
2025-10-13T17:56:09.096,0
2025-10-13T17:56:09.198,0
2025-10-13T17:56:09.297,0
2025-10-13T17:56:09.399,0
2025-10-13T17:56:09.497,0
2025-10-13T17:56:09.600,0
2025-10-13T17:56:09.698,0
2025-10-13T17:56:09.800,0
2025-10-13T17:56:09.902,0
2025-10-13T17:56:10.001,0
2025-10-13T17:56:10.103,0
2025-10-13T17:56:10.202,0
2025-10-13T17:56:10.304,0
2025-10-13T17:56:10.402,0
2025-10-13T17:56:10.505,0
2025-10-13T17:56:10.607,0
2025-10-13T17:56:10.706,0
2025-10-13T17:56:10.808,0
2025-10-13T17:56:10.906,0
2025-10-13T17:56:11.008,0
2025-10-13T17:56:11.107,0
2025-10-13T17:56:11.209,0
2025-10-13T17:56:11.307,0
2025-10-13T17:56:11.410,0
2025-10-13T17:56:11.512,0
2025-10-13T17:56:11.611,0
2025-10-13T17:56:11.713,0
2025-10-13T17:56:11.811,0
2025-10-13T17:56:11.914,0
2025-10-13T17:56:12.012,0
2025-10-13T17:56:12.114,0
2025-10-13T17:56:12.216,0
2025-10-13T17:56:12.315,0
2025-10-13T17:56:12.417,0
2025-10-13T17:56:12.516,0
2025-10-13T17:56:12.618,0
2025-10-13T17:56:12.716,0
2025-10-13T17:56:12.819,0
2025-10-13T17:56:12.917,0
2025-10-13T17:56:13.019,0
2025-10-13T17:56:13.122,0
2025-10-13T17:56:13.220,0
2025-10-13T17:56:13.322,0
2025-10-13T17:56:13.421,0
2025-10-13T17:56:13.524,0
2025-10-13T17:56:13.622,0
2025-10-13T17:56:13.724,0
2025-10-13T17:56:13.822,0
2025-10-13T17:56:13.925,0
2025-10-13T17:56:14.027,0
2025-10-13T17:56:14.125,0
2025-10-13T17:56:14.228,0
2025-10-13T17:56:14.326,0
2025-10-13T17:56:14.429,0
2025-10-13T17:56:14.527,0
2025-10-13T17:56:14.629,0
2025-10-13T17:56:14.732,0
2025-10-13T17:56:14.830,0
2025-10-13T17:56:14.932,0
2025-10-13T17:56:15.031,0
2025-10-13T17:56:15.133,0
2025-10-13T17:56:15.231,0
2025-10-13T17:56:15.333,0
2025-10-13T17:56:15.432,0
2025-10-13T17:56:15.534,0
2025-10-13T17:56:15.637,0
2025-10-13T17:56:15.735,0
2025-10-13T17:56:15.837,0
2025-10-13T17:56:15.936,0
2025-10-13T17:56:16.038,0
2025-10-13T17:56:16.137,0
2025-10-13T17:56:16.239,0
2025-10-13T17:56:16.337,0
2025-10-13T17:56:16.440,0
2025-10-13T17:56:16.542,0
2025-10-13T17:56:16.640,0
2025-10-13T17:56:16.742,0
2025-10-13T17:56:16.841,0
2025-10-13T17:56:16.943,0
2025-10-13T17:56:17.042,0
2025-10-13T17:56:17.144,0
2025-10-13T17:56:17.246,0
2025-10-13T17:56:17.345,0
2025-10-13T17:56:17.447,0
2025-10-13T17:56:17.545,0
2025-10-13T17:56:17.648,0
2025-10-13T17:56:17.746,0
2025-10-13T17:56:17.849,0
2025-10-13T17:56:17.947,0
2025-10-13T17:56:18.049,0
2025-10-13T17:56:18.152,0
2025-10-13T17:56:18.250,0
2025-10-13T17:56:18.352,0
2025-10-13T17:56:18.451,0
2025-10-13T17:56:18.553,0
2025-10-13T17:56:18.651,0
2025-10-13T17:56:18.754,0
2025-10-13T17:56:18.856,0
2025-10-13T17:56:18.954,0
2025-10-13T17:56:19.057,0
2025-10-13T17:56:19.155,0
2025-10-13T17:56:19.257,0
2025-10-13T17:56:19.356,0
2025-10-13T17:56:19.458,0
2025-10-13T17:56:19.556,0
2025-10-13T17:56:19.659,0
2025-10-13T17:56:19.761,0
2025-10-13T17:56:19.859,0
2025-10-13T17:56:19.962,0
2025-10-13T17:56:20.060,0
2025-10-13T17:56:20.162,0
2025-10-13T17:56:20.261,0
2025-10-13T17:56:20.363,0
2025-10-13T17:56:20.462,0
2025-10-13T17:56:20.564,0
2025-10-13T17:56:20.666,0
2025-10-13T17:56:20.765,0
2025-10-13T17:56:20.867,0
2025-10-13T17:56:20.965,0
2025-10-13T17:56:21.068,0
2025-10-13T17:56:21.166,0
2025-10-13T17:56:21.268,0
2025-10-13T17:56:21.371,0
2025-10-13T17:56:21.469,0
2025-10-13T17:56:21.571,0
2025-10-13T17:56:21.670,0
2025-10-13T17:56:21.772,0
2025-10-13T17:56:21.871,0
2025-10-13T17:56:21.973,0
2025-10-13T17:56:22.071,0
2025-10-13T17:56:22.173,0
2025-10-13T17:56:22.276,0
2025-10-13T17:56:22.374,0
2025-10-13T17:56:22.477,0
2025-10-13T17:56:22.575,0
2025-10-13T17:56:22.678,0
2025-10-13T17:56:22.776,0
2025-10-13T17:56:22.878,0
2025-10-13T17:56:22.976,0
2025-10-13T17:56:23.079,0
2025-10-13T17:56:23.181,0
2025-10-13T17:56:23.279,0
2025-10-13T17:56:23.382,0
2025-10-13T17:56:23.480,0
2025-10-13T17:56:23.582,0
2025-10-13T17:56:23.681,0
2025-10-13T17:56:23.783,0
2025-10-13T17:56:23.885,0
2025-10-13T17:56:23.984,0
2025-10-13T17:56:24.086,0
2025-10-13T17:56:24.185,0
2025-10-13T17:56:24.287,0
2025-10-13T17:56:24.386,0
2025-10-13T17:56:24.488,0
2025-10-13T17:56:24.586,0
2025-10-13T17:56:24.689,0
2025-10-13T17:56:24.791,0
2025-10-13T17:56:24.890,0
2025-10-13T17:56:24.992,0
2025-10-13T17:56:25.090,0
2025-10-13T17:56:25.192,0
2025-10-13T17:56:25.290,0
2025-10-13T17:56:25.393,0
2025-10-13T17:56:25.491,0
2025-10-13T17:56:25.594,0
2025-10-13T17:56:25.696,0
2025-10-13T17:56:25.794,0
2025-10-13T17:56:25.897,0
2025-10-13T17:56:25.995,0
2025-10-13T17:56:26.097,0
2025-10-13T17:56:26.196,0
2025-10-13T17:56:26.298,0
2025-10-13T17:56:26.400,0
2025-10-13T17:56:26.499,0
2025-10-13T17:56:26.601,0
2025-10-13T17:56:26.700,0
2025-10-13T17:56:26.802,0
2025-10-13T17:56:26.900,0
2025-10-13T17:56:27.003,0
2025-10-13T17:56:27.101,0
2025-10-13T17:56:27.203,0
2025-10-13T17:56:27.306,0
2025-10-13T17:56:27.404,0
2025-10-13T17:56:27.506,0
2025-10-13T17:56:27.605,0
2025-10-13T17:56:27.707,0
2025-10-13T17:56:27.805,0
2025-10-13T17:56:27.908,0
2025-10-13T17:56:28.010,0
2025-10-13T17:56:28.109,0
2025-10-13T17:56:28.211,0
2025-10-13T17:56:28.309,0
2025-10-13T17:56:28.412,0
2025-10-13T17:56:28.510,0
2025-10-13T17:56:28.612,0
2025-10-13T17:56:28.711,0
2025-10-13T17:56:28.813,0
2025-10-13T17:56:28.915,0
2025-10-13T17:56:29.013,0
2025-10-13T17:56:29.116,0
2025-10-13T17:56:29.214,0
2025-10-13T17:56:29.317,0
2025-10-13T17:56:29.415,0
2025-10-13T17:56:29.518,0
2025-10-13T17:56:29.616,0
2025-10-13T17:56:29.718,0
2025-10-13T17:56:29.821,0
2025-10-13T17:56:29.919,0
2025-10-13T17:56:30.021,0
2025-10-13T17:56:30.120,0
2025-10-13T17:56:30.222,0
2025-10-13T17:56:30.320,0
2025-10-13T17:56:30.423,0
2025-10-13T17:56:30.525,0
2025-10-13T17:56:30.623,0
2025-10-13T17:56:30.726,0
2025-10-13T17:56:30.824,0
2025-10-13T17:56:30.926,0
2025-10-13T17:56:31.025,0
2025-10-13T17:56:31.127,0
2025-10-13T17:56:31.226,0
2025-10-13T17:56:31.328,0
2025-10-13T17:56:31.430,0
2025-10-13T17:56:31.529,0
2025-10-13T17:56:31.631,0
2025-10-13T17:56:31.729,0
2025-10-13T17:56:31.832,0
2025-10-13T17:56:31.930,0
2025-10-13T17:56:32.032,0
2025-10-13T17:56:32.130,0
2025-10-13T17:56:32.233,0
2025-10-13T17:56:32.335,0
2025-10-13T17:56:32.434,0
2025-10-13T17:56:32.536,0
2025-10-13T17:56:32.634,0
2025-10-13T17:56:32.737,0
2025-10-13T17:56:32.835,0
2025-10-13T17:56:32.937,0
2025-10-13T17:56:33.040,0
2025-10-13T17:56:33.138,0
2025-10-13T17:56:33.241,0
2025-10-13T17:56:33.339,0
2025-10-13T17:56:33.441,0
2025-10-13T17:56:33.540,0
2025-10-13T17:56:33.642,0
2025-10-13T17:56:33.740,0
2025-10-13T17:56:33.843,0
2025-10-13T17:56:33.945,0
2025-10-13T17:56:34.043,0
2025-10-13T17:56:34.146,0
2025-10-13T17:56:34.244,0
2025-10-13T17:56:34.347,0
2025-10-13T17:56:34.445,0
2025-10-13T17:56:34.547,0
2025-10-13T17:56:34.650,0
2025-10-13T17:56:34.748,0
2025-10-13T17:56:34.850,0
2025-10-13T17:56:34.949,0
2025-10-13T17:56:35.051,0
2025-10-13T17:56:35.149,0
2025-10-13T17:56:35.252,0
2025-10-13T17:56:35.350,0
2025-10-13T17:56:35.452,0
2025-10-13T17:56:35.555,0
2025-10-13T17:56:35.653,0
2025-10-13T17:56:35.756,0
2025-10-13T17:56:35.854,0
2025-10-13T17:56:35.956,0
2025-10-13T17:56:36.055,0
2025-10-13T17:56:36.157,0
2025-10-13T17:56:36.255,0
2025-10-13T17:56:36.357,0
2025-10-13T17:56:36.460,0
2025-10-13T17:56:36.558,0
2025-10-13T17:56:36.661,0
2025-10-13T17:56:36.759,0
2025-10-13T17:56:36.861,0
2025-10-13T17:56:36.960,0
2025-10-13T17:56:37.062,0
2025-10-13T17:56:37.164,0
2025-10-13T17:56:37.263,0
2025-10-13T17:56:37.365,0
2025-10-13T17:56:37.463,0
2025-10-13T17:56:37.566,0
2025-10-13T17:56:37.664,0
2025-10-13T17:56:37.766,0
2025-10-13T17:56:37.865,0
2025-10-13T17:56:37.967,0
2025-10-13T17:56:38.070,0
2025-10-13T17:56:38.168,0
2025-10-13T17:56:38.270,0
2025-10-13T17:56:38.369,0
2025-10-13T17:56:38.471,0
2025-10-13T17:56:38.570,0
2025-10-13T17:56:38.672,0
2025-10-13T17:56:38.770,0
2025-10-13T17:56:38.873,0
2025-10-13T17:56:38.975,0
2025-10-13T17:56:39.073,0
2025-10-13T17:56:39.175,0
2025-10-13T17:56:39.274,0
2025-10-13T17:56:39.376,0
2025-10-13T17:56:39.475,0
2025-10-13T17:56:39.577,0
2025-10-13T17:56:39.679,0
2025-10-13T17:56:39.778,0
2025-10-13T17:56:39.880,0
2025-10-13T17:56:39.978,0
2025-10-13T17:56:40.081,0
2025-10-13T17:56:40.179,0
2025-10-13T17:56:40.281,0
2025-10-13T17:56:40.380,0
2025-10-13T17:56:40.482,0
2025-10-13T17:56:40.585,0
2025-10-13T17:56:40.683,0
2025-10-13T17:56:40.785,0
2025-10-13T17:56:40.884,0
2025-10-13T17:56:40.986,0
2025-10-13T17:56:41.084,0
2025-10-13T17:56:41.187,0
2025-10-13T17:56:41.289,0
2025-10-13T17:56:41.387,0
2025-10-13T17:56:41.490,0
2025-10-13T17:56:41.588,0
2025-10-13T17:56:41.690,0
2025-10-13T17:56:41.789,0
2025-10-13T17:56:41.891,0
2025-10-13T17:56:41.989,0
2025-10-13T17:56:42.092,0
2025-10-13T17:56:42.194,0
2025-10-13T17:56:42.293,0
2025-10-13T17:56:42.395,0
2025-10-13T17:56:42.493,0
2025-10-13T17:56:42.595,0
2025-10-13T17:56:42.694,0
2025-10-13T17:56:42.796,0
2025-10-13T17:56:42.894,0
2025-10-13T17:56:42.997,0
2025-10-13T17:56:43.099,0
2025-10-13T17:56:43.198,0
2025-10-13T17:56:43.300,0
2025-10-13T17:56:43.398,0
2025-10-13T17:56:43.501,0
2025-10-13T17:56:43.599,0
2025-10-13T17:56:43.701,0
2025-10-13T17:56:43.804,0
2025-10-13T17:56:43.902,0
2025-10-13T17:56:44.004,0
2025-10-13T17:56:44.103,0
2025-10-13T17:56:44.205,0
2025-10-13T17:56:44.304,0
2025-10-13T17:56:44.406,0
2025-10-13T17:56:44.504,0
2025-10-13T17:56:44.606,0
2025-10-13T17:56:44.709,0
2025-10-13T17:56:44.807,0
2025-10-13T17:56:44.910,0
2025-10-13T17:56:45.008,0
2025-10-13T17:56:45.110,0
2025-10-13T17:56:45.209,0
2025-10-13T17:56:45.311,0
2025-10-13T17:56:45.409,0
2025-10-13T17:56:45.512,0
2025-10-13T17:56:45.614,0
2025-10-13T17:56:45.713,0
2025-10-13T17:56:45.815,0
2025-10-13T17:56:45.913,0
2025-10-13T17:56:46.016,0
2025-10-13T17:56:46.114,0
2025-10-13T17:56:46.216,0
2025-10-13T17:56:46.319,0
2025-10-13T17:56:46.417,0
2025-10-13T17:56:46.519,0
2025-10-13T17:56:46.618,0
2025-10-13T17:56:46.720,0
2025-10-13T17:56:46.818,0
2025-10-13T17:56:46.921,0
2025-10-13T17:56:47.019,0
2025-10-13T17:56:47.121,0
2025-10-13T17:56:47.224,0
2025-10-13T17:56:47.322,0
2025-10-13T17:56:47.424,0
2025-10-13T17:56:47.523,0
2025-10-13T17:56:47.625,0
2025-10-13T17:56:47.724,0
2025-10-13T17:56:47.826,0
2025-10-13T17:56:47.928,0
2025-10-13T17:56:48.027,0
2025-10-13T17:56:48.129,0
2025-10-13T17:56:48.227,0
2025-10-13T17:56:48.330,0
2025-10-13T17:56:48.428,0
2025-10-13T17:56:48.530,0
2025-10-13T17:56:48.628,0
2025-10-13T17:56:48.731,0
2025-10-13T17:56:48.834,0
2025-10-13T17:56:48.932,0
2025-10-13T17:56:49.034,0
2025-10-13T17:56:49.132,0
2025-10-13T17:56:49.235,0
2025-10-13T17:56:49.333,0
2025-10-13T17:56:49.436,0
2025-10-13T17:56:49.534,0
2025-10-13T17:56:49.636,0
2025-10-13T17:56:49.738,0
2025-10-13T17:56:49.837,0
2025-10-13T17:56:49.939,0
2025-10-13T17:56:50.038,0
2025-10-13T17:56:50.140,0
2025-10-13T17:56:50.238,0
2025-10-13T17:56:50.340,0
2025-10-13T17:56:50.443,0
2025-10-13T17:56:50.541,0
2025-10-13T17:56:50.644,0
2025-10-13T17:56:50.742,0
2025-10-13T17:56:50.844,0
2025-10-13T17:56:50.943,0
2025-10-13T17:56:51.045,0
2025-10-13T17:56:51.143,0
2025-10-13T17:56:51.246,0
2025-10-13T17:56:51.348,0
2025-10-13T17:56:51.446,0
2025-10-13T17:56:51.549,0
2025-10-13T17:56:51.648,0
2025-10-13T17:56:51.750,0
2025-10-13T17:56:51.848,0
2025-10-13T17:56:51.950,0
2025-10-13T17:56:52.048,0
2025-10-13T17:56:52.151,0
2025-10-13T17:56:52.253,0
2025-10-13T17:56:52.352,0
2025-10-13T17:56:52.454,0
2025-10-13T17:56:52.552,0
2025-10-13T17:56:52.655,0
2025-10-13T17:56:52.753,0
2025-10-13T17:56:52.855,0
2025-10-13T17:56:52.958,0
2025-10-13T17:56:53.056,0
2025-10-13T17:56:53.159,0
2025-10-13T17:56:53.257,0
2025-10-13T17:56:53.359,0
2025-10-13T17:56:53.458,0
2025-10-13T17:56:53.560,0
2025-10-13T17:56:53.658,0
2025-10-13T17:56:53.761,0
2025-10-13T17:56:53.863,0
2025-10-13T17:56:53.962,0
2025-10-13T17:56:54.064,0
2025-10-13T17:56:54.162,0
2025-10-13T17:56:54.264,0
2025-10-13T17:56:54.363,0
2025-10-13T17:56:54.465,0
2025-10-13T17:56:54.567,0
2025-10-13T17:56:54.666,0
2025-10-13T17:56:54.768,0
2025-10-13T17:56:54.866,0
2025-10-13T17:56:54.969,0
2025-10-13T17:56:55.067,0
2025-10-13T17:56:55.169,0
2025-10-13T17:56:55.268,0
2025-10-13T17:56:55.370,0
2025-10-13T17:56:55.473,0
2025-10-13T17:56:55.571,0
2025-10-13T17:56:55.673,0
2025-10-13T17:56:55.772,0
2025-10-13T17:56:55.874,0
2025-10-13T17:56:55.972,0
2025-10-13T17:56:56.075,0
2025-10-13T17:56:56.173,0
2025-10-13T17:56:56.276,0
2025-10-13T17:56:56.378,0
2025-10-13T17:56:56.476,0
2025-10-13T17:56:56.579,0
2025-10-13T17:56:56.677,0
2025-10-13T17:56:56.779,0
2025-10-13T17:56:56.878,0
2025-10-13T17:56:56.980,0
2025-10-13T17:56:57.082,0
2025-10-13T17:56:57.181,0
2025-10-13T17:56:57.283,0
2025-10-13T17:56:57.382,0
2025-10-13T17:56:57.484,0
2025-10-13T17:56:57.582,0
2025-10-13T17:56:57.685,0
2025-10-13T17:56:57.783,0
2025-10-13T17:56:57.885,0
2025-10-13T17:56:57.988,0
2025-10-13T17:56:58.086,0
2025-10-13T17:56:58.188,0
2025-10-13T17:56:58.287,0
2025-10-13T17:56:58.389,0
2025-10-13T17:56:58.487,0
2025-10-13T17:56:58.590,0
2025-10-13T17:56:58.688,0
2025-10-13T17:56:58.791,0
2025-10-13T17:56:58.893,0
2025-10-13T17:56:58.991,0
2025-10-13T17:56:59.093,0
2025-10-13T17:56:59.192,0
2025-10-13T17:56:59.294,0
2025-10-13T17:56:59.392,0
2025-10-13T17:56:59.495,0
2025-10-13T17:56:59.597,0
2025-10-13T17:56:59.696,0
2025-10-13T17:56:59.798,0
2025-10-13T17:56:59.896,0
2025-10-13T17:56:59.998,0
2025-10-13T17:57:00.097,0
2025-10-13T17:57:00.199,0
2025-10-13T17:57:00.298,0
2025-10-13T17:57:00.400,0
2025-10-13T17:57:00.502,0
2025-10-13T17:57:00.601,0
2025-10-13T17:57:00.703,0
2025-10-13T17:57:00.801,0
2025-10-13T17:57:00.904,0
2025-10-13T17:57:01.002,0
2025-10-13T17:57:01.104,0
2025-10-13T17:57:01.207,0
2025-10-13T17:57:01.305,0
2025-10-13T17:57:01.407,0
2025-10-13T17:57:01.506,0
2025-10-13T17:57:01.608,0
2025-10-13T17:57:01.706,0
2025-10-13T17:57:01.809,0
2025-10-13T17:57:01.907,0
2025-10-13T17:57:02.009,0
2025-10-13T17:57:02.112,0
2025-10-13T17:57:02.210,0
2025-10-13T17:57:02.312,0
2025-10-13T17:57:02.411,0
2025-10-13T17:57:02.514,0
2025-10-13T17:57:02.612,0
2025-10-13T17:57:02.714,0
2025-10-13T17:57:02.813,0
2025-10-13T17:57:02.915,0
2025-10-13T17:57:03.017,0
2025-10-13T17:57:03.115,0
2025-10-13T17:57:03.218,0
2025-10-13T17:57:03.316,0
2025-10-13T17:57:03.419,0
2025-10-13T17:57:03.517,0
2025-10-13T17:57:03.619,0
2025-10-13T17:57:03.722,0
2025-10-13T17:57:03.820,0
2025-10-13T17:57:03.922,0
2025-10-13T17:57:04.021,0
2025-10-13T17:57:04.123,0
2025-10-13T17:57:04.221,0
2025-10-13T17:57:04.324,0
2025-10-13T17:57:04.422,0
2025-10-13T17:57:04.524,0
2025-10-13T17:57:04.627,0
2025-10-13T17:57:04.725,0
2025-10-13T17:57:04.827,0
2025-10-13T17:57:04.926,0
2025-10-13T17:57:05.028,0
2025-10-13T17:57:05.127,0
2025-10-13T17:57:05.229,0
2025-10-13T17:57:05.327,0
2025-10-13T17:57:05.430,0
2025-10-13T17:57:05.532,0
2025-10-13T17:57:05.630,0
2025-10-13T17:57:05.733,0
2025-10-13T17:57:05.831,0
2025-10-13T17:57:05.934,0
2025-10-13T17:57:06.032,0
2025-10-13T17:57:06.134,0
2025-10-13T17:57:06.236,0
2025-10-13T17:57:06.335,0
2025-10-13T17:57:06.437,0
2025-10-13T17:57:06.536,0
2025-10-13T17:57:06.638,0
2025-10-13T17:57:06.736,0
2025-10-13T17:57:06.838,0
2025-10-13T17:57:06.937,0
2025-10-13T17:57:07.039,0
2025-10-13T17:57:07.141,0
2025-10-13T17:57:07.240,0
2025-10-13T17:57:07.342,0
2025-10-13T17:57:07.441,0
2025-10-13T17:57:07.543,0
2025-10-13T17:57:07.642,0
2025-10-13T17:57:07.744,0
2025-10-13T17:57:07.842,0
2025-10-13T17:57:07.945,0
2025-10-13T17:57:08.047,0
2025-10-13T17:57:08.145,0
2025-10-13T17:57:08.248,0
2025-10-13T17:57:08.346,0
2025-10-13T17:57:08.449,0
2025-10-13T17:57:08.547,0
2025-10-13T17:57:08.649,0
2025-10-13T17:57:08.751,0
2025-10-13T17:57:08.850,0
2025-10-13T17:57:08.952,0
2025-10-13T17:57:09.050,0
2025-10-13T17:57:09.153,0
2025-10-13T17:57:09.251,0
2025-10-13T17:57:09.354,0
2025-10-13T17:57:09.452,0
2025-10-13T17:57:09.554,0
2025-10-13T17:57:09.657,0
2025-10-13T17:57:09.755,0
2025-10-13T17:57:09.857,0
2025-10-13T17:57:09.956,0
2025-10-13T17:57:10.058,0
2025-10-13T17:57:10.156,0
2025-10-13T17:57:10.259,0
2025-10-13T17:57:10.361,0
2025-10-13T17:57:10.460,0
2025-10-13T17:57:10.562,0
2025-10-13T17:57:10.660,0
2025-10-13T17:57:10.762,0
2025-10-13T17:57:10.861,0
2025-10-13T17:57:10.963,0
2025-10-13T17:57:11.061,0
2025-10-13T17:57:11.164,0
2025-10-13T17:57:11.266,0
2025-10-13T17:57:11.365,0
2025-10-13T17:57:11.467,0
2025-10-13T17:57:11.565,0
2025-10-13T17:57:11.668,0
2025-10-13T17:57:11.766,0
2025-10-13T17:57:11.868,0
2025-10-13T17:57:11.967,0
2025-10-13T17:57:12.069,0
2025-10-13T17:57:12.171,0
2025-10-13T17:57:12.270,0
2025-10-13T17:57:12.372,0
2025-10-13T17:57:12.471,0
2025-10-13T17:57:12.573,0
2025-10-13T17:57:12.671,0
2025-10-13T17:57:12.773,0
2025-10-13T17:57:12.876,0
2025-10-13T17:57:12.974,0
2025-10-13T17:57:13.077,0
2025-10-13T17:57:13.175,0
2025-10-13T17:57:13.278,0
2025-10-13T17:57:13.376,0
2025-10-13T17:57:13.478,0
2025-10-13T17:57:13.577,0
2025-10-13T17:57:13.679,0
2025-10-13T17:57:13.781,0
2025-10-13T17:57:13.880,0
2025-10-13T17:57:13.982,0
2025-10-13T17:57:14.080,0
2025-10-13T17:57:14.183,0
2025-10-13T17:57:14.281,0
2025-10-13T17:57:14.383,0
2025-10-13T17:57:14.482,0
2025-10-13T17:57:14.584,0
2025-10-13T17:57:14.686,0
2025-10-13T17:57:14.785,0
2025-10-13T17:57:14.887,0
2025-10-13T17:57:14.985,0
2025-10-13T17:57:15.088,0
2025-10-13T17:57:15.186,0
2025-10-13T17:57:15.288,0
2025-10-13T17:57:15.391,0
2025-10-13T17:57:15.489,0
2025-10-13T17:57:15.591,0
2025-10-13T17:57:15.690,0
2025-10-13T17:57:15.792,0
2025-10-13T17:57:15.891,0
2025-10-13T17:57:15.993,0
2025-10-13T17:57:16.091,0
2025-10-13T17:57:16.194,0
2025-10-13T17:57:16.296,0
2025-10-13T17:57:16.394,0
2025-10-13T17:57:16.497,0
2025-10-13T17:57:16.595,0
2025-10-13T17:57:16.698,0
2025-10-13T17:57:16.796,0
2025-10-13T17:57:16.898,0
2025-10-13T17:57:17.001,0
2025-10-13T17:57:17.099,0
2025-10-13T17:57:17.201,0
2025-10-13T17:57:17.300,0
2025-10-13T17:57:17.402,0
2025-10-13T17:57:17.500,0
2025-10-13T17:57:17.603,0
2025-10-13T17:57:17.701,0
2025-10-13T17:57:17.803,0
2025-10-13T17:57:17.906,0
2025-10-13T17:57:18.004,0
2025-10-13T17:57:18.106,0
2025-10-13T17:57:18.205,0
2025-10-13T17:57:18.307,0
2025-10-13T17:57:18.405,0
2025-10-13T17:57:18.508,0
2025-10-13T17:57:18.606,0
2025-10-13T17:57:18.709,0
2025-10-13T17:57:18.811,0
2025-10-13T17:57:18.909,0
2025-10-13T17:57:19.012,0
