timestamp,value
2025-10-13T13:30:26.897,42
2025-10-13T13:30:26.999,41
2025-10-13T13:30:27.097,42
2025-10-13T13:30:27.200,40
2025-10-13T13:30:27.298,40
2025-10-13T13:30:27.400,42
2025-10-13T13:30:27.503,43
2025-10-13T13:30:27.601,44
2025-10-13T13:30:27.703,44
2025-10-13T13:30:27.801,45
2025-10-13T13:30:27.904,45
2025-10-13T13:30:28.002,45
2025-10-13T13:30:28.105,46
2025-10-13T13:30:28.207,46
2025-10-13T13:30:28.306,47
2025-10-13T13:30:28.408,45
2025-10-13T13:30:28.506,46
2025-10-13T13:30:28.609,47
2025-10-13T13:30:28.707,47
2025-10-13T13:30:28.809,47
2025-10-13T13:30:28.912,48
2025-10-13T13:30:29.010,49
2025-10-13T13:30:29.112,48
2025-10-13T13:30:29.211,49
2025-10-13T13:30:29.313,50
2025-10-13T13:30:29.412,50
2025-10-13T13:30:29.514,52
2025-10-13T13:30:29.616,51
2025-10-13T13:30:29.714,52
2025-10-13T13:30:29.817,53
2025-10-13T13:30:29.915,51
2025-10-13T13:30:30.018,50
2025-10-13T13:30:30.116,51
2025-10-13T13:30:30.218,51
2025-10-13T13:30:30.321,52
2025-10-13T13:30:30.419,52
2025-10-13T13:30:30.521,52
2025-10-13T13:30:30.620,51
2025-10-13T13:30:30.722,51
2025-10-13T13:30:30.820,52
2025-10-13T13:30:30.923,53
2025-10-13T13:30:31.025,54
2025-10-13T13:30:31.124,54
2025-10-13T13:30:31.226,55
2025-10-13T13:30:31.324,55
2025-10-13T13:30:31.427,55
2025-10-13T13:30:31.525,54
2025-10-13T13:30:31.627,52
2025-10-13T13:30:31.730,51
2025-10-13T13:30:31.828,53
2025-10-13T13:30:31.930,53
2025-10-13T13:30:32.029,54
2025-10-13T13:30:32.131,53
2025-10-13T13:30:32.229,53
2025-10-13T13:30:32.332,54
2025-10-13T13:30:32.434,54
2025-10-13T13:30:32.533,55
2025-10-13T13:30:32.635,55
2025-10-13T13:30:32.733,55
2025-10-13T13:30:32.836,55
2025-10-13T13:30:32.934,55
2025-10-13T13:30:33.036,55
2025-10-13T13:30:33.139,56
2025-10-13T13:30:33.237,55
2025-10-13T13:30:33.339,55
2025-10-13T13:30:33.438,55
2025-10-13T13:30:33.540,54
2025-10-13T13:30:33.638,55
2025-10-13T13:30:33.741,55
2025-10-13T13:30:33.843,55
2025-10-13T13:30:33.941,54
2025-10-13T13:30:34.044,54
2025-10-13T13:30:34.142,54
2025-10-13T13:30:34.245,54
2025-10-13T13:30:34.343,55
2025-10-13T13:30:34.445,54
2025-10-13T13:30:34.548,55
2025-10-13T13:30:34.646,53
2025-10-13T13:30:34.748,55
2025-10-13T13:30:34.847,56
2025-10-13T13:30:34.949,57
2025-10-13T13:30:35.047,58
2025-10-13T13:30:35.150,58
2025-10-13T13:30:35.252,57
2025-10-13T13:30:35.350,57
2025-10-13T13:30:35.452,57
2025-10-13T13:30:35.551,57
2025-10-13T13:30:35.653,59
2025-10-13T13:30:35.752,57
2025-10-13T13:30:35.854,57
2025-10-13T13:30:35.956,58
2025-10-13T13:30:36.055,52
2025-10-13T13:30:36.157,53
2025-10-13T13:30:36.256,56
2025-10-13T13:30:36.358,55
2025-10-13T13:30:36.456,55
2025-10-13T13:30:36.558,56
2025-10-13T13:30:36.661,55
2025-10-13T13:30:36.759,56
2025-10-13T13:30:36.862,57
2025-10-13T13:30:36.960,57
2025-10-13T13:30:37.063,57
2025-10-13T13:30:37.160,57
2025-10-13T13:30:37.263,58
2025-10-13T13:30:37.365,56
2025-10-13T13:30:37.464,56
2025-10-13T13:30:37.566,56
2025-10-13T13:30:37.664,57
2025-10-13T13:30:37.767,57
2025-10-13T13:30:37.865,57
2025-10-13T13:30:37.968,57
2025-10-13T13:30:38.070,57
2025-10-13T13:30:38.168,57
2025-10-13T13:30:38.271,57
2025-10-13T13:30:38.369,57
2025-10-13T13:30:38.471,58
2025-10-13T13:30:38.570,58
2025-10-13T13:30:38.672,59
2025-10-13T13:30:38.774,59
2025-10-13T13:30:38.873,58
2025-10-13T13:30:38.975,59
2025-10-13T13:30:39.073,59
2025-10-13T13:30:39.176,60
2025-10-13T13:30:39.274,59
2025-10-13T13:30:39.377,60
2025-10-13T13:30:39.479,61
2025-10-13T13:30:39.577,60
2025-10-13T13:30:39.680,59
2025-10-13T13:30:39.778,58
2025-10-13T13:30:39.880,58
2025-10-13T13:30:39.983,58
2025-10-13T13:30:40.081,58
2025-10-13T13:30:40.183,58
2025-10-13T13:30:40.282,58
2025-10-13T13:30:40.384,57
2025-10-13T13:30:40.482,57
2025-10-13T13:30:40.585,57
2025-10-13T13:30:40.687,59
2025-10-13T13:30:40.785,59
2025-10-13T13:30:40.888,59
2025-10-13T13:30:40.986,59
2025-10-13T13:30:41.089,60
2025-10-13T13:30:41.187,60
2025-10-13T13:30:41.289,60
2025-10-13T13:30:41.392,60
2025-10-13T13:30:41.490,60
2025-10-13T13:30:41.592,61
2025-10-13T13:30:41.691,61
2025-10-13T13:30:41.793,61
2025-10-13T13:30:41.892,61
2025-10-13T13:30:41.994,61
2025-10-13T13:30:42.096,61
2025-10-13T13:30:42.194,62
2025-10-13T13:30:42.297,62
2025-10-13T13:30:42.395,62
2025-10-13T13:30:42.498,62
2025-10-13T13:30:42.596,62
2025-10-13T13:30:42.698,62
2025-10-13T13:30:42.801,62
2025-10-13T13:30:42.899,62
2025-10-13T13:30:43.001,62
2025-10-13T13:30:43.100,62
2025-10-13T13:30:43.202,62
2025-10-13T13:30:43.300,62
2025-10-13T13:30:43.403,62
2025-10-13T13:30:43.505,62
2025-10-13T13:30:43.604,62
2025-10-13T13:30:43.706,63
2025-10-13T13:30:43.804,63
2025-10-13T13:30:43.906,63
2025-10-13T13:30:44.005,63
2025-10-13T13:30:44.108,62
2025-10-13T13:30:44.210,63
2025-10-13T13:30:44.308,63
2025-10-13T13:30:44.410,62
2025-10-13T13:30:44.509,62
2025-10-13T13:30:44.611,63
2025-10-13T13:30:44.710,63
2025-10-13T13:30:44.812,63
2025-10-13T13:30:44.914,63
2025-10-13T13:30:45.013,63
2025-10-13T13:30:45.115,63
2025-10-13T13:30:45.213,63
2025-10-13T13:30:45.315,63
2025-10-13T13:30:45.414,63
2025-10-13T13:30:45.516,63
2025-10-13T13:30:45.619,63
2025-10-13T13:30:45.717,63
2025-10-13T13:30:45.819,64
2025-10-13T13:30:45.918,63
2025-10-13T13:30:46.020,64
2025-10-13T13:30:46.119,64
2025-10-13T13:30:46.221,64
2025-10-13T13:30:46.323,64
2025-10-13T13:30:46.422,64
2025-10-13T13:30:46.524,64
2025-10-13T13:30:46.622,65
2025-10-13T13:30:46.724,65
2025-10-13T13:30:46.823,65
2025-10-13T13:30:46.925,65
2025-10-13T13:30:47.027,65
2025-10-13T13:30:47.126,66
2025-10-13T13:30:47.228,66
2025-10-13T13:30:47.327,66
2025-10-13T13:30:47.429,65
2025-10-13T13:30:47.527,66
2025-10-13T13:30:47.630,66
2025-10-13T13:30:47.732,66
2025-10-13T13:30:47.830,66
2025-10-13T13:30:47.933,66
2025-10-13T13:30:48.031,66
2025-10-13T13:30:48.134,66
2025-10-13T13:30:48.232,66
2025-10-13T13:30:48.334,66
2025-10-13T13:30:48.437,66
2025-10-13T13:30:48.535,66
2025-10-13T13:30:48.637,66
2025-10-13T13:30:48.736,65
2025-10-13T13:30:48.838,66
2025-10-13T13:30:48.936,66
2025-10-13T13:30:49.039,66
2025-10-13T13:30:49.141,67
2025-10-13T13:30:49.240,67
2025-10-13T13:30:49.342,67
2025-10-13T13:30:49.440,67
2025-10-13T13:30:49.542,66
2025-10-13T13:30:49.641,66
2025-10-13T13:30:49.743,67
2025-10-13T13:30:49.845,67
2025-10-13T13:30:49.943,67
2025-10-13T13:30:50.046,67
2025-10-13T13:30:50.144,67
2025-10-13T13:30:50.247,67
2025-10-13T13:30:50.345,67
2025-10-13T13:30:50.447,67
2025-10-13T13:30:50.550,67
2025-10-13T13:30:50.648,67
2025-10-13T13:30:50.751,67
2025-10-13T13:30:50.849,67
2025-10-13T13:30:50.951,67
2025-10-13T13:30:51.053,67
2025-10-13T13:30:51.152,67
2025-10-13T13:30:51.254,67
2025-10-13T13:30:51.353,67
2025-10-13T13:30:51.455,66
2025-10-13T13:30:51.553,66
2025-10-13T13:30:51.656,66
2025-10-13T13:30:51.758,66
2025-10-13T13:30:51.856,67
2025-10-13T13:30:51.959,66
2025-10-13T13:30:52.057,67
2025-10-13T13:30:52.160,66
2025-10-13T13:30:52.258,66
2025-10-13T13:30:52.360,66
2025-10-13T13:30:52.462,67
2025-10-13T13:30:52.561,66
2025-10-13T13:30:52.663,67
2025-10-13T13:30:52.762,67
2025-10-13T13:30:52.864,66
2025-10-13T13:30:52.962,67
2025-10-13T13:30:53.065,66
2025-10-13T13:30:53.167,66
2025-10-13T13:30:53.265,66
2025-10-13T13:30:53.368,67
2025-10-13T13:30:53.466,67
2025-10-13T13:30:53.568,67
2025-10-13T13:30:53.667,67
2025-10-13T13:30:53.769,67
2025-10-13T13:30:53.872,67
2025-10-13T13:30:53.970,68
2025-10-13T13:30:54.072,68
2025-10-13T13:30:54.170,68
2025-10-13T13:30:54.273,68
2025-10-13T13:30:54.372,68
2025-10-13T13:30:54.474,68
2025-10-13T13:30:54.576,68
2025-10-13T13:30:54.675,67
2025-10-13T13:30:54.777,67
2025-10-13T13:30:54.875,68
2025-10-13T13:30:54.978,68
2025-10-13T13:30:55.076,68
2025-10-13T13:30:55.178,68
2025-10-13T13:30:55.281,68
2025-10-13T13:30:55.379,68
2025-10-13T13:30:55.481,68
2025-10-13T13:30:55.580,68
2025-10-13T13:30:55.682,68
2025-10-13T13:30:55.781,67
2025-10-13T13:30:55.883,68
2025-10-13T13:30:55.985,68
2025-10-13T13:30:56.084,68
2025-10-13T13:30:56.186,68
2025-10-13T13:30:56.284,68
2025-10-13T13:30:56.386,68
2025-10-13T13:30:56.485,68
2025-10-13T13:30:56.587,68
2025-10-13T13:30:56.689,68
2025-10-13T13:30:56.788,68
2025-10-13T13:30:56.890,68
2025-10-13T13:30:56.989,68
2025-10-13T13:30:57.091,68
2025-10-13T13:30:57.189,68
2025-10-13T13:30:57.292,68
2025-10-13T13:30:57.394,68
2025-10-13T13:30:57.492,68
2025-10-13T13:30:57.595,68
2025-10-13T13:30:57.693,68
2025-10-13T13:30:57.796,68
2025-10-13T13:30:57.894,68
2025-10-13T13:30:57.996,68
2025-10-13T13:30:58.099,68
2025-10-13T13:30:58.197,68
2025-10-13T13:30:58.299,68
2025-10-13T13:30:58.398,68
2025-10-13T13:30:58.500,68
2025-10-13T13:30:58.598,68
2025-10-13T13:30:58.700,68
2025-10-13T13:30:58.803,68
2025-10-13T13:30:58.901,69
2025-10-13T13:30:59.004,68
2025-10-13T13:30:59.102,67
2025-10-13T13:30:59.204,69
2025-10-13T13:30:59.303,69
2025-10-13T13:30:59.405,69
2025-10-13T13:30:59.507,69
2025-10-13T13:30:59.606,69
2025-10-13T13:30:59.708,70
2025-10-13T13:30:59.806,70
2025-10-13T13:30:59.909,69
2025-10-13T13:31:00.007,55
2025-10-13T13:31:00.109,59
2025-10-13T13:31:00.212,61
2025-10-13T13:31:00.311,63
2025-10-13T13:31:00.412,64
2025-10-13T13:31:00.511,64
2025-10-13T13:31:00.613,64
2025-10-13T13:31:00.712,65
2025-10-13T13:31:00.814,65
2025-10-13T13:31:00.916,65
2025-10-13T13:31:01.015,65
2025-10-13T13:31:01.117,65
2025-10-13T13:31:01.216,66
2025-10-13T13:31:01.318,66
2025-10-13T13:31:01.416,66
2025-10-13T13:31:01.518,66
2025-10-13T13:31:01.621,66
2025-10-13T13:31:01.719,66
2025-10-13T13:31:01.822,66
2025-10-13T13:31:01.920,67
2025-10-13T13:31:02.023,67
2025-10-13T13:31:02.125,67
2025-10-13T13:31:02.223,67
2025-10-13T13:31:02.325,67
2025-10-13T13:31:02.424,67
2025-10-13T13:31:02.526,68
2025-10-13T13:31:02.625,68
2025-10-13T13:31:02.727,67
2025-10-13T13:31:02.830,68
2025-10-13T13:31:02.928,68
2025-10-13T13:31:03.030,68
2025-10-13T13:31:03.128,68
2025-10-13T13:31:03.231,69
2025-10-13T13:31:03.329,69
2025-10-13T13:31:03.431,69
2025-10-13T13:31:03.533,69
2025-10-13T13:31:03.632,69
2025-10-13T13:31:03.734,69
2025-10-13T13:31:03.833,70
2025-10-13T13:31:03.935,70
2025-10-13T13:31:04.034,70
2025-10-13T13:31:04.136,70
2025-10-13T13:31:04.238,70
2025-10-13T13:31:04.337,69
2025-10-13T13:31:04.439,70
2025-10-13T13:31:04.537,70
2025-10-13T13:31:04.640,69
2025-10-13T13:31:04.738,69
2025-10-13T13:31:04.840,70
2025-10-13T13:31:04.943,69
2025-10-13T13:31:05.041,69
2025-10-13T13:31:05.143,70
2025-10-13T13:31:05.242,70
2025-10-13T13:31:05.344,70
2025-10-13T13:31:05.442,70
2025-10-13T13:31:05.545,70
2025-10-13T13:31:05.647,70
2025-10-13T13:31:05.745,70
2025-10-13T13:31:05.848,71
2025-10-13T13:31:05.946,70
2025-10-13T13:31:06.048,71
2025-10-13T13:31:06.147,71
2025-10-13T13:31:06.249,71
2025-10-13T13:31:06.351,71
2025-10-13T13:31:06.450,71
2025-10-13T13:31:06.552,71
2025-10-13T13:31:06.651,71
2025-10-13T13:31:06.753,72
2025-10-13T13:31:06.852,71
2025-10-13T13:31:06.954,71
2025-10-13T13:31:07.056,71
2025-10-13T13:31:07.154,71
2025-10-13T13:31:07.257,71
2025-10-13T13:31:07.355,71
2025-10-13T13:31:07.458,64
2025-10-13T13:31:07.556,63
2025-10-13T13:31:07.658,65
2025-10-13T13:31:07.761,67
2025-10-13T13:31:07.859,67
2025-10-13T13:31:07.961,68
2025-10-13T13:31:08.060,67
2025-10-13T13:31:08.162,67
2025-10-13T13:31:08.261,69
2025-10-13T13:31:08.363,69
2025-10-13T13:31:08.465,69
2025-10-13T13:31:08.563,69
2025-10-13T13:31:08.666,68
2025-10-13T13:31:08.764,68
2025-10-13T13:31:08.867,68
2025-10-13T13:31:08.965,69
2025-10-13T13:31:09.067,69
2025-10-13T13:31:09.170,69
2025-10-13T13:31:09.268,69
2025-10-13T13:31:09.370,70
2025-10-13T13:31:09.469,69
2025-10-13T13:31:09.571,69
2025-10-13T13:31:09.669,70
2025-10-13T13:31:09.772,70
2025-10-13T13:31:09.874,70
2025-10-13T13:31:09.972,69
2025-10-13T13:31:10.075,70
2025-10-13T13:31:10.173,70
2025-10-13T13:31:10.275,70
2025-10-13T13:31:10.374,70
2025-10-13T13:31:10.476,69
2025-10-13T13:31:10.579,70
2025-10-13T13:31:10.677,69
2025-10-13T13:31:10.779,69
2025-10-13T13:31:10.878,69
2025-10-13T13:31:10.980,70
2025-10-13T13:31:11.078,69
2025-10-13T13:31:11.181,69
2025-10-13T13:31:11.283,71
2025-10-13T13:31:11.382,70
2025-10-13T13:31:11.484,70
2025-10-13T13:31:11.582,71
2025-10-13T13:31:11.685,70
2025-10-13T13:31:11.783,71
2025-10-13T13:31:11.885,71
2025-10-13T13:31:11.988,71
2025-10-13T13:31:12.086,71
2025-10-13T13:31:12.188,71
2025-10-13T13:31:12.286,71
2025-10-13T13:31:12.389,71
2025-10-13T13:31:12.487,71
2025-10-13T13:31:12.589,71
2025-10-13T13:31:12.692,71
2025-10-13T13:31:12.790,71
2025-10-13T13:31:12.893,72
2025-10-13T13:31:12.991,71
2025-10-13T13:31:13.094,71
2025-10-13T13:31:13.192,72
2025-10-13T13:31:13.294,72
2025-10-13T13:31:13.396,72
2025-10-13T13:31:13.495,71
2025-10-13T13:31:13.597,71
2025-10-13T13:31:13.696,72
2025-10-13T13:31:13.798,71
2025-10-13T13:31:13.896,71
2025-10-13T13:31:13.999,72
2025-10-13T13:31:14.101,71
2025-10-13T13:31:14.199,70
2025-10-13T13:31:14.302,70
2025-10-13T13:31:14.400,71
2025-10-13T13:31:14.503,71
2025-10-13T13:31:14.605,71
2025-10-13T13:31:14.703,71
2025-10-13T13:31:14.806,71
2025-10-13T13:31:14.904,71
2025-10-13T13:31:15.006,71
2025-10-13T13:31:15.105,71
2025-10-13T13:31:15.207,71
2025-10-13T13:31:15.309,71
2025-10-13T13:31:15.408,72
2025-10-13T13:31:15.510,72
2025-10-13T13:31:15.609,72
2025-10-13T13:31:15.711,71
2025-10-13T13:31:15.809,72
2025-10-13T13:31:15.912,72
2025-10-13T13:31:16.014,73
2025-10-13T13:31:16.112,73
2025-10-13T13:31:16.215,72
2025-10-13T13:31:16.313,72
2025-10-13T13:31:16.415,72
2025-10-13T13:31:16.514,48
2025-10-13T13:31:16.616,47
2025-10-13T13:31:16.718,53
2025-10-13T13:31:16.817,53
2025-10-13T13:31:16.919,54
2025-10-13T13:31:17.017,56
2025-10-13T13:31:17.120,59
2025-10-13T13:31:17.218,57
2025-10-13T13:31:17.320,60
2025-10-13T13:31:17.423,60
2025-10-13T13:31:17.521,61
2025-10-13T13:31:17.624,60
2025-10-13T13:31:17.722,62
2025-10-13T13:31:17.824,62
2025-10-13T13:31:17.923,63
2025-10-13T13:31:18.025,63
2025-10-13T13:31:18.127,63
2025-10-13T13:31:18.226,51
2025-10-13T13:31:18.328,56
2025-10-13T13:31:18.426,58
2025-10-13T13:31:18.529,60
2025-10-13T13:31:18.627,62
2025-10-13T13:31:18.729,63
2025-10-13T13:31:18.832,64
2025-10-13T13:31:18.930,64
2025-10-13T13:31:19.032,64
2025-10-13T13:31:19.131,64
2025-10-13T13:31:19.233,63
2025-10-13T13:31:19.332,64
2025-10-13T13:31:19.434,64
2025-10-13T13:31:19.536,63
2025-10-13T13:31:19.635,64
2025-10-13T13:31:19.737,63
2025-10-13T13:31:19.835,64
2025-10-13T13:31:19.938,65
2025-10-13T13:31:20.036,64
2025-10-13T13:31:20.138,63
2025-10-13T13:31:20.240,64
2025-10-13T13:31:20.339,64
2025-10-13T13:31:20.441,65
2025-10-13T13:31:20.540,65
2025-10-13T13:31:20.642,65
2025-10-13T13:31:20.741,66
2025-10-13T13:31:20.843,65
2025-10-13T13:31:20.945,65
2025-10-13T13:31:21.044,65
2025-10-13T13:31:21.146,66
2025-10-13T13:31:21.244,65
2025-10-13T13:31:21.347,66
2025-10-13T13:31:21.445,66
2025-10-13T13:31:21.547,66
2025-10-13T13:31:21.649,67
2025-10-13T13:31:21.748,67
2025-10-13T13:31:21.850,67
2025-10-13T13:31:21.949,67
2025-10-13T13:31:22.051,67
2025-10-13T13:31:22.149,67
2025-10-13T13:31:22.252,68
2025-10-13T13:31:22.354,67
2025-10-13T13:31:22.452,67
2025-10-13T13:31:22.555,68
2025-10-13T13:31:22.653,68
2025-10-13T13:31:22.755,67
2025-10-13T13:31:22.854,67
2025-10-13T13:31:22.956,68
2025-10-13T13:31:23.059,68
2025-10-13T13:31:23.157,68
2025-10-13T13:31:23.259,68
2025-10-13T13:31:23.358,68
2025-10-13T13:31:23.460,68
2025-10-13T13:31:23.558,68
2025-10-13T13:31:23.660,68
2025-10-13T13:31:23.763,69
2025-10-13T13:31:23.861,68
2025-10-13T13:31:23.964,69
2025-10-13T13:31:24.062,69
2025-10-13T13:31:24.164,69
2025-10-13T13:31:24.263,69
2025-10-13T13:31:24.365,69
2025-10-13T13:31:24.467,69
2025-10-13T13:31:24.566,69
2025-10-13T13:31:24.668,70
2025-10-13T13:31:24.766,70
2025-10-13T13:31:24.869,69
2025-10-13T13:31:24.967,69
2025-10-13T13:31:25.070,69
2025-10-13T13:31:25.172,70
2025-10-13T13:31:25.270,70
2025-10-13T13:31:25.373,70
2025-10-13T13:31:25.471,70
2025-10-13T13:31:25.573,71
2025-10-13T13:31:25.672,70
2025-10-13T13:31:25.774,70
2025-10-13T13:31:25.876,70
2025-10-13T13:31:25.975,70
2025-10-13T13:31:26.077,70
2025-10-13T13:31:26.175,70
2025-10-13T13:31:26.278,71
2025-10-13T13:31:26.380,71
2025-10-13T13:31:26.478,71
2025-10-13T13:31:26.581,71
2025-10-13T13:31:26.679,71
2025-10-13T13:31:26.782,71
2025-10-13T13:31:26.880,71
2025-10-13T13:31:26.982,71
2025-10-13T13:31:27.084,71
2025-10-13T13:31:27.183,71
2025-10-13T13:31:27.286,71
2025-10-13T13:31:27.384,71
2025-10-13T13:31:27.486,71
2025-10-13T13:31:27.584,72
2025-10-13T13:31:27.687,71
2025-10-13T13:31:27.789,71
2025-10-13T13:31:27.888,72
2025-10-13T13:31:27.990,72
2025-10-13T13:31:28.088,72
2025-10-13T13:31:28.190,72
2025-10-13T13:31:28.289,73
2025-10-13T13:31:28.391,73
2025-10-13T13:31:28.494,73
2025-10-13T13:31:28.592,73
2025-10-13T13:31:28.694,74
2025-10-13T13:31:28.793,75
2025-10-13T13:31:28.895,75
2025-10-13T13:31:28.994,75
2025-10-13T13:31:29.096,75
2025-10-13T13:31:29.198,75
2025-10-13T13:31:29.296,75
2025-10-13T13:31:29.399,75
2025-10-13T13:31:29.497,75
2025-10-13T13:31:29.600,74
2025-10-13T13:31:29.698,74
2025-10-13T13:31:29.800,75
2025-10-13T13:31:29.903,75
2025-10-13T13:31:30.001,75
2025-10-13T13:31:30.103,75
2025-10-13T13:31:30.202,74
2025-10-13T13:31:30.304,74
2025-10-13T13:31:30.403,75
2025-10-13T13:31:30.505,75
2025-10-13T13:31:30.607,75
2025-10-13T13:31:30.706,76
2025-10-13T13:31:30.808,75
2025-10-13T13:31:30.906,75
2025-10-13T13:31:31.009,75
2025-10-13T13:31:31.107,75
2025-10-13T13:31:31.209,75
2025-10-13T13:31:31.312,75
2025-10-13T13:31:31.410,75
2025-10-13T13:31:31.512,75
2025-10-13T13:31:31.611,75
2025-10-13T13:31:31.713,75
2025-10-13T13:31:31.811,75
2025-10-13T13:31:31.914,75
2025-10-13T13:31:32.016,75
2025-10-13T13:31:32.115,74
2025-10-13T13:31:32.217,76
2025-10-13T13:31:32.315,76
2025-10-13T13:31:32.418,75
2025-10-13T13:31:32.516,75
2025-10-13T13:31:32.619,75
2025-10-13T13:31:32.721,75
2025-10-13T13:31:32.819,75
2025-10-13T13:31:32.921,75
2025-10-13T13:31:33.020,75
2025-10-13T13:31:33.122,75
2025-10-13T13:31:33.220,75
2025-10-13T13:31:33.323,75
2025-10-13T13:31:33.425,75
2025-10-13T13:31:33.524,75
2025-10-13T13:31:33.626,75
2025-10-13T13:31:33.724,74
2025-10-13T13:31:33.826,74
2025-10-13T13:31:33.925,75
2025-10-13T13:31:34.027,75
2025-10-13T13:31:34.130,75
2025-10-13T13:31:34.228,76
2025-10-13T13:31:34.330,76
2025-10-13T13:31:34.429,75
2025-10-13T13:31:34.531,75
2025-10-13T13:31:34.629,75
2025-10-13T13:31:34.732,75
2025-10-13T13:31:34.834,76
2025-10-13T13:31:34.933,76
2025-10-13T13:31:35.035,75
2025-10-13T13:31:35.133,76
2025-10-13T13:31:35.236,76
2025-10-13T13:31:35.334,76
2025-10-13T13:31:35.436,76
2025-10-13T13:31:35.538,76
2025-10-13T13:31:35.637,77
2025-10-13T13:31:35.739,76
2025-10-13T13:31:35.838,77
2025-10-13T13:31:35.940,77
2025-10-13T13:31:36.038,77
2025-10-13T13:31:36.141,76
2025-10-13T13:31:36.243,77
2025-10-13T13:31:36.341,77
2025-10-13T13:31:36.444,77
2025-10-13T13:31:36.542,77
2025-10-13T13:31:36.645,77
2025-10-13T13:31:36.743,77
2025-10-13T13:31:36.845,76
2025-10-13T13:31:36.947,77
2025-10-13T13:31:37.046,76
2025-10-13T13:31:37.148,77
2025-10-13T13:31:37.247,77
2025-10-13T13:31:37.349,77
2025-10-13T13:31:37.451,77
2025-10-13T13:31:37.549,77
2025-10-13T13:31:37.652,77
2025-10-13T13:31:37.750,77
2025-10-13T13:31:37.853,77
2025-10-13T13:31:37.951,77
2025-10-13T13:31:38.053,77
2025-10-13T13:31:38.156,77
2025-10-13T13:31:38.254,77
2025-10-13T13:31:38.356,77
2025-10-13T13:31:38.455,77
2025-10-13T13:31:38.557,77
2025-10-13T13:31:38.656,77
2025-10-13T13:31:38.758,77
2025-10-13T13:31:38.860,77
2025-10-13T13:31:38.959,77
2025-10-13T13:31:39.061,76
2025-10-13T13:31:39.159,76
2025-10-13T13:31:39.262,76
2025-10-13T13:31:39.360,77
2025-10-13T13:31:39.462,77
2025-10-13T13:31:39.565,76
2025-10-13T13:31:39.663,77
