timestamp,value
2025-10-13T13:12:58.323,50
2025-10-13T13:12:58.425,50
2025-10-13T13:12:58.524,50
2025-10-13T13:12:58.626,50
2025-10-13T13:12:58.724,50
2025-10-13T13:12:58.827,50
2025-10-13T13:12:58.925,50
2025-10-13T13:12:59.027,50
2025-10-13T13:12:59.130,50
2025-10-13T13:12:59.228,50
2025-10-13T13:12:59.330,50
2025-10-13T13:12:59.429,50
2025-10-13T13:12:59.531,50
2025-10-13T13:12:59.629,50
2025-10-13T13:12:59.732,50
2025-10-13T13:12:59.834,50
2025-10-13T13:12:59.932,50
2025-10-13T13:13:00.035,50
2025-10-13T13:13:00.133,50
2025-10-13T13:13:00.236,50
2025-10-13T13:13:00.334,51
2025-10-13T13:13:00.436,50
2025-10-13T13:13:00.538,50
2025-10-13T13:13:00.637,50
2025-10-13T13:13:00.739,50
2025-10-13T13:13:00.838,50
2025-10-13T13:13:00.940,51
2025-10-13T13:13:01.038,50
2025-10-13T13:13:01.141,49
2025-10-13T13:13:01.243,51
2025-10-13T13:13:01.341,51
2025-10-13T13:13:01.444,50
2025-10-13T13:13:01.542,50
2025-10-13T13:13:01.644,50
2025-10-13T13:13:01.743,50
2025-10-13T13:13:01.845,50
2025-10-13T13:13:01.947,50
2025-10-13T13:13:02.046,51
2025-10-13T13:13:02.148,51
2025-10-13T13:13:02.247,51
2025-10-13T13:13:02.349,50
2025-10-13T13:13:02.447,51
2025-10-13T13:13:02.550,51
2025-10-13T13:13:02.652,51
2025-10-13T13:13:02.750,51
2025-10-13T13:13:02.853,50
2025-10-13T13:13:02.951,50
2025-10-13T13:13:03.053,51
2025-10-13T13:13:03.152,50
2025-10-13T13:13:03.254,51
2025-10-13T13:13:03.357,51
2025-10-13T13:13:03.455,51
2025-10-13T13:13:03.557,51
2025-10-13T13:13:03.656,51
2025-10-13T13:13:03.758,51
2025-10-13T13:13:03.860,51
2025-10-13T13:13:03.959,51
2025-10-13T13:13:04.061,51
2025-10-13T13:13:04.159,51
2025-10-13T13:13:04.262,51
2025-10-13T13:13:04.360,51
2025-10-13T13:13:04.462,50
2025-10-13T13:13:04.565,50
2025-10-13T13:13:04.663,51
2025-10-13T13:13:04.765,50
2025-10-13T13:13:04.864,50
2025-10-13T13:13:04.966,50
2025-10-13T13:13:05.064,50
2025-10-13T13:13:05.167,50
2025-10-13T13:13:05.269,52
2025-10-13T13:13:05.368,50
2025-10-13T13:13:05.470,50
2025-10-13T13:13:05.568,51
2025-10-13T13:13:05.670,50
2025-10-13T13:13:05.769,50
2025-10-13T13:13:05.871,51
2025-10-13T13:13:05.974,50
2025-10-13T13:13:06.072,50
2025-10-13T13:13:06.174,51
2025-10-13T13:13:06.273,51
2025-10-13T13:13:06.375,50
2025-10-13T13:13:06.473,51
2025-10-13T13:13:06.576,51
2025-10-13T13:13:06.678,51
2025-10-13T13:13:06.776,51
2025-10-13T13:13:06.879,51
2025-10-13T13:13:06.977,51
2025-10-13T13:13:07.080,51
2025-10-13T13:13:07.178,51
2025-10-13T13:13:07.280,51
2025-10-13T13:13:07.383,51
2025-10-13T13:13:07.481,51
2025-10-13T13:13:07.583,51
2025-10-13T13:13:07.681,51
2025-10-13T13:13:07.784,51
2025-10-13T13:13:07.882,51
2025-10-13T13:13:07.985,51
2025-10-13T13:13:08.087,51
2025-10-13T13:13:08.186,51
2025-10-13T13:13:08.288,51
2025-10-13T13:13:08.386,50
2025-10-13T13:13:08.489,51
2025-10-13T13:13:08.587,51
2025-10-13T13:13:08.689,50
2025-10-13T13:13:08.792,51
2025-10-13T13:13:08.890,50
2025-10-13T13:13:08.992,51
2025-10-13T13:13:09.091,50
2025-10-13T13:13:09.193,50
2025-10-13T13:13:09.291,51
2025-10-13T13:13:09.394,51
2025-10-13T13:13:09.496,51
2025-10-13T13:13:09.594,50
2025-10-13T13:13:09.697,50
2025-10-13T13:13:09.795,51
2025-10-13T13:13:09.897,51
2025-10-13T13:13:09.996,51
2025-10-13T13:13:10.098,51
2025-10-13T13:13:10.200,50
2025-10-13T13:13:10.299,50
2025-10-13T13:13:10.401,50
2025-10-13T13:13:10.500,50
2025-10-13T13:13:10.602,51
2025-10-13T13:13:10.700,51
2025-10-13T13:13:10.803,50
2025-10-13T13:13:10.905,50
2025-10-13T13:13:11.003,51
2025-10-13T13:13:11.106,50
2025-10-13T13:13:11.204,51
2025-10-13T13:13:11.307,51
2025-10-13T13:13:11.405,51
2025-10-13T13:13:11.507,51
2025-10-13T13:13:11.609,51
2025-10-13T13:13:11.708,51
2025-10-13T13:13:11.810,51
2025-10-13T13:13:11.909,51
2025-10-13T13:13:12.011,51
2025-10-13T13:13:12.109,51
2025-10-13T13:13:12.211,50
2025-10-13T13:13:12.314,51
2025-10-13T13:13:12.412,51
2025-10-13T13:13:12.515,50
2025-10-13T13:13:12.613,51
2025-10-13T13:13:12.715,51
2025-10-13T13:13:12.818,51
2025-10-13T13:13:12.916,51
2025-10-13T13:13:13.018,50
2025-10-13T13:13:13.117,51
2025-10-13T13:13:13.219,50
2025-10-13T13:13:13.318,51
2025-10-13T13:13:13.420,51
2025-10-13T13:13:13.522,51
2025-10-13T13:13:13.621,51
2025-10-13T13:13:13.723,51
2025-10-13T13:13:13.821,51
2025-10-13T13:13:13.924,51
2025-10-13T13:13:14.022,51
2025-10-13T13:13:14.124,51
2025-10-13T13:13:14.227,51
2025-10-13T13:13:14.325,51
2025-10-13T13:13:14.427,51
2025-10-13T13:13:14.526,51
2025-10-13T13:13:14.628,51
2025-10-13T13:13:14.727,51
2025-10-13T13:13:14.829,51
2025-10-13T13:13:14.931,51
2025-10-13T13:13:15.030,50
2025-10-13T13:13:15.132,51
2025-10-13T13:13:15.230,51
2025-10-13T13:13:15.332,51
2025-10-13T13:13:15.431,51
2025-10-13T13:13:15.534,51
2025-10-13T13:13:15.636,51
2025-10-13T13:13:15.734,51
2025-10-13T13:13:15.836,51
2025-10-13T13:13:15.935,51
2025-10-13T13:13:16.037,51
2025-10-13T13:13:16.136,52
2025-10-13T13:13:16.238,51
2025-10-13T13:13:16.340,51
2025-10-13T13:13:16.439,51
2025-10-13T13:13:16.541,51
2025-10-13T13:13:16.639,52
2025-10-13T13:13:16.742,51
2025-10-13T13:13:16.840,52
2025-10-13T13:13:16.942,52
2025-10-13T13:13:17.045,51
2025-10-13T13:13:17.143,52
2025-10-13T13:13:17.245,52
2025-10-13T13:13:17.344,52
2025-10-13T13:13:17.446,52
2025-10-13T13:13:17.545,51
2025-10-13T13:13:17.647,52
2025-10-13T13:13:17.749,51
2025-10-13T13:13:17.847,51
2025-10-13T13:13:17.950,51
2025-10-13T13:13:18.048,52
2025-10-13T13:13:18.151,51
2025-10-13T13:13:18.249,51
2025-10-13T13:13:18.351,51
2025-10-13T13:13:18.454,51
2025-10-13T13:13:18.552,51
2025-10-13T13:13:18.654,51
2025-10-13T13:13:18.753,52
2025-10-13T13:13:18.855,51
2025-10-13T13:13:18.954,51
2025-10-13T13:13:19.056,52
2025-10-13T13:13:19.158,52
2025-10-13T13:13:19.257,51
2025-10-13T13:13:19.359,52
2025-10-13T13:13:19.457,52
2025-10-13T13:13:19.560,52
2025-10-13T13:13:19.658,52
2025-10-13T13:13:19.760,52
2025-10-13T13:13:19.863,52
2025-10-13T13:13:19.961,51
2025-10-13T13:13:20.063,52
2025-10-13T13:13:20.162,52
2025-10-13T13:13:20.264,52
2025-10-13T13:13:20.362,52
2025-10-13T13:13:20.465,52
2025-10-13T13:13:20.567,51
2025-10-13T13:13:20.665,51
2025-10-13T13:13:20.768,51
2025-10-13T13:13:20.866,51
2025-10-13T13:13:20.969,51
2025-10-13T13:13:21.067,51
2025-10-13T13:13:21.169,51
2025-10-13T13:13:21.271,51
2025-10-13T13:13:21.370,52
2025-10-13T13:13:21.472,51
2025-10-13T13:13:21.571,51
2025-10-13T13:13:21.673,51
2025-10-13T13:13:21.771,51
2025-10-13T13:13:21.874,52
2025-10-13T13:13:21.976,52
2025-10-13T13:13:22.075,52
2025-10-13T13:13:22.177,51
2025-10-13T13:13:22.275,52
2025-10-13T13:13:22.378,52
2025-10-13T13:13:22.476,52
2025-10-13T13:13:22.578,52
2025-10-13T13:13:22.680,52
2025-10-13T13:13:22.779,52
2025-10-13T13:13:22.881,52
2025-10-13T13:13:22.980,52
2025-10-13T13:13:23.082,52
2025-10-13T13:13:23.184,52
2025-10-13T13:13:23.283,52
2025-10-13T13:13:23.385,52
2025-10-13T13:13:23.484,52
2025-10-13T13:13:23.586,51
2025-10-13T13:13:23.684,52
2025-10-13T13:13:23.787,52
2025-10-13T13:13:23.889,52
2025-10-13T13:13:23.987,52
2025-10-13T13:13:24.089,52
2025-10-13T13:13:24.188,53
2025-10-13T13:13:24.290,51
2025-10-13T13:13:24.389,52
2025-10-13T13:13:24.491,52
2025-10-13T13:13:24.593,52
2025-10-13T13:13:24.692,52
2025-10-13T13:13:24.794,52
2025-10-13T13:13:24.892,52
2025-10-13T13:13:24.995,52
2025-10-13T13:13:25.093,52
2025-10-13T13:13:25.195,52
2025-10-13T13:13:25.298,52
2025-10-13T13:13:25.396,51
2025-10-13T13:13:25.498,51
2025-10-13T13:13:25.597,51
2025-10-13T13:13:25.699,51
2025-10-13T13:13:25.798,52
2025-10-13T13:13:25.900,52
2025-10-13T13:13:26.002,52
2025-10-13T13:13:26.101,52
2025-10-13T13:13:26.203,51
2025-10-13T13:13:26.301,52
2025-10-13T13:13:26.404,52
2025-10-13T13:13:26.502,52
2025-10-13T13:13:26.605,52
2025-10-13T13:13:26.707,52
2025-10-13T13:13:26.805,52
2025-10-13T13:13:26.907,52
2025-10-13T13:13:27.006,52
2025-10-13T13:13:27.108,52
2025-10-13T13:13:27.207,51
2025-10-13T13:13:27.309,52
2025-10-13T13:13:27.411,52
2025-10-13T13:13:27.510,51
2025-10-13T13:13:27.612,51
2025-10-13T13:13:27.710,52
2025-10-13T13:13:27.813,51
2025-10-13T13:13:27.911,52
2025-10-13T13:13:28.014,51
2025-10-13T13:13:28.116,51
2025-10-13T13:13:28.214,52
2025-10-13T13:13:28.316,52
2025-10-13T13:13:28.415,52
2025-10-13T13:13:28.517,51
2025-10-13T13:13:28.615,52
2025-10-13T13:13:28.718,51
2025-10-13T13:13:28.820,51
2025-10-13T13:13:28.919,52
2025-10-13T13:13:29.021,51
2025-10-13T13:13:29.119,51
2025-10-13T13:13:29.222,52
2025-10-13T13:13:29.320,52
2025-10-13T13:13:29.422,51
2025-10-13T13:13:29.525,52
2025-10-13T13:13:29.623,52
2025-10-13T13:13:29.725,51
2025-10-13T13:13:29.824,51
2025-10-13T13:13:29.926,52
2025-10-13T13:13:30.024,51
2025-10-13T13:13:30.127,51
2025-10-13T13:13:30.229,51
2025-10-13T13:13:30.328,51
2025-10-13T13:13:30.430,51
2025-10-13T13:13:30.528,51
2025-10-13T13:13:30.630,51
2025-10-13T13:13:30.729,51
2025-10-13T13:13:30.831,52
2025-10-13T13:13:30.934,51
2025-10-13T13:13:31.032,51
2025-10-13T13:13:31.134,52
2025-10-13T13:13:31.233,51
2025-10-13T13:13:31.335,51
2025-10-13T13:13:31.433,51
2025-10-13T13:13:31.536,52
2025-10-13T13:13:31.638,52
2025-10-13T13:13:31.736,52
2025-10-13T13:13:31.839,52
2025-10-13T13:13:31.937,51
2025-10-13T13:13:32.040,51
2025-10-13T13:13:32.138,51
2025-10-13T13:13:32.240,52
2025-10-13T13:13:32.342,52
2025-10-13T13:13:32.441,52
2025-10-13T13:13:32.543,52
2025-10-13T13:13:32.642,52
2025-10-13T13:13:32.744,52
2025-10-13T13:13:32.846,51
2025-10-13T13:13:32.945,51
2025-10-13T13:13:33.047,51
2025-10-13T13:13:33.145,52
2025-10-13T13:13:33.248,52
2025-10-13T13:13:33.346,52
2025-10-13T13:13:33.449,52
2025-10-13T13:13:33.551,52
2025-10-13T13:13:33.649,52
2025-10-13T13:13:33.751,52
2025-10-13T13:13:33.850,52
2025-10-13T13:13:33.952,52
2025-10-13T13:13:34.051,52
2025-10-13T13:13:34.153,52
2025-10-13T13:13:34.255,53
2025-10-13T13:13:34.354,53
2025-10-13T13:13:34.456,52
2025-10-13T13:13:34.554,52
2025-10-13T13:13:34.657,52
2025-10-13T13:13:34.755,52
2025-10-13T13:13:34.858,53
2025-10-13T13:13:34.960,52
2025-10-13T13:13:35.058,53
2025-10-13T13:13:35.160,53
2025-10-13T13:13:35.259,53
2025-10-13T13:13:35.361,52
2025-10-13T13:13:35.460,53
2025-10-13T13:13:35.562,52
2025-10-13T13:13:35.664,53
2025-10-13T13:13:35.763,53
2025-10-13T13:13:35.865,53
2025-10-13T13:13:35.963,52
2025-10-13T13:13:36.066,53
2025-10-13T13:13:36.164,53
2025-10-13T13:13:36.266,53
2025-10-13T13:13:36.369,53
2025-10-13T13:13:36.467,53
2025-10-13T13:13:36.569,53
2025-10-13T13:13:36.668,53
2025-10-13T13:13:36.770,53
2025-10-13T13:13:36.869,53
2025-10-13T13:13:36.971,53
2025-10-13T13:13:37.073,53
2025-10-13T13:13:37.171,53
2025-10-13T13:13:37.274,53
2025-10-13T13:13:37.372,53
2025-10-13T13:13:37.475,53
2025-10-13T13:13:37.573,54
2025-10-13T13:13:37.675,53
2025-10-13T13:13:37.778,54
2025-10-13T13:13:37.876,53
2025-10-13T13:13:37.979,53
2025-10-13T13:13:38.077,53
2025-10-13T13:13:38.179,53
2025-10-13T13:13:38.278,53
2025-10-13T13:13:38.380,53
2025-10-13T13:13:38.482,53
2025-10-13T13:13:38.581,53
2025-10-13T13:13:38.683,53
2025-10-13T13:13:38.781,53
2025-10-13T13:13:38.884,52
2025-10-13T13:13:38.982,53
2025-10-13T13:13:39.085,53
2025-10-13T13:13:39.187,53
2025-10-13T13:13:39.285,53
2025-10-13T13:13:39.387,53
2025-10-13T13:13:39.486,53
2025-10-13T13:13:39.588,53
2025-10-13T13:13:39.686,53
2025-10-13T13:13:39.789,53
2025-10-13T13:13:39.891,53
2025-10-13T13:13:39.990,53
2025-10-13T13:13:40.092,53
2025-10-13T13:13:40.190,53
2025-10-13T13:13:40.293,53
2025-10-13T13:13:40.391,53
2025-10-13T13:13:40.493,53
2025-10-13T13:13:40.596,53
2025-10-13T13:13:40.694,53
2025-10-13T13:13:40.797,53
2025-10-13T13:13:40.895,53
2025-10-13T13:13:40.997,53
2025-10-13T13:13:41.096,53
2025-10-13T13:13:41.198,53
2025-10-13T13:13:41.300,53
2025-10-13T13:13:41.399,53
2025-10-13T13:13:41.501,53
2025-10-13T13:13:41.599,53
2025-10-13T13:13:41.702,53
2025-10-13T13:13:41.800,53
2025-10-13T13:13:41.902,54
2025-10-13T13:13:42.005,53
2025-10-13T13:13:42.103,53
2025-10-13T13:13:42.205,53
2025-10-13T13:13:42.304,54
2025-10-13T13:13:42.406,53
2025-10-13T13:13:42.504,53
2025-10-13T13:13:42.607,53
2025-10-13T13:13:42.709,53
2025-10-13T13:13:42.808,54
2025-10-13T13:13:42.910,53
2025-10-13T13:13:43.008,53
2025-10-13T13:13:43.111,54
2025-10-13T13:13:43.213,54
2025-10-13T13:13:43.311,54
2025-10-13T13:13:43.414,54
2025-10-13T13:13:43.512,54
2025-10-13T13:13:43.614,54
2025-10-13T13:13:43.713,54
2025-10-13T13:13:43.815,54
2025-10-13T13:13:43.918,54
2025-10-13T13:13:44.016,54
2025-10-13T13:13:44.118,53
2025-10-13T13:13:44.217,54
2025-10-13T13:13:44.319,54
2025-10-13T13:13:44.417,54
2025-10-13T13:13:44.519,54
2025-10-13T13:13:44.622,53
2025-10-13T13:13:44.720,54
2025-10-13T13:13:44.822,54
2025-10-13T13:13:44.921,54
2025-10-13T13:13:45.023,54
2025-10-13T13:13:45.122,54
2025-10-13T13:13:45.224,54
2025-10-13T13:13:45.326,54
2025-10-13T13:13:45.425,54
2025-10-13T13:13:45.527,54
2025-10-13T13:13:45.625,55
2025-10-13T13:13:45.728,55
2025-10-13T13:13:45.826,54
2025-10-13T13:13:45.928,54
2025-10-13T13:13:46.031,54
2025-10-13T13:13:46.129,54
2025-10-13T13:13:46.232,54
2025-10-13T13:13:46.330,54
2025-10-13T13:13:46.432,54
2025-10-13T13:13:46.531,55
2025-10-13T13:13:46.633,54
2025-10-13T13:13:46.735,53
2025-10-13T13:13:46.834,54
2025-10-13T13:13:46.936,54
2025-10-13T13:13:47.034,54
2025-10-13T13:13:47.137,54
2025-10-13T13:13:47.235,54
2025-10-13T13:13:47.337,54
2025-10-13T13:13:47.440,54
2025-10-13T13:13:47.538,54
2025-10-13T13:13:47.640,54
2025-10-13T13:13:47.739,55
2025-10-13T13:13:47.841,54
2025-10-13T13:13:47.940,55
2025-10-13T13:13:48.042,55
2025-10-13T13:13:48.144,54
2025-10-13T13:13:48.243,54
2025-10-13T13:13:48.345,54
2025-10-13T13:13:48.444,54
2025-10-13T13:13:48.546,54
2025-10-13T13:13:48.644,54
2025-10-13T13:13:48.746,54
2025-10-13T13:13:48.849,54
2025-10-13T13:13:48.947,55
2025-10-13T13:13:49.049,54
2025-10-13T13:13:49.148,54
2025-10-13T13:13:49.250,55
2025-10-13T13:13:49.349,54
2025-10-13T13:13:49.451,55
2025-10-13T13:13:49.553,54
2025-10-13T13:13:49.652,55
2025-10-13T13:13:49.754,55
2025-10-13T13:13:49.852,55
2025-10-13T13:13:49.955,55
2025-10-13T13:13:50.053,55
2025-10-13T13:13:50.156,55
2025-10-13T13:13:50.258,55
2025-10-13T13:13:50.356,55
2025-10-13T13:13:50.459,55
2025-10-13T13:13:50.557,55
2025-10-13T13:13:50.659,55
2025-10-13T13:13:50.757,55
2025-10-13T13:13:50.860,55
2025-10-13T13:13:50.962,54
2025-10-13T13:13:51.061,55
2025-10-13T13:13:51.163,55
2025-10-13T13:13:51.261,55
2025-10-13T13:13:51.364,55
2025-10-13T13:13:51.462,55
2025-10-13T13:13:51.564,55
2025-10-13T13:13:51.667,55
2025-10-13T13:13:51.765,55
2025-10-13T13:13:51.868,55
2025-10-13T13:13:51.966,54
2025-10-13T13:13:52.068,55
2025-10-13T13:13:52.166,55
2025-10-13T13:13:52.269,55
2025-10-13T13:13:52.371,55
2025-10-13T13:13:52.469,55
2025-10-13T13:13:52.572,55
2025-10-13T13:13:52.670,55
2025-10-13T13:13:52.772,55
2025-10-13T13:13:52.871,55
2025-10-13T13:13:52.973,55
2025-10-13T13:13:53.076,55
2025-10-13T13:13:53.174,55
2025-10-13T13:13:53.276,55
2025-10-13T13:13:53.375,55
2025-10-13T13:13:53.477,55
2025-10-13T13:13:53.579,55
2025-10-13T13:13:53.678,55
2025-10-13T13:13:53.780,54
2025-10-13T13:13:53.879,55
2025-10-13T13:13:53.981,55
2025-10-13T13:13:54.079,55
2025-10-13T13:13:54.182,55
2025-10-13T13:13:54.284,55
2025-10-13T13:13:54.382,55
2025-10-13T13:13:54.485,55
2025-10-13T13:13:54.583,55
2025-10-13T13:13:54.685,55
2025-10-13T13:13:54.784,55
2025-10-13T13:13:54.886,55
2025-10-13T13:13:54.989,55
2025-10-13T13:13:55.087,55
2025-10-13T13:13:55.189,55
2025-10-13T13:13:55.288,55
2025-10-13T13:13:55.390,55
2025-10-13T13:13:55.488,55
2025-10-13T13:13:55.591,56
2025-10-13T13:13:55.693,55
2025-10-13T13:13:55.792,56
2025-10-13T13:13:55.894,55
2025-10-13T13:13:55.992,55
2025-10-13T13:13:56.094,55
2025-10-13T13:13:56.193,55
2025-10-13T13:13:56.295,55
2025-10-13T13:13:56.397,55
2025-10-13T13:13:56.496,55
2025-10-13T13:13:56.598,55
2025-10-13T13:13:56.696,55
2025-10-13T13:13:56.799,55
2025-10-13T13:13:56.897,55
2025-10-13T13:13:57.000,55
2025-10-13T13:13:57.102,55
2025-10-13T13:13:57.200,55
2025-10-13T13:13:57.303,55
2025-10-13T13:13:57.401,55
2025-10-13T13:13:57.503,55
2025-10-13T13:13:57.602,55
2025-10-13T13:13:57.704,55
2025-10-13T13:13:57.806,55
2025-10-13T13:13:57.905,55
2025-10-13T13:13:58.007,55
2025-10-13T13:13:58.106,55
2025-10-13T13:13:58.208,55
2025-10-13T13:13:58.306,56
2025-10-13T13:13:58.409,56
2025-10-13T13:13:58.511,56
2025-10-13T13:13:58.609,56
2025-10-13T13:13:58.711,56
2025-10-13T13:13:58.810,56
2025-10-13T13:13:58.912,56
2025-10-13T13:13:59.011,56
2025-10-13T13:13:59.113,56
2025-10-13T13:13:59.215,55
2025-10-13T13:13:59.314,56
2025-10-13T13:13:59.416,56
2025-10-13T13:13:59.515,56
2025-10-13T13:13:59.617,55
2025-10-13T13:13:59.715,56
2025-10-13T13:13:59.817,56
2025-10-13T13:13:59.920,56
2025-10-13T13:14:00.018,56
2025-10-13T13:14:00.120,56
2025-10-13T13:14:00.219,56
2025-10-13T13:14:00.321,56
2025-10-13T13:14:00.420,56
2025-10-13T13:14:00.522,56
2025-10-13T13:14:00.624,56
2025-10-13T13:14:00.723,56
2025-10-13T13:14:00.825,55
2025-10-13T13:14:00.923,56
2025-10-13T13:14:01.026,55
2025-10-13T13:14:01.124,55
2025-10-13T13:14:01.227,56
2025-10-13T13:14:01.329,56
2025-10-13T13:14:01.427,55
2025-10-13T13:14:01.529,56
2025-10-13T13:14:01.628,56
2025-10-13T13:14:01.730,56
2025-10-13T13:14:01.829,56
2025-10-13T13:14:01.931,56
2025-10-13T13:14:02.033,56
2025-10-13T13:14:02.132,55
2025-10-13T13:14:02.234,56
2025-10-13T13:14:02.333,56
2025-10-13T13:14:02.435,56
2025-10-13T13:14:02.533,56
2025-10-13T13:14:02.636,56
2025-10-13T13:14:02.737,56
2025-10-13T13:14:02.836,56
2025-10-13T13:14:02.938,56
2025-10-13T13:14:03.037,56
2025-10-13T13:14:03.139,56
2025-10-13T13:14:03.238,56
2025-10-13T13:14:03.340,56
2025-10-13T13:14:03.442,56
2025-10-13T13:14:03.541,56
2025-10-13T13:14:03.643,57
2025-10-13T13:14:03.741,56
2025-10-13T13:14:03.843,56
2025-10-13T13:14:03.946,56
2025-10-13T13:14:04.044,56
2025-10-13T13:14:04.147,56
2025-10-13T13:14:04.245,56
2025-10-13T13:14:04.348,56
2025-10-13T13:14:04.446,56
2025-10-13T13:14:04.548,56
2025-10-13T13:14:04.650,56
2025-10-13T13:14:04.749,56
2025-10-13T13:14:04.851,56
2025-10-13T13:14:04.950,56
2025-10-13T13:14:05.052,56
2025-10-13T13:14:05.150,56
2025-10-13T13:14:05.253,56
2025-10-13T13:14:05.355,56
2025-10-13T13:14:05.453,56
2025-10-13T13:14:05.556,56
2025-10-13T13:14:05.654,56
2025-10-13T13:14:05.757,56
2025-10-13T13:14:05.855,56
2025-10-13T13:14:05.957,56
2025-10-13T13:14:06.060,56
2025-10-13T13:14:06.158,56
2025-10-13T13:14:06.260,56
2025-10-13T13:14:06.359,56
2025-10-13T13:14:06.461,56
2025-10-13T13:14:06.559,56
2025-10-13T13:14:06.662,57
2025-10-13T13:14:06.764,57
2025-10-13T13:14:06.862,56
2025-10-13T13:14:06.964,56
2025-10-13T13:14:07.063,56
2025-10-13T13:14:07.165,56
2025-10-13T13:14:07.264,56
2025-10-13T13:14:07.366,56
2025-10-13T13:14:07.468,56
2025-10-13T13:14:07.567,56
2025-10-13T13:14:07.669,56
2025-10-13T13:14:07.767,56
2025-10-13T13:14:07.870,56
2025-10-13T13:14:07.968,56
2025-10-13T13:14:08.070,56
2025-10-13T13:14:08.173,56
2025-10-13T13:14:08.271,56
2025-10-13T13:14:08.373,56
2025-10-13T13:14:08.472,56
2025-10-13T13:14:08.574,56
2025-10-13T13:14:08.672,56
2025-10-13T13:14:08.775,56
2025-10-13T13:14:08.877,56
2025-10-13T13:14:08.976,56
2025-10-13T13:14:09.078,56
2025-10-13T13:14:09.176,56
2025-10-13T13:14:09.279,56
2025-10-13T13:14:09.377,57
2025-10-13T13:14:09.480,57
2025-10-13T13:14:09.582,57
2025-10-13T13:14:09.680,57
2025-10-13T13:14:09.783,57
2025-10-13T13:14:09.881,57
2025-10-13T13:14:09.983,57
2025-10-13T13:14:10.082,57
2025-10-13T13:14:10.184,57
2025-10-13T13:14:10.286,57
2025-10-13T13:14:10.385,57
2025-10-13T13:14:10.487,57
2025-10-13T13:14:10.586,57
2025-10-13T13:14:10.688,57
2025-10-13T13:14:10.786,57
2025-10-13T13:14:10.889,57
2025-10-13T13:14:10.991,57
2025-10-13T13:14:11.089,57
2025-10-13T13:14:11.192,57
2025-10-13T13:14:11.290,57
2025-10-13T13:14:11.392,57
2025-10-13T13:14:11.491,56
2025-10-13T13:14:11.593,57
2025-10-13T13:14:11.695,57
2025-10-13T13:14:11.794,57
2025-10-13T13:14:11.896,57
2025-10-13T13:14:11.994,57
2025-10-13T13:14:12.097,57
2025-10-13T13:14:12.195,57
2025-10-13T13:14:12.297,57
2025-10-13T13:14:12.400,57
2025-10-13T13:14:12.498,56
2025-10-13T13:14:12.601,56
2025-10-13T13:14:12.699,57
2025-10-13T13:14:12.801,57
2025-10-13T13:14:12.900,57
2025-10-13T13:14:13.002,57
2025-10-13T13:14:13.104,57
2025-10-13T13:14:13.203,57
2025-10-13T13:14:13.305,57
2025-10-13T13:14:13.404,57
2025-10-13T13:14:13.506,57
2025-10-13T13:14:13.604,57
2025-10-13T13:14:13.706,57
2025-10-13T13:14:13.809,57
2025-10-13T13:14:13.907,57
2025-10-13T13:14:14.009,57
2025-10-13T13:14:14.108,57
2025-10-13T13:14:14.210,57
2025-10-13T13:14:14.313,57
2025-10-13T13:14:14.411,57
2025-10-13T13:14:14.513,57
2025-10-13T13:14:14.612,57
2025-10-13T13:14:14.714,57
2025-10-13T13:14:14.812,57
2025-10-13T13:14:14.915,57
2025-10-13T13:14:15.017,57
2025-10-13T13:14:15.116,57
2025-10-13T13:14:15.218,57
2025-10-13T13:14:15.316,57
2025-10-13T13:14:15.419,57
2025-10-13T13:14:15.517,57
2025-10-13T13:14:15.619,57
2025-10-13T13:14:15.721,57
2025-10-13T13:14:15.820,58
2025-10-13T13:14:15.922,57
2025-10-13T13:14:16.021,58
2025-10-13T13:14:16.123,57
2025-10-13T13:14:16.221,57
2025-10-13T13:14:16.324,57
2025-10-13T13:14:16.426,57
2025-10-13T13:14:16.525,57
2025-10-13T13:14:16.627,57
2025-10-13T13:14:16.725,57
2025-10-13T13:14:16.828,57
2025-10-13T13:14:16.926,57
2025-10-13T13:14:17.028,57
2025-10-13T13:14:17.130,57
2025-10-13T13:14:17.229,57
2025-10-13T13:14:17.331,57
2025-10-13T13:14:17.430,57
2025-10-13T13:14:17.532,57
2025-10-13T13:14:17.630,58
2025-10-13T13:14:17.732,57
2025-10-13T13:14:17.835,57
2025-10-13T13:14:17.934,57
2025-10-13T13:14:18.036,57
2025-10-13T13:14:18.134,57
2025-10-13T13:14:18.237,57
2025-10-13T13:14:18.335,57
2025-10-13T13:14:18.437,57
2025-10-13T13:14:18.540,57
2025-10-13T13:14:18.638,57
2025-10-13T13:14:18.740,57
2025-10-13T13:14:18.839,57
2025-10-13T13:14:18.941,57
2025-10-13T13:14:19.039,56
2025-10-13T13:14:19.142,57
2025-10-13T13:14:19.244,57
2025-10-13T13:14:19.342,57
2025-10-13T13:14:19.445,57
2025-10-13T13:14:19.543,57
2025-10-13T13:14:19.645,57
2025-10-13T13:14:19.744,57
2025-10-13T13:14:19.846,57
2025-10-13T13:14:19.949,57
2025-10-13T13:14:20.047,57
2025-10-13T13:14:20.149,57
2025-10-13T13:14:20.248,57
2025-10-13T13:14:20.350,56
2025-10-13T13:14:20.448,56
2025-10-13T13:14:20.551,57
2025-10-13T13:14:20.653,57
2025-10-13T13:14:20.751,57
2025-10-13T13:14:20.854,57
2025-10-13T13:14:20.952,56
2025-10-13T13:14:21.055,57
