timestamp,value
2025-10-13T14:52:05.793,34
2025-10-13T14:52:05.895,33
2025-10-13T14:52:05.997,34
2025-10-13T14:52:06.096,34
2025-10-13T14:52:06.198,34
2025-10-13T14:52:06.297,34
2025-10-13T14:52:06.399,33
2025-10-13T14:52:06.497,33
2025-10-13T14:52:06.599,34
2025-10-13T14:52:06.702,34
2025-10-13T14:52:06.800,34
2025-10-13T14:52:06.902,34
2025-10-13T14:52:07.001,34
2025-10-13T14:52:07.103,34
2025-10-13T14:52:07.201,33
2025-10-13T14:52:07.304,33
2025-10-13T14:52:07.406,34
2025-10-13T14:52:07.505,34
2025-10-13T14:52:07.607,34
2025-10-13T14:52:07.705,34
2025-10-13T14:52:07.808,34
2025-10-13T14:52:07.906,34
2025-10-13T14:52:08.009,33
2025-10-13T14:52:08.111,34
2025-10-13T14:52:08.209,34
2025-10-13T14:52:08.311,34
2025-10-13T14:52:08.410,34
2025-10-13T14:52:08.512,34
2025-10-13T14:52:08.610,34
2025-10-13T14:52:08.713,33
2025-10-13T14:52:08.815,34
2025-10-13T14:52:08.914,34
2025-10-13T14:52:09.016,34
2025-10-13T14:52:09.114,34
2025-10-13T14:52:09.216,34
2025-10-13T14:52:09.315,34
2025-10-13T14:52:09.417,34
2025-10-13T14:52:09.520,34
2025-10-13T14:52:09.618,34
2025-10-13T14:52:09.720,34
2025-10-13T14:52:09.819,34
2025-10-13T14:52:09.921,34
2025-10-13T14:52:10.020,34
2025-10-13T14:52:10.122,34
2025-10-13T14:52:10.224,34
2025-10-13T14:52:10.323,34
2025-10-13T14:52:10.425,34
2025-10-13T14:52:10.523,34
2025-10-13T14:52:10.626,34
2025-10-13T14:52:10.724,34
2025-10-13T14:52:10.826,34
2025-10-13T14:52:10.929,34
2025-10-13T14:52:11.027,34
2025-10-13T14:52:11.129,34
2025-10-13T14:52:11.228,34
2025-10-13T14:52:11.330,34
2025-10-13T14:52:11.428,34
2025-10-13T14:52:11.531,34
2025-10-13T14:52:11.633,34
2025-10-13T14:52:11.732,34
2025-10-13T14:52:11.834,34
2025-10-13T14:52:11.932,34
2025-10-13T14:52:12.035,34
2025-10-13T14:52:12.133,34
2025-10-13T14:52:12.235,34
2025-10-13T14:52:12.338,34
2025-10-13T14:52:12.436,34
2025-10-13T14:52:12.539,34
2025-10-13T14:52:12.637,34
2025-10-13T14:52:12.739,34
2025-10-13T14:52:12.837,34
2025-10-13T14:52:12.940,34
2025-10-13T14:52:13.042,34
2025-10-13T14:52:13.141,34
2025-10-13T14:52:13.243,34
2025-10-13T14:52:13.341,34
2025-10-13T14:52:13.444,34
2025-10-13T14:52:13.542,34
2025-10-13T14:52:13.644,33
2025-10-13T14:52:13.747,34
2025-10-13T14:52:13.845,34
2025-10-13T14:52:13.947,34
2025-10-13T14:52:14.046,34
2025-10-13T14:52:14.148,34
2025-10-13T14:52:14.246,34
2025-10-13T14:52:14.349,34
2025-10-13T14:52:14.451,34
2025-10-13T14:52:14.549,34
2025-10-13T14:52:14.652,34
2025-10-13T14:52:14.750,34
2025-10-13T14:52:14.853,34
2025-10-13T14:52:14.951,34
2025-10-13T14:52:15.054,33
2025-10-13T14:52:15.156,36
2025-10-13T14:52:15.254,33
2025-10-13T14:52:15.356,33
2025-10-13T14:52:15.455,33
2025-10-13T14:52:15.557,33
2025-10-13T14:52:15.655,33
2025-10-13T14:52:15.758,34
2025-10-13T14:52:15.860,34
2025-10-13T14:52:15.958,33
2025-10-13T14:52:16.061,33
2025-10-13T14:52:16.159,33
2025-10-13T14:52:16.261,34
2025-10-13T14:52:16.360,34
2025-10-13T14:52:16.462,33
2025-10-13T14:52:16.564,33
2025-10-13T14:52:16.663,34
2025-10-13T14:52:16.765,34
2025-10-13T14:52:16.864,34
2025-10-13T14:52:16.966,33
2025-10-13T14:52:17.064,34
2025-10-13T14:52:17.167,33
2025-10-13T14:52:17.269,33
2025-10-13T14:52:17.368,33
2025-10-13T14:52:17.470,33
2025-10-13T14:52:17.568,33
2025-10-13T14:52:17.671,33
2025-10-13T14:52:17.769,33
2025-10-13T14:52:17.871,33
2025-10-13T14:52:17.974,33
2025-10-13T14:52:18.072,34
2025-10-13T14:52:18.174,34
2025-10-13T14:52:18.273,34
2025-10-13T14:52:18.375,33
2025-10-13T14:52:18.473,34
2025-10-13T14:52:18.576,33
2025-10-13T14:52:18.678,34
2025-10-13T14:52:18.777,34
2025-10-13T14:52:18.879,33
2025-10-13T14:52:18.977,34
2025-10-13T14:52:19.079,34
2025-10-13T14:52:19.178,34
2025-10-13T14:52:19.280,34
2025-10-13T14:52:19.382,34
2025-10-13T14:52:19.481,34
2025-10-13T14:52:19.583,34
2025-10-13T14:52:19.682,34
2025-10-13T14:52:19.784,34
2025-10-13T14:52:19.882,34
2025-10-13T14:52:19.985,34
2025-10-13T14:52:20.087,34
2025-10-13T14:52:20.185,34
2025-10-13T14:52:20.288,34
2025-10-13T14:52:20.386,34
2025-10-13T14:52:20.488,34
2025-10-13T14:52:20.587,34
2025-10-13T14:52:20.689,34
2025-10-13T14:52:20.791,34
2025-10-13T14:52:20.890,34
2025-10-13T14:52:20.992,34
2025-10-13T14:52:21.091,34
2025-10-13T14:52:21.193,34
2025-10-13T14:52:21.291,34
2025-10-13T14:52:21.394,34
2025-10-13T14:52:21.496,34
2025-10-13T14:52:21.594,34
2025-10-13T14:52:21.697,34
2025-10-13T14:52:21.795,34
2025-10-13T14:52:21.897,34
2025-10-13T14:52:21.995,34
2025-10-13T14:52:22.098,34
2025-10-13T14:52:22.200,34
2025-10-13T14:52:22.299,34
2025-10-13T14:52:22.401,34
2025-10-13T14:52:22.500,34
2025-10-13T14:52:22.602,34
2025-10-13T14:52:22.700,34
2025-10-13T14:52:22.803,34
2025-10-13T14:52:22.905,34
2025-10-13T14:52:23.004,34
2025-10-13T14:52:23.106,34
2025-10-13T14:52:23.204,34
2025-10-13T14:52:23.307,34
2025-10-13T14:52:23.405,34
2025-10-13T14:52:23.507,34
2025-10-13T14:52:23.609,34
2025-10-13T14:52:23.708,34
2025-10-13T14:52:23.810,34
2025-10-13T14:52:23.909,34
2025-10-13T14:52:24.011,34
2025-10-13T14:52:24.109,34
2025-10-13T14:52:24.211,34
2025-10-13T14:52:24.314,34
2025-10-13T14:52:24.412,34
2025-10-13T14:52:24.515,34
2025-10-13T14:52:24.613,34
2025-10-13T14:52:24.715,34
2025-10-13T14:52:24.814,34
2025-10-13T14:52:24.916,34
2025-10-13T14:52:25.018,34
2025-10-13T14:52:25.117,34
2025-10-13T14:52:25.219,34
2025-10-13T14:52:25.317,34
2025-10-13T14:52:25.420,34
2025-10-13T14:52:25.518,33
2025-10-13T14:52:25.621,34
2025-10-13T14:52:25.723,34
2025-10-13T14:52:25.821,34
2025-10-13T14:52:25.924,34
2025-10-13T14:52:26.022,34
2025-10-13T14:52:26.124,34
2025-10-13T14:52:26.223,34
2025-10-13T14:52:26.325,34
2025-10-13T14:52:26.427,34
2025-10-13T14:52:26.526,34
2025-10-13T14:52:26.628,34
2025-10-13T14:52:26.727,34
2025-10-13T14:52:26.829,34
2025-10-13T14:52:26.927,34
2025-10-13T14:52:27.029,34
2025-10-13T14:52:27.132,34
2025-10-13T14:52:27.230,34
2025-10-13T14:52:27.333,34
2025-10-13T14:52:27.431,34
2025-10-13T14:52:27.533,33
2025-10-13T14:52:27.632,34
2025-10-13T14:52:27.734,34
2025-10-13T14:52:27.836,34
2025-10-13T14:52:27.935,34
2025-10-13T14:52:28.037,34
2025-10-13T14:52:28.135,35
2025-10-13T14:52:28.238,34
2025-10-13T14:52:28.336,34
2025-10-13T14:52:28.439,34
2025-10-13T14:52:28.541,34
2025-10-13T14:52:28.639,34
2025-10-13T14:52:28.741,34
2025-10-13T14:52:28.840,34
2025-10-13T14:52:28.942,34
2025-10-13T14:52:29.041,34
2025-10-13T14:52:29.143,34
2025-10-13T14:52:29.245,34
2025-10-13T14:52:29.344,34
2025-10-13T14:52:29.446,34
2025-10-13T14:52:29.545,34
2025-10-13T14:52:29.647,34
2025-10-13T14:52:29.745,34
2025-10-13T14:52:29.847,34
2025-10-13T14:52:29.950,34
2025-10-13T14:52:30.048,34
2025-10-13T14:52:30.150,34
2025-10-13T14:52:30.249,34
2025-10-13T14:52:30.351,34
2025-10-13T14:52:30.450,34
2025-10-13T14:52:30.552,34
2025-10-13T14:52:30.654,34
2025-10-13T14:52:30.753,34
2025-10-13T14:52:30.855,34
2025-10-13T14:52:30.954,34
2025-10-13T14:52:31.056,34
2025-10-13T14:52:31.154,34
2025-10-13T14:52:31.256,34
2025-10-13T14:52:31.359,34
2025-10-13T14:52:31.457,34
2025-10-13T14:52:31.560,34
2025-10-13T14:52:31.658,34
2025-10-13T14:52:31.760,34
2025-10-13T14:52:31.859,34
2025-10-13T14:52:31.961,34
2025-10-13T14:52:32.063,34
2025-10-13T14:52:32.161,34
2025-10-13T14:52:32.264,34
2025-10-13T14:52:32.362,34
2025-10-13T14:52:32.464,34
2025-10-13T14:52:32.563,34
2025-10-13T14:52:32.665,34
2025-10-13T14:52:32.768,34
2025-10-13T14:52:32.866,34
2025-10-13T14:52:32.968,34
2025-10-13T14:52:33.067,34
2025-10-13T14:52:33.169,34
2025-10-13T14:52:33.271,34
2025-10-13T14:52:33.370,34
2025-10-13T14:52:33.472,34
2025-10-13T14:52:33.570,34
2025-10-13T14:52:33.673,34
2025-10-13T14:52:33.771,34
2025-10-13T14:52:33.874,34
2025-10-13T14:52:33.976,34
2025-10-13T14:52:34.074,34
2025-10-13T14:52:34.177,34
2025-10-13T14:52:34.275,34
2025-10-13T14:52:34.377,34
2025-10-13T14:52:34.476,34
2025-10-13T14:52:34.578,34
2025-10-13T14:52:34.680,34
2025-10-13T14:52:34.779,34
2025-10-13T14:52:34.881,34
2025-10-13T14:52:34.980,34
2025-10-13T14:52:35.082,34
2025-10-13T14:52:35.180,34
2025-10-13T14:52:35.283,34
2025-10-13T14:52:35.385,34
2025-10-13T14:52:35.483,34
2025-10-13T14:52:35.586,34
2025-10-13T14:52:35.684,34
2025-10-13T14:52:35.786,34
2025-10-13T14:52:35.885,34
2025-10-13T14:52:35.987,34
2025-10-13T14:52:36.089,34
2025-10-13T14:52:36.188,34
2025-10-13T14:52:36.290,34
2025-10-13T14:52:36.388,34
2025-10-13T14:52:36.491,34
2025-10-13T14:52:36.589,34
2025-10-13T14:52:36.692,34
2025-10-13T14:52:36.794,34
2025-10-13T14:52:36.892,34
2025-10-13T14:52:36.994,34
2025-10-13T14:52:37.093,34
2025-10-13T14:52:37.195,34
2025-10-13T14:52:37.293,34
2025-10-13T14:52:37.396,34
2025-10-13T14:52:37.499,34
2025-10-13T14:52:37.597,34
2025-10-13T14:52:37.699,34
2025-10-13T14:52:37.798,34
2025-10-13T14:52:37.900,34
2025-10-13T14:52:37.998,34
2025-10-13T14:52:38.100,34
2025-10-13T14:52:38.203,34
2025-10-13T14:52:38.301,34
2025-10-13T14:52:38.403,34
2025-10-13T14:52:38.502,34
2025-10-13T14:52:38.604,34
2025-10-13T14:52:38.703,34
2025-10-13T14:52:38.805,34
2025-10-13T14:52:38.907,34
2025-10-13T14:52:39.006,34
2025-10-13T14:52:39.108,34
2025-10-13T14:52:39.206,35
2025-10-13T14:52:39.309,34
2025-10-13T14:52:39.407,34
2025-10-13T14:52:39.510,34
2025-10-13T14:52:39.612,34
2025-10-13T14:52:39.710,34
2025-10-13T14:52:39.812,34
2025-10-13T14:52:39.911,34
2025-10-13T14:52:40.013,33
2025-10-13T14:52:40.112,34
2025-10-13T14:52:40.214,34
2025-10-13T14:52:40.316,34
2025-10-13T14:52:40.415,34
2025-10-13T14:52:40.517,34
2025-10-13T14:52:40.615,34
2025-10-13T14:52:40.718,34
2025-10-13T14:52:40.816,34
2025-10-13T14:52:40.919,34
2025-10-13T14:52:41.021,34
2025-10-13T14:52:41.119,34
2025-10-13T14:52:41.221,34
2025-10-13T14:52:41.320,35
2025-10-13T14:52:41.422,34
2025-10-13T14:52:41.521,34
2025-10-13T14:52:41.623,34
2025-10-13T14:52:41.725,34
2025-10-13T14:52:41.824,34
2025-10-13T14:52:41.926,34
2025-10-13T14:52:42.024,34
2025-10-13T14:52:42.127,34
2025-10-13T14:52:42.225,34
2025-10-13T14:52:42.328,34
2025-10-13T14:52:42.430,34
2025-10-13T14:52:42.528,34
2025-10-13T14:52:42.630,34
2025-10-13T14:52:42.729,34
2025-10-13T14:52:42.831,34
2025-10-13T14:52:42.930,33
2025-10-13T14:52:43.032,34
2025-10-13T14:52:43.134,34
2025-10-13T14:52:43.233,34
2025-10-13T14:52:43.335,34
2025-10-13T14:52:43.433,34
2025-10-13T14:52:43.536,34
2025-10-13T14:52:43.634,34
2025-10-13T14:52:43.736,34
2025-10-13T14:52:43.839,34
2025-10-13T14:52:43.937,34
2025-10-13T14:52:44.039,34
2025-10-13T14:52:44.138,34
2025-10-13T14:52:44.240,34
2025-10-13T14:52:44.338,34
2025-10-13T14:52:44.441,34
2025-10-13T14:52:44.543,34
2025-10-13T14:52:44.641,34
2025-10-13T14:52:44.744,34
2025-10-13T14:52:44.842,33
2025-10-13T14:52:44.945,34
2025-10-13T14:52:45.043,34
2025-10-13T14:52:45.145,34
2025-10-13T14:52:45.248,34
2025-10-13T14:52:45.346,34
2025-10-13T14:52:45.449,34
2025-10-13T14:52:45.547,34
2025-10-13T14:52:45.649,34
2025-10-13T14:52:45.747,34
2025-10-13T14:52:45.850,34
2025-10-13T14:52:45.952,34
2025-10-13T14:52:46.051,34
2025-10-13T14:52:46.153,34
2025-10-13T14:52:46.251,34
2025-10-13T14:52:46.354,34
2025-10-13T14:52:46.452,34
2025-10-13T14:52:46.554,33
2025-10-13T14:52:46.657,34
2025-10-13T14:52:46.755,34
2025-10-13T14:52:46.857,34
2025-10-13T14:52:46.956,34
2025-10-13T14:52:47.058,34
2025-10-13T14:52:47.157,34
2025-10-13T14:52:47.259,34
2025-10-13T14:52:47.361,34
2025-10-13T14:52:47.459,34
2025-10-13T14:52:47.562,34
2025-10-13T14:52:47.660,33
2025-10-13T14:52:47.763,33
2025-10-13T14:52:47.861,34
2025-10-13T14:52:47.963,34
2025-10-13T14:52:48.065,34
2025-10-13T14:52:48.164,34
2025-10-13T14:52:48.266,34
2025-10-13T14:52:48.365,34
2025-10-13T14:52:48.467,33
2025-10-13T14:52:48.565,34
2025-10-13T14:52:48.668,33
2025-10-13T14:52:48.770,34
2025-10-13T14:52:48.868,34
2025-10-13T14:52:48.971,34
2025-10-13T14:52:49.069,32
2025-10-13T14:52:49.171,31
2025-10-13T14:52:49.270,32
2025-10-13T14:52:49.372,31
2025-10-13T14:52:49.475,32
2025-10-13T14:52:49.573,33
2025-10-13T14:52:49.675,33
2025-10-13T14:52:49.774,34
2025-10-13T14:52:49.876,34
2025-10-13T14:52:49.974,34
2025-10-13T14:52:50.077,34
2025-10-13T14:52:50.179,34
2025-10-13T14:52:50.277,34
2025-10-13T14:52:50.380,34
2025-10-13T14:52:50.478,34
2025-10-13T14:52:50.581,34
2025-10-13T14:52:50.679,34
2025-10-13T14:52:50.781,34
2025-10-13T14:52:50.883,34
2025-10-13T14:52:50.982,34
2025-10-13T14:52:51.084,34
2025-10-13T14:52:51.183,34
2025-10-13T14:52:51.285,34
2025-10-13T14:52:51.383,34
2025-10-13T14:52:51.486,34
2025-10-13T14:52:51.588,34
2025-10-13T14:52:51.686,34
2025-10-13T14:52:51.789,34
2025-10-13T14:52:51.887,34
2025-10-13T14:52:51.989,34
2025-10-13T14:52:52.088,34
2025-10-13T14:52:52.190,34
2025-10-13T14:52:52.293,34
2025-10-13T14:52:52.391,32
2025-10-13T14:52:52.493,32
2025-10-13T14:52:52.592,33
2025-10-13T14:52:52.694,33
2025-10-13T14:52:52.792,33
2025-10-13T14:52:52.895,34
2025-10-13T14:52:52.997,34
2025-10-13T14:52:53.096,34
2025-10-13T14:52:53.198,34
2025-10-13T14:52:53.296,34
2025-10-13T14:52:53.398,34
2025-10-13T14:52:53.497,34
2025-10-13T14:52:53.599,34
2025-10-13T14:52:53.701,34
2025-10-13T14:52:53.800,34
2025-10-13T14:52:53.902,34
2025-10-13T14:52:54.001,34
2025-10-13T14:52:54.103,34
2025-10-13T14:52:54.201,34
2025-10-13T14:52:54.304,34
2025-10-13T14:52:54.406,35
2025-10-13T14:52:54.504,35
2025-10-13T14:52:54.607,35
2025-10-13T14:52:54.705,35
2025-10-13T14:52:54.807,35
2025-10-13T14:52:54.906,35
2025-10-13T14:52:55.008,35
2025-10-13T14:52:55.111,35
2025-10-13T14:52:55.209,35
2025-10-13T14:52:55.311,35
2025-10-13T14:52:55.410,35
2025-10-13T14:52:55.512,35
2025-10-13T14:52:55.610,35
2025-10-13T14:52:55.713,35
2025-10-13T14:52:55.815,35
2025-10-13T14:52:55.913,35
2025-10-13T14:52:56.016,35
2025-10-13T14:52:56.114,35
2025-10-13T14:52:56.216,35
2025-10-13T14:52:56.315,32
2025-10-13T14:52:56.417,33
2025-10-13T14:52:56.519,34
2025-10-13T14:52:56.618,34
2025-10-13T14:52:56.720,34
2025-10-13T14:52:56.818,34
2025-10-13T14:52:56.921,35
2025-10-13T14:52:57.019,35
2025-10-13T14:52:57.122,35
2025-10-13T14:52:57.224,35
2025-10-13T14:52:57.322,35
2025-10-13T14:52:57.425,35
2025-10-13T14:52:57.523,35
2025-10-13T14:52:57.626,35
2025-10-13T14:52:57.724,35
2025-10-13T14:52:57.826,35
2025-10-13T14:52:57.928,35
2025-10-13T14:52:58.027,35
2025-10-13T14:52:58.129,35
2025-10-13T14:52:58.228,35
2025-10-13T14:52:58.330,35
2025-10-13T14:52:58.428,35
2025-10-13T14:52:58.531,35
2025-10-13T14:52:58.633,34
2025-10-13T14:52:58.731,35
2025-10-13T14:52:58.834,33
2025-10-13T14:52:58.932,33
2025-10-13T14:52:59.034,34
2025-10-13T14:52:59.133,34
2025-10-13T14:52:59.235,34
2025-10-13T14:52:59.337,32
2025-10-13T14:52:59.436,32
2025-10-13T14:52:59.538,34
2025-10-13T14:52:59.636,34
2025-10-13T14:52:59.739,35
2025-10-13T14:52:59.837,35
2025-10-13T14:52:59.939,35
2025-10-13T14:53:00.042,34
2025-10-13T14:53:00.140,35
2025-10-13T14:53:00.242,34
2025-10-13T14:53:00.341,35
2025-10-13T14:53:00.443,35
2025-10-13T14:53:00.541,35
2025-10-13T14:53:00.644,35
2025-10-13T14:53:00.746,35
2025-10-13T14:53:00.845,35
2025-10-13T14:53:00.947,35
2025-10-13T14:53:01.045,35
2025-10-13T14:53:01.148,35
2025-10-13T14:53:01.246,35
2025-10-13T14:53:01.348,34
2025-10-13T14:53:01.451,35
2025-10-13T14:53:01.549,35
2025-10-13T14:53:01.651,35
2025-10-13T14:53:01.750,35
2025-10-13T14:53:01.852,35
2025-10-13T14:53:01.950,35
2025-10-13T14:53:02.053,35
2025-10-13T14:53:02.155,35
2025-10-13T14:53:02.253,35
2025-10-13T14:53:02.356,35
2025-10-13T14:53:02.454,35
2025-10-13T14:53:02.557,35
2025-10-13T14:53:02.655,35
2025-10-13T14:53:02.757,35
2025-10-13T14:53:02.860,35
2025-10-13T14:53:02.958,35
2025-10-13T14:53:03.060,35
2025-10-13T14:53:03.159,35
2025-10-13T14:53:03.261,35
2025-10-13T14:53:03.360,35
2025-10-13T14:53:03.462,35
2025-10-13T14:53:03.564,35
2025-10-13T14:53:03.663,35
2025-10-13T14:53:03.765,35
2025-10-13T14:53:03.863,35
2025-10-13T14:53:03.966,35
2025-10-13T14:53:04.064,32
2025-10-13T14:53:04.166,35
2025-10-13T14:53:04.269,35
2025-10-13T14:53:04.367,35
2025-10-13T14:53:04.469,35
2025-10-13T14:53:04.568,35
2025-10-13T14:53:04.670,35
2025-10-13T14:53:04.769,35
2025-10-13T14:53:04.871,35
2025-10-13T14:53:04.973,35
2025-10-13T14:53:05.072,35
2025-10-13T14:53:05.174,35
2025-10-13T14:53:05.272,35
2025-10-13T14:53:05.375,35
2025-10-13T14:53:05.473,35
2025-10-13T14:53:05.575,35
2025-10-13T14:53:05.678,35
2025-10-13T14:53:05.776,35
2025-10-13T14:53:05.878,35
2025-10-13T14:53:05.977,35
2025-10-13T14:53:06.079,35
2025-10-13T14:53:06.177,35
2025-10-13T14:53:06.280,35
2025-10-13T14:53:06.382,35
2025-10-13T14:53:06.480,35
2025-10-13T14:53:06.583,35
2025-10-13T14:53:06.681,35
2025-10-13T14:53:06.784,35
2025-10-13T14:53:06.882,35
2025-10-13T14:53:06.984,35
2025-10-13T14:53:07.087,35
2025-10-13T14:53:07.185,35
2025-10-13T14:53:07.287,35
2025-10-13T14:53:07.386,35
2025-10-13T14:53:07.488,35
2025-10-13T14:53:07.586,35
2025-10-13T14:53:07.689,35
2025-10-13T14:53:07.791,35
2025-10-13T14:53:07.889,35
2025-10-13T14:53:07.992,35
2025-10-13T14:53:08.090,35
2025-10-13T14:53:08.193,35
2025-10-13T14:53:08.291,35
2025-10-13T14:53:08.393,35
2025-10-13T14:53:08.496,35
2025-10-13T14:53:08.594,35
2025-10-13T14:53:08.696,34
2025-10-13T14:53:08.795,35
2025-10-13T14:53:08.897,35
2025-10-13T14:53:08.996,35
2025-10-13T14:53:09.098,35
2025-10-13T14:53:09.200,35
2025-10-13T14:53:09.298,35
2025-10-13T14:53:09.401,35
2025-10-13T14:53:09.499,35
2025-10-13T14:53:09.602,35
2025-10-13T14:53:09.700,35
2025-10-13T14:53:09.802,35
2025-10-13T14:53:09.904,35
2025-10-13T14:53:10.003,35
2025-10-13T14:53:10.105,35
2025-10-13T14:53:10.204,35
2025-10-13T14:53:10.306,35
2025-10-13T14:53:10.404,35
2025-10-13T14:53:10.507,35
2025-10-13T14:53:10.609,35
2025-10-13T14:53:10.708,35
2025-10-13T14:53:10.810,35
2025-10-13T14:53:10.908,35
2025-10-13T14:53:11.010,35
2025-10-13T14:53:11.109,35
2025-10-13T14:53:11.211,35
2025-10-13T14:53:11.314,35
2025-10-13T14:53:11.412,35
2025-10-13T14:53:11.514,35
2025-10-13T14:53:11.613,33
2025-10-13T14:53:11.715,35
2025-10-13T14:53:11.813,35
2025-10-13T14:53:11.916,35
2025-10-13T14:53:12.018,35
2025-10-13T14:53:12.116,35
2025-10-13T14:53:12.219,35
2025-10-13T14:53:12.317,32
2025-10-13T14:53:12.420,25
2025-10-13T14:53:12.518,23
2025-10-13T14:53:12.620,22
2025-10-13T14:53:12.722,28
2025-10-13T14:53:12.821,33
2025-10-13T14:53:12.923,33
2025-10-13T14:53:13.021,34
2025-10-13T14:53:13.124,34
2025-10-13T14:53:13.222,34
2025-10-13T14:53:13.325,34
2025-10-13T14:53:13.427,34
2025-10-13T14:53:13.525,35
2025-10-13T14:53:13.628,34
2025-10-13T14:53:13.726,34
2025-10-13T14:53:13.828,34
2025-10-13T14:53:13.927,34
2025-10-13T14:53:14.029,34
2025-10-13T14:53:14.131,31
2025-10-13T14:53:14.230,31
2025-10-13T14:53:14.332,32
2025-10-13T14:53:14.430,34
2025-10-13T14:53:14.533,34
2025-10-13T14:53:14.631,34
2025-10-13T14:53:14.734,34
2025-10-13T14:53:14.836,35
2025-10-13T14:53:14.934,35
2025-10-13T14:53:15.036,35
2025-10-13T14:53:15.135,35
2025-10-13T14:53:15.237,35
2025-10-13T14:53:15.336,35
2025-10-13T14:53:15.438,35
2025-10-13T14:53:15.540,35
2025-10-13T14:53:15.639,35
2025-10-13T14:53:15.741,35
2025-10-13T14:53:15.840,35
2025-10-13T14:53:15.942,34
2025-10-13T14:53:16.040,35
2025-10-13T14:53:16.143,35
2025-10-13T14:53:16.245,35
2025-10-13T14:53:16.343,34
2025-10-13T14:53:16.446,35
2025-10-13T14:53:16.544,35
2025-10-13T14:53:16.646,35
2025-10-13T14:53:16.745,35
2025-10-13T14:53:16.847,35
2025-10-13T14:53:16.949,35
2025-10-13T14:53:17.048,35
2025-10-13T14:53:17.150,35
2025-10-13T14:53:17.248,35
2025-10-13T14:53:17.351,35
2025-10-13T14:53:17.449,35
2025-10-13T14:53:17.552,34
2025-10-13T14:53:17.654,35
2025-10-13T14:53:17.752,35
2025-10-13T14:53:17.855,35
2025-10-13T14:53:17.953,35
2025-10-13T14:53:18.055,35
2025-10-13T14:53:18.154,35
2025-10-13T14:53:18.256,35
2025-10-13T14:53:18.358,35
2025-10-13T14:53:18.457,35
2025-10-13T14:53:18.559,35
2025-10-13T14:53:18.658,35
2025-10-13T14:53:18.760,36
2025-10-13T14:53:18.858,35
2025-10-13T14:53:18.961,35
2025-10-13T14:53:19.063,36
2025-10-13T14:53:19.161,35
2025-10-13T14:53:19.264,36
2025-10-13T14:53:19.362,36
2025-10-13T14:53:19.464,36
2025-10-13T14:53:19.563,35
2025-10-13T14:53:19.665,35
2025-10-13T14:53:19.767,36
2025-10-13T14:53:19.866,35
2025-10-13T14:53:19.968,35
2025-10-13T14:53:20.066,36
2025-10-13T14:53:20.169,36
2025-10-13T14:53:20.267,33
2025-10-13T14:53:20.369,33
2025-10-13T14:53:20.472,35
2025-10-13T14:53:20.570,35
2025-10-13T14:53:20.672,35
2025-10-13T14:53:20.771,35
2025-10-13T14:53:20.873,35
2025-10-13T14:53:20.971,35
2025-10-13T14:53:21.074,35
2025-10-13T14:53:21.176,36
2025-10-13T14:53:21.274,35
2025-10-13T14:53:21.377,35
2025-10-13T14:53:21.475,35
2025-10-13T14:53:21.577,35
2025-10-13T14:53:21.676,35
2025-10-13T14:53:21.778,35
2025-10-13T14:53:21.880,35
2025-10-13T14:53:21.979,35
2025-10-13T14:53:22.082,35
2025-10-13T14:53:22.180,35
2025-10-13T14:53:22.282,35
2025-10-13T14:53:22.380,35
2025-10-13T14:53:22.483,35
2025-10-13T14:53:22.585,35
2025-10-13T14:53:22.684,35
2025-10-13T14:53:22.786,35
2025-10-13T14:53:22.884,35
2025-10-13T14:53:22.986,35
2025-10-13T14:53:23.085,35
2025-10-13T14:53:23.187,29
2025-10-13T14:53:23.289,28
2025-10-13T14:53:23.388,29
2025-10-13T14:53:23.490,31
2025-10-13T14:53:23.589,33
2025-10-13T14:53:23.691,35
2025-10-13T14:53:23.789,35
2025-10-13T14:53:23.892,35
2025-10-13T14:53:23.994,35
2025-10-13T14:53:24.092,35
2025-10-13T14:53:24.195,35
2025-10-13T14:53:24.293,35
2025-10-13T14:53:24.395,35
2025-10-13T14:53:24.494,35
2025-10-13T14:53:24.596,34
2025-10-13T14:53:24.699,35
2025-10-13T14:53:24.797,35
2025-10-13T14:53:24.899,36
2025-10-13T14:53:24.998,35
2025-10-13T14:53:25.100,36
2025-10-13T14:53:25.199,35
2025-10-13T14:53:25.301,35
2025-10-13T14:53:25.403,35
2025-10-13T14:53:25.502,35
2025-10-13T14:53:25.604,36
2025-10-13T14:53:25.703,36
2025-10-13T14:53:25.805,36
2025-10-13T14:53:25.903,36
2025-10-13T14:53:26.005,35
2025-10-13T14:53:26.108,36
2025-10-13T14:53:26.206,36
2025-10-13T14:53:26.308,35
2025-10-13T14:53:26.407,36
2025-10-13T14:53:26.509,36
2025-10-13T14:53:26.611,34
2025-10-13T14:53:26.710,35
2025-10-13T14:53:26.812,35
2025-10-13T14:53:26.910,35
2025-10-13T14:53:27.013,35
2025-10-13T14:53:27.111,35
2025-10-13T14:53:27.213,36
2025-10-13T14:53:27.316,35
2025-10-13T14:53:27.414,35
2025-10-13T14:53:27.517,35
2025-10-13T14:53:27.615,35
2025-10-13T14:53:27.717,36
2025-10-13T14:53:27.816,36
2025-10-13T14:53:27.918,36
2025-10-13T14:53:28.020,36
2025-10-13T14:53:28.119,36
2025-10-13T14:53:28.221,36
2025-10-13T14:53:28.320,36
2025-10-13T14:53:28.422,36
2025-10-13T14:53:28.520,36
