timestamp,value
2025-10-14T11:11:56.105,83
2025-10-14T11:11:56.204,83
2025-10-14T11:11:56.306,83
2025-10-14T11:11:56.408,83
2025-10-14T11:11:56.507,83
2025-10-14T11:11:56.609,83
2025-10-14T11:11:56.707,83
2025-10-14T11:11:56.809,83
2025-10-14T11:11:56.908,83
2025-10-14T11:11:57.010,83
2025-10-14T11:11:57.113,84
2025-10-14T11:11:57.211,84
2025-10-14T11:11:57.313,84
2025-10-14T11:11:57.412,83
2025-10-14T11:11:57.514,84
2025-10-14T11:11:57.612,84
2025-10-14T11:11:57.715,83
2025-10-14T11:11:57.817,84
2025-10-14T11:11:57.916,84
2025-10-14T11:11:58.018,83
2025-10-14T11:11:58.116,83
2025-10-14T11:11:58.218,84
2025-10-14T11:11:58.317,84
2025-10-14T11:11:58.419,84
2025-10-14T11:11:58.522,84
2025-10-14T11:11:58.620,84
2025-10-14T11:11:58.722,84
2025-10-14T11:11:58.821,84
2025-10-14T11:11:58.923,84
2025-10-14T11:11:59.021,84
2025-10-14T11:11:59.124,83
2025-10-14T11:11:59.226,83
2025-10-14T11:11:59.324,83
2025-10-14T11:11:59.427,84
2025-10-14T11:11:59.525,84
2025-10-14T11:11:59.627,84
2025-10-14T11:11:59.726,84
2025-10-14T11:11:59.828,84
2025-10-14T11:11:59.930,84
2025-10-14T11:12:00.029,84
2025-10-14T11:12:00.131,84
2025-10-14T11:12:00.230,84
2025-10-14T11:12:00.332,84
2025-10-14T11:12:00.430,84
2025-10-14T11:12:00.533,85
2025-10-14T11:12:00.635,85
2025-10-14T11:12:00.733,84
2025-10-14T11:12:00.836,85
2025-10-14T11:12:00.934,85
2025-10-14T11:12:01.037,85
2025-10-14T11:12:01.135,84
2025-10-14T11:12:01.237,84
2025-10-14T11:12:01.339,84
2025-10-14T11:12:01.438,84
2025-10-14T11:12:01.540,84
2025-10-14T11:12:01.638,84
2025-10-14T11:12:01.741,84
2025-10-14T11:12:01.839,84
2025-10-14T11:12:01.942,84
2025-10-14T11:12:02.044,85
2025-10-14T11:12:02.142,85
2025-10-14T11:12:02.245,84
2025-10-14T11:12:02.343,85
2025-10-14T11:12:02.446,85
2025-10-14T11:12:02.544,85
2025-10-14T11:12:02.646,85
2025-10-14T11:12:02.749,84
2025-10-14T11:12:02.847,84
2025-10-14T11:12:02.949,85
2025-10-14T11:12:03.048,85
2025-10-14T11:12:03.150,85
2025-10-14T11:12:03.248,85
2025-10-14T11:12:03.351,85
2025-10-14T11:12:03.453,85
2025-10-14T11:12:03.551,85
2025-10-14T11:12:03.654,85
2025-10-14T11:12:03.752,85
2025-10-14T11:12:03.854,85
2025-10-14T11:12:03.953,85
2025-10-14T11:12:04.055,85
2025-10-14T11:12:04.157,85
2025-10-14T11:12:04.256,85
2025-10-14T11:12:04.358,84
2025-10-14T11:12:04.457,85
2025-10-14T11:12:04.559,85
2025-10-14T11:12:04.657,85
2025-10-14T11:12:04.760,85
2025-10-14T11:12:04.862,85
2025-10-14T11:12:04.960,85
2025-10-14T11:12:05.063,85
2025-10-14T11:12:05.161,85
2025-10-14T11:12:05.263,85
2025-10-14T11:12:05.362,85
2025-10-14T11:12:05.464,85
2025-10-14T11:12:05.566,85
2025-10-14T11:12:05.665,85
2025-10-14T11:12:05.767,85
2025-10-14T11:12:05.866,85
2025-10-14T11:12:05.968,85
2025-10-14T11:12:06.066,85
2025-10-14T11:12:06.169,85
2025-10-14T11:12:06.271,85
2025-10-14T11:12:06.369,85
2025-10-14T11:12:06.472,85
2025-10-14T11:12:06.570,85
2025-10-14T11:12:06.672,85
2025-10-14T11:12:06.771,85
2025-10-14T11:12:06.873,85
2025-10-14T11:12:06.975,85
2025-10-14T11:12:07.074,85
2025-10-14T11:12:07.176,85
2025-10-14T11:12:07.274,85
2025-10-14T11:12:07.377,86
2025-10-14T11:12:07.475,86
2025-10-14T11:12:07.578,86
2025-10-14T11:12:07.680,86
2025-10-14T11:12:07.778,85
2025-10-14T11:12:07.881,85
2025-10-14T11:12:07.979,86
2025-10-14T11:12:08.081,85
2025-10-14T11:12:08.180,85
2025-10-14T11:12:08.282,85
2025-10-14T11:12:08.384,85
2025-10-14T11:12:08.483,85
2025-10-14T11:12:08.585,85
2025-10-14T11:12:08.683,85
2025-10-14T11:12:08.786,85
2025-10-14T11:12:08.884,85
2025-10-14T11:12:08.987,85
2025-10-14T11:12:09.089,86
2025-10-14T11:12:09.187,85
2025-10-14T11:12:09.290,86
2025-10-14T11:12:09.388,86
2025-10-14T11:12:09.490,85
2025-10-14T11:12:09.589,86
2025-10-14T11:12:09.691,86
2025-10-14T11:12:09.793,86
2025-10-14T11:12:09.892,86
2025-10-14T11:12:09.994,85
2025-10-14T11:12:10.093,85
2025-10-14T11:12:10.195,85
2025-10-14T11:12:10.293,85
2025-10-14T11:12:10.395,86
2025-10-14T11:12:10.498,86
2025-10-14T11:12:10.596,86
2025-10-14T11:12:10.699,86
2025-10-14T11:12:10.797,86
2025-10-14T11:12:10.899,85
2025-10-14T11:12:10.998,86
2025-10-14T11:12:11.100,85
2025-10-14T11:12:11.202,85
2025-10-14T11:12:11.301,86
2025-10-14T11:12:11.403,85
2025-10-14T11:12:11.501,85
2025-10-14T11:12:11.603,85
2025-10-14T11:12:11.702,85
2025-10-14T11:12:11.805,85
2025-10-14T11:12:11.907,85
2025-10-14T11:12:12.005,85
2025-10-14T11:12:12.108,85
2025-10-14T11:12:12.205,85
2025-10-14T11:12:12.308,85
2025-10-14T11:12:12.406,85
2025-10-14T11:12:12.509,85
2025-10-14T11:12:12.611,85
2025-10-14T11:12:12.709,85
2025-10-14T11:12:12.812,85
2025-10-14T11:12:12.910,85
2025-10-14T11:12:13.013,85
2025-10-14T11:12:13.111,85
2025-10-14T11:12:13.213,85
2025-10-14T11:12:13.316,85
2025-10-14T11:12:13.414,85
2025-10-14T11:12:13.516,85
2025-10-14T11:12:13.615,85
2025-10-14T11:12:13.717,85
2025-10-14T11:12:13.816,85
2025-10-14T11:12:13.918,85
2025-10-14T11:12:14.020,85
2025-10-14T11:12:14.119,85
2025-10-14T11:12:14.221,85
2025-10-14T11:12:14.319,85
2025-10-14T11:12:14.422,85
2025-10-14T11:12:14.520,85
2025-10-14T11:12:14.622,85
2025-10-14T11:12:14.725,85
2025-10-14T11:12:14.823,85
2025-10-14T11:12:14.925,85
2025-10-14T11:12:15.024,85
2025-10-14T11:12:15.126,85
2025-10-14T11:12:15.225,85
2025-10-14T11:12:15.327,85
2025-10-14T11:12:15.429,85
2025-10-14T11:12:15.528,85
2025-10-14T11:12:15.630,85
2025-10-14T11:12:15.728,85
2025-10-14T11:12:15.831,85
2025-10-14T11:12:15.929,85
2025-10-14T11:12:16.031,85
2025-10-14T11:12:16.134,85
2025-10-14T11:12:16.232,85
2025-10-14T11:12:16.334,85
2025-10-14T11:12:16.433,85
2025-10-14T11:12:16.535,85
2025-10-14T11:12:16.633,85
2025-10-14T11:12:16.736,85
2025-10-14T11:12:16.838,85
2025-10-14T11:12:16.936,85
2025-10-14T11:12:17.039,85
2025-10-14T11:12:17.137,85
2025-10-14T11:12:17.240,85
2025-10-14T11:12:17.338,85
2025-10-14T11:12:17.440,86
2025-10-14T11:12:17.543,86
2025-10-14T11:12:17.641,86
2025-10-14T11:12:17.743,85
2025-10-14T11:12:17.842,86
2025-10-14T11:12:17.944,85
2025-10-14T11:12:18.042,86
2025-10-14T11:12:18.145,86
2025-10-14T11:12:18.247,85
2025-10-14T11:12:18.346,85
2025-10-14T11:12:18.448,85
2025-10-14T11:12:18.546,85
2025-10-14T11:12:18.648,85
2025-10-14T11:12:18.747,85
2025-10-14T11:12:18.849,85
2025-10-14T11:12:18.952,85
2025-10-14T11:12:19.050,85
2025-10-14T11:12:19.152,85
2025-10-14T11:12:19.251,85
2025-10-14T11:12:19.353,85
2025-10-14T11:12:19.451,85
2025-10-14T11:12:19.554,85
2025-10-14T11:12:19.656,85
2025-10-14T11:12:19.754,85
2025-10-14T11:12:19.857,85
2025-10-14T11:12:19.955,85
2025-10-14T11:12:20.057,85
2025-10-14T11:12:20.156,85
2025-10-14T11:12:20.258,85
2025-10-14T11:12:20.360,85
2025-10-14T11:12:20.459,85
2025-10-14T11:12:20.561,85
2025-10-14T11:12:20.660,85
2025-10-14T11:12:20.762,85
2025-10-14T11:12:20.860,85
2025-10-14T11:12:20.963,86
2025-10-14T11:12:21.065,86
2025-10-14T11:12:21.163,86
2025-10-14T11:12:21.266,86
2025-10-14T11:12:21.364,85
2025-10-14T11:12:21.467,85
2025-10-14T11:12:21.565,85
2025-10-14T11:12:21.667,86
2025-10-14T11:12:21.770,86
2025-10-14T11:12:21.868,85
2025-10-14T11:12:21.970,86
2025-10-14T11:12:22.069,85
2025-10-14T11:12:22.171,85
2025-10-14T11:12:22.273,85
2025-10-14T11:12:22.372,86
2025-10-14T11:12:22.474,86
2025-10-14T11:12:22.572,86
2025-10-14T11:12:22.675,86
2025-10-14T11:12:22.773,86
2025-10-14T11:12:22.875,86
2025-10-14T11:12:22.978,86
2025-10-14T11:12:23.076,86
2025-10-14T11:12:23.179,86
2025-10-14T11:12:23.277,86
2025-10-14T11:12:23.379,86
2025-10-14T11:12:23.478,86
2025-10-14T11:12:23.580,86
2025-10-14T11:12:23.682,86
2025-10-14T11:12:23.780,86
2025-10-14T11:12:23.883,85
2025-10-14T11:12:23.981,85
2025-10-14T11:12:24.084,85
2025-10-14T11:12:24.182,86
2025-10-14T11:12:24.285,86
2025-10-14T11:12:24.387,86
2025-10-14T11:12:24.485,86
2025-10-14T11:12:24.588,86
2025-10-14T11:12:24.686,86
2025-10-14T11:12:24.788,85
2025-10-14T11:12:24.887,85
2025-10-14T11:12:24.989,86
2025-10-14T11:12:25.091,86
2025-10-14T11:12:25.189,86
2025-10-14T11:12:25.292,86
2025-10-14T11:12:25.391,86
2025-10-14T11:12:25.493,86
2025-10-14T11:12:25.591,86
2025-10-14T11:12:25.693,86
2025-10-14T11:12:25.796,86
2025-10-14T11:12:25.894,86
2025-10-14T11:12:25.996,86
2025-10-14T11:12:26.095,86
2025-10-14T11:12:26.197,86
2025-10-14T11:12:26.296,86
2025-10-14T11:12:26.398,86
2025-10-14T11:12:26.500,86
2025-10-14T11:12:26.598,86
2025-10-14T11:12:26.701,86
2025-10-14T11:12:26.799,86
2025-10-14T11:12:26.902,86
2025-10-14T11:12:27.000,86
2025-10-14T11:12:27.103,86
2025-10-14T11:12:27.205,86
2025-10-14T11:12:27.303,86
2025-10-14T11:12:27.405,86
2025-10-14T11:12:27.504,86
2025-10-14T11:12:27.606,86
2025-10-14T11:12:27.704,86
2025-10-14T11:12:27.807,86
2025-10-14T11:12:27.909,86
2025-10-14T11:12:28.008,86
2025-10-14T11:12:28.110,86
2025-10-14T11:12:28.208,86
2025-10-14T11:12:28.311,86
2025-10-14T11:12:28.409,86
2025-10-14T11:12:28.511,86
2025-10-14T11:12:28.614,86
2025-10-14T11:12:28.712,86
2025-10-14T11:12:28.814,86
2025-10-14T11:12:28.913,86
2025-10-14T11:12:29.015,86
2025-10-14T11:12:29.113,86
2025-10-14T11:12:29.216,86
2025-10-14T11:12:29.318,86
2025-10-14T11:12:29.417,85
2025-10-14T11:12:29.519,85
2025-10-14T11:12:29.617,86
2025-10-14T11:12:29.720,86
2025-10-14T11:12:29.818,86
2025-10-14T11:12:29.920,86
2025-10-14T11:12:30.023,85
2025-10-14T11:12:30.121,85
2025-10-14T11:12:30.223,86
2025-10-14T11:12:30.322,86
2025-10-14T11:12:30.424,85
2025-10-14T11:12:30.523,85
2025-10-14T11:12:30.625,86
2025-10-14T11:12:30.727,86
2025-10-14T11:12:30.826,86
2025-10-14T11:12:30.928,85
2025-10-14T11:12:31.026,85
2025-10-14T11:12:31.129,86
2025-10-14T11:12:31.227,85
2025-10-14T11:12:31.329,86
2025-10-14T11:12:31.431,86
2025-10-14T11:12:31.530,86
2025-10-14T11:12:31.632,86
2025-10-14T11:12:31.731,86
2025-10-14T11:12:31.833,86
2025-10-14T11:12:31.931,86
2025-10-14T11:12:32.034,86
2025-10-14T11:12:32.136,86
2025-10-14T11:12:32.234,86
2025-10-14T11:12:32.337,86
2025-10-14T11:12:32.435,86
2025-10-14T11:12:32.537,86
2025-10-14T11:12:32.636,86
2025-10-14T11:12:32.738,86
2025-10-14T11:12:32.841,86
2025-10-14T11:12:32.939,86
2025-10-14T11:12:33.041,86
2025-10-14T11:12:33.140,86
2025-10-14T11:12:33.242,86
2025-10-14T11:12:33.340,86
2025-10-14T11:12:33.443,86
2025-10-14T11:12:33.545,86
2025-10-14T11:12:33.643,86
2025-10-14T11:12:33.746,86
2025-10-14T11:12:33.844,87
2025-10-14T11:12:33.947,86
2025-10-14T11:12:34.045,86
2025-10-14T11:12:34.147,86
2025-10-14T11:12:34.250,86
2025-10-14T11:12:34.348,86
2025-10-14T11:12:34.450,86
2025-10-14T11:12:34.548,86
2025-10-14T11:12:34.651,86
2025-10-14T11:12:34.749,86
2025-10-14T11:12:34.852,86
2025-10-14T11:12:34.954,86
2025-10-14T11:12:35.052,86
2025-10-14T11:12:35.155,86
2025-10-14T11:12:35.253,86
2025-10-14T11:12:35.356,86
2025-10-14T11:12:35.454,86
2025-10-14T11:12:35.556,86
2025-10-14T11:12:35.659,86
2025-10-14T11:12:35.757,86
2025-10-14T11:12:35.859,86
2025-10-14T11:12:35.958,86
2025-10-14T11:12:36.060,86
2025-10-14T11:12:36.158,86
2025-10-14T11:12:36.261,86
2025-10-14T11:12:36.363,86
2025-10-14T11:12:36.461,86
2025-10-14T11:12:36.563,86
2025-10-14T11:12:36.662,86
2025-10-14T11:12:36.765,86
2025-10-14T11:12:36.863,86
2025-10-14T11:12:36.965,86
2025-10-14T11:12:37.067,86
2025-10-14T11:12:37.166,86
2025-10-14T11:12:37.268,86
2025-10-14T11:12:37.367,86
2025-10-14T11:12:37.469,86
2025-10-14T11:12:37.567,86
2025-10-14T11:12:37.669,86
2025-10-14T11:12:37.772,86
2025-10-14T11:12:37.870,86
2025-10-14T11:12:37.972,86
2025-10-14T11:12:38.071,86
2025-10-14T11:12:38.173,86
2025-10-14T11:12:38.272,86
2025-10-14T11:12:38.374,86
2025-10-14T11:12:38.476,86
2025-10-14T11:12:38.575,86
2025-10-14T11:12:38.677,86
2025-10-14T11:12:38.775,86
2025-10-14T11:12:38.878,86
2025-10-14T11:12:38.976,86
2025-10-14T11:12:39.079,86
2025-10-14T11:12:39.181,86
2025-10-14T11:12:39.279,86
2025-10-14T11:12:39.382,86
2025-10-14T11:12:39.480,86
2025-10-14T11:12:39.582,86
2025-10-14T11:12:39.681,86
2025-10-14T11:12:39.783,86
2025-10-14T11:12:39.886,86
2025-10-14T11:12:39.984,86
2025-10-14T11:12:40.086,86
2025-10-14T11:12:40.185,86
2025-10-14T11:12:40.287,86
2025-10-14T11:12:40.385,86
2025-10-14T11:12:40.487,86
2025-10-14T11:12:40.590,86
2025-10-14T11:12:40.688,86
2025-10-14T11:12:40.790,86
2025-10-14T11:12:40.889,86
2025-10-14T11:12:40.991,86
2025-10-14T11:12:41.090,86
2025-10-14T11:12:41.192,86
2025-10-14T11:12:41.294,86
2025-10-14T11:12:41.393,86
2025-10-14T11:12:41.495,86
2025-10-14T11:12:41.593,86
2025-10-14T11:12:41.696,86
2025-10-14T11:12:41.794,86
2025-10-14T11:12:41.896,86
2025-10-14T11:12:41.999,86
2025-10-14T11:12:42.097,86
2025-10-14T11:12:42.200,86
2025-10-14T11:12:42.298,86
2025-10-14T11:12:42.400,86
2025-10-14T11:12:42.499,86
2025-10-14T11:12:42.601,86
2025-10-14T11:12:42.703,86
2025-10-14T11:12:42.802,86
2025-10-14T11:12:42.904,86
2025-10-14T11:12:43.002,86
2025-10-14T11:12:43.105,86
2025-10-14T11:12:43.203,86
2025-10-14T11:12:43.305,86
2025-10-14T11:12:43.408,86
2025-10-14T11:12:43.506,86
2025-10-14T11:12:43.608,86
2025-10-14T11:12:43.707,86
2025-10-14T11:12:43.809,86
2025-10-14T11:12:43.908,86
2025-10-14T11:12:44.010,86
2025-10-14T11:12:44.112,86
2025-10-14T11:12:44.211,86
2025-10-14T11:12:44.313,86
2025-10-14T11:12:44.411,86
2025-10-14T11:12:44.514,86
2025-10-14T11:12:44.612,86
2025-10-14T11:12:44.715,87
2025-10-14T11:12:44.817,86
2025-10-14T11:12:44.915,86
2025-10-14T11:12:45.017,86
2025-10-14T11:12:45.116,86
2025-10-14T11:12:45.218,86
2025-10-14T11:12:45.317,86
2025-10-14T11:12:45.419,86
2025-10-14T11:12:45.521,86
2025-10-14T11:12:45.619,87
2025-10-14T11:12:45.722,86
2025-10-14T11:12:45.820,87
2025-10-14T11:12:45.923,87
2025-10-14T11:12:46.021,87
2025-10-14T11:12:46.124,87
2025-10-14T11:12:46.226,87
2025-10-14T11:12:46.324,87
2025-10-14T11:12:46.426,87
2025-10-14T11:12:46.525,87
2025-10-14T11:12:46.627,87
2025-10-14T11:12:46.725,87
2025-10-14T11:12:46.828,86
2025-10-14T11:12:46.930,86
2025-10-14T11:12:47.029,86
2025-10-14T11:12:47.131,87
2025-10-14T11:12:47.229,86
2025-10-14T11:12:47.332,86
2025-10-14T11:12:47.430,87
2025-10-14T11:12:47.532,86
2025-10-14T11:12:47.635,87
2025-10-14T11:12:47.733,87
2025-10-14T11:12:47.835,87
2025-10-14T11:12:47.933,87
2025-10-14T11:12:48.036,87
2025-10-14T11:12:48.135,87
2025-10-14T11:12:48.237,87
2025-10-14T11:12:48.339,87
2025-10-14T11:12:48.438,87
2025-10-14T11:12:48.540,87
2025-10-14T11:12:48.638,87
2025-10-14T11:12:48.741,87
2025-10-14T11:12:48.839,87
2025-10-14T11:12:48.941,87
2025-10-14T11:12:49.044,87
2025-10-14T11:12:49.142,87
2025-10-14T11:12:49.244,87
2025-10-14T11:12:49.343,87
2025-10-14T11:12:49.445,87
2025-10-14T11:12:49.544,87
2025-10-14T11:12:49.646,87
2025-10-14T11:12:49.748,87
2025-10-14T11:12:49.846,87
2025-10-14T11:12:49.949,87
2025-10-14T11:12:50.047,87
2025-10-14T11:12:50.150,87
2025-10-14T11:12:50.248,87
2025-10-14T11:12:50.350,87
2025-10-14T11:12:50.453,87
2025-10-14T11:12:50.551,87
2025-10-14T11:12:50.653,87
2025-10-14T11:12:50.752,87
2025-10-14T11:12:50.854,87
2025-10-14T11:12:50.952,87
2025-10-14T11:12:51.055,86
2025-10-14T11:12:51.157,86
2025-10-14T11:12:51.256,86
2025-10-14T11:12:51.358,87
2025-10-14T11:12:51.456,87
2025-10-14T11:12:51.558,86
2025-10-14T11:12:51.657,87
2025-10-14T11:12:51.759,87
2025-10-14T11:12:51.861,87
2025-10-14T11:12:51.960,86
2025-10-14T11:12:52.062,87
2025-10-14T11:12:52.161,87
2025-10-14T11:12:52.263,87
2025-10-14T11:12:52.362,87
2025-10-14T11:12:52.464,87
2025-10-14T11:12:52.566,86
2025-10-14T11:12:52.665,86
2025-10-14T11:12:52.767,86
2025-10-14T11:12:52.865,86
2025-10-14T11:12:52.968,86
2025-10-14T11:12:53.066,86
2025-10-14T11:12:53.168,86
2025-10-14T11:12:53.271,86
2025-10-14T11:12:53.369,86
2025-10-14T11:12:53.471,86
2025-10-14T11:12:53.570,86
2025-10-14T11:12:53.672,86
2025-10-14T11:12:53.770,86
2025-10-14T11:12:53.873,86
2025-10-14T11:12:53.975,86
2025-10-14T11:12:54.073,86
2025-10-14T11:12:54.176,86
2025-10-14T11:12:54.274,86
2025-10-14T11:12:54.377,86
2025-10-14T11:12:54.475,86
2025-10-14T11:12:54.577,86
2025-10-14T11:12:54.680,86
2025-10-14T11:12:54.778,86
2025-10-14T11:12:54.880,86
2025-10-14T11:12:54.979,87
2025-10-14T11:12:55.081,87
2025-10-14T11:12:55.179,87
2025-10-14T11:12:55.282,86
2025-10-14T11:12:55.384,87
2025-10-14T11:12:55.483,86
2025-10-14T11:12:55.584,87
2025-10-14T11:12:55.683,87
2025-10-14T11:12:55.785,87
2025-10-14T11:12:55.884,87
2025-10-14T11:12:55.986,87
2025-10-14T11:12:56.088,87
2025-10-14T11:12:56.187,87
2025-10-14T11:12:56.289,87
2025-10-14T11:12:56.387,87
2025-10-14T11:12:56.490,87
2025-10-14T11:12:56.588,87
2025-10-14T11:12:56.691,87
2025-10-14T11:12:56.793,87
2025-10-14T11:12:56.891,87
2025-10-14T11:12:56.994,87
2025-10-14T11:12:57.092,87
2025-10-14T11:12:57.194,87
2025-10-14T11:12:57.293,87
2025-10-14T11:12:57.395,87
2025-10-14T11:12:57.498,87
2025-10-14T11:12:57.596,87
2025-10-14T11:12:57.698,87
2025-10-14T11:12:57.797,87
2025-10-14T11:12:57.899,87
2025-10-14T11:12:57.997,87
2025-10-14T11:12:58.100,87
2025-10-14T11:12:58.202,87
2025-10-14T11:12:58.300,87
2025-10-14T11:12:58.403,87
2025-10-14T11:12:58.501,87
2025-10-14T11:12:58.603,87
2025-10-14T11:12:58.702,87
2025-10-14T11:12:58.804,87
2025-10-14T11:12:58.906,87
2025-10-14T11:12:59.005,87
2025-10-14T11:12:59.107,87
2025-10-14T11:12:59.206,87
2025-10-14T11:12:59.308,87
2025-10-14T11:12:59.406,87
2025-10-14T11:12:59.509,87
2025-10-14T11:12:59.611,87
2025-10-14T11:12:59.709,87
2025-10-14T11:12:59.812,87
2025-10-14T11:12:59.910,87
2025-10-14T11:13:00.012,87
2025-10-14T11:13:00.111,87
2025-10-14T11:13:00.213,87
2025-10-14T11:13:00.315,87
2025-10-14T11:13:00.414,87
2025-10-14T11:13:00.516,87
2025-10-14T11:13:00.614,87
2025-10-14T11:13:00.717,87
2025-10-14T11:13:00.819,87
2025-10-14T11:13:00.917,87
2025-10-14T11:13:01.020,87
2025-10-14T11:13:01.118,87
2025-10-14T11:13:01.221,87
2025-10-14T11:13:01.319,87
2025-10-14T11:13:01.421,87
2025-10-14T11:13:01.524,87
2025-10-14T11:13:01.622,87
2025-10-14T11:13:01.724,87
2025-10-14T11:13:01.823,87
2025-10-14T11:13:01.925,87
2025-10-14T11:13:02.024,87
2025-10-14T11:13:02.126,87
2025-10-14T11:13:02.228,87
2025-10-14T11:13:02.327,87
2025-10-14T11:13:02.429,87
2025-10-14T11:13:02.527,87
2025-10-14T11:13:02.629,87
2025-10-14T11:13:02.728,87
2025-10-14T11:13:02.830,87
2025-10-14T11:13:02.933,87
2025-10-14T11:13:03.031,87
2025-10-14T11:13:03.133,87
2025-10-14T11:13:03.232,87
2025-10-14T11:13:03.334,87
2025-10-14T11:13:03.433,87
2025-10-14T11:13:03.535,86
2025-10-14T11:13:03.637,87
2025-10-14T11:13:03.735,87
2025-10-14T11:13:03.838,87
2025-10-14T11:13:03.936,87
2025-10-14T11:13:04.039,87
2025-10-14T11:13:04.137,87
2025-10-14T11:13:04.239,87
2025-10-14T11:13:04.342,87
2025-10-14T11:13:04.440,87
2025-10-14T11:13:04.542,86
2025-10-14T11:13:04.641,87
2025-10-14T11:13:04.743,86
2025-10-14T11:13:04.841,87
2025-10-14T11:13:04.944,87
2025-10-14T11:13:05.046,87
2025-10-14T11:13:05.145,87
2025-10-14T11:13:05.247,87
2025-10-14T11:13:05.345,86
2025-10-14T11:13:05.448,86
2025-10-14T11:13:05.546,86
2025-10-14T11:13:05.648,86
2025-10-14T11:13:05.750,86
2025-10-14T11:13:05.849,86
2025-10-14T11:13:05.951,86
2025-10-14T11:13:06.050,86
2025-10-14T11:13:06.152,86
2025-10-14T11:13:06.250,86
2025-10-14T11:13:06.353,86
2025-10-14T11:13:06.455,86
2025-10-14T11:13:06.553,86
2025-10-14T11:13:06.656,86
2025-10-14T11:13:06.754,86
2025-10-14T11:13:06.857,86
2025-10-14T11:13:06.955,86
2025-10-14T11:13:07.057,86
2025-10-14T11:13:07.159,86
2025-10-14T11:13:07.258,86
2025-10-14T11:13:07.360,86
2025-10-14T11:13:07.458,86
2025-10-14T11:13:07.561,86
2025-10-14T11:13:07.659,86
2025-10-14T11:13:07.762,86
2025-10-14T11:13:07.864,86
2025-10-14T11:13:07.962,86
2025-10-14T11:13:08.065,86
2025-10-14T11:13:08.163,86
2025-10-14T11:13:08.266,86
2025-10-14T11:13:08.364,86
2025-10-14T11:13:08.466,86
2025-10-14T11:13:08.569,86
2025-10-14T11:13:08.667,86
2025-10-14T11:13:08.769,86
2025-10-14T11:13:08.868,86
2025-10-14T11:13:08.970,86
2025-10-14T11:13:09.068,86
2025-10-14T11:13:09.170,86
2025-10-14T11:13:09.273,86
2025-10-14T11:13:09.371,86
2025-10-14T11:13:09.474,86
2025-10-14T11:13:09.572,86
2025-10-14T11:13:09.675,86
2025-10-14T11:13:09.773,86
2025-10-14T11:13:09.875,86
2025-10-14T11:13:09.978,86
2025-10-14T11:13:10.076,86
2025-10-14T11:13:10.178,86
2025-10-14T11:13:10.277,86
2025-10-14T11:13:10.379,86
2025-10-14T11:13:10.477,86
2025-10-14T11:13:10.579,86
2025-10-14T11:13:10.682,86
2025-10-14T11:13:10.780,86
2025-10-14T11:13:10.882,86
2025-10-14T11:13:10.981,86
2025-10-14T11:13:11.083,86
2025-10-14T11:13:11.181,86
2025-10-14T11:13:11.284,86
2025-10-14T11:13:11.386,86
2025-10-14T11:13:11.485,86
2025-10-14T11:13:11.587,86
2025-10-14T11:13:11.685,86
2025-10-14T11:13:11.788,86
2025-10-14T11:13:11.886,86
2025-10-14T11:13:11.989,86
2025-10-14T11:13:12.091,86
2025-10-14T11:13:12.189,86
2025-10-14T11:13:12.292,86
2025-10-14T11:13:12.390,86
2025-10-14T11:13:12.492,86
2025-10-14T11:13:12.591,86
2025-10-14T11:13:12.693,86
2025-10-14T11:13:12.795,86
2025-10-14T11:13:12.894,86
2025-10-14T11:13:12.996,86
2025-10-14T11:13:13.095,86
2025-10-14T11:13:13.197,86
2025-10-14T11:13:13.295,86
2025-10-14T11:13:13.398,86
2025-10-14T11:13:13.500,86
2025-10-14T11:13:13.598,86
2025-10-14T11:13:13.701,86
2025-10-14T11:13:13.799,86
2025-10-14T11:13:13.901,86
2025-10-14T11:13:14.000,86
2025-10-14T11:13:14.102,86
2025-10-14T11:13:14.204,86
2025-10-14T11:13:14.303,86
2025-10-14T11:13:14.405,86
2025-10-14T11:13:14.504,86
2025-10-14T11:13:14.606,86
2025-10-14T11:13:14.704,86
2025-10-14T11:13:14.807,86
2025-10-14T11:13:14.909,86
2025-10-14T11:13:15.007,86
2025-10-14T11:13:15.110,86
2025-10-14T11:13:15.208,86
2025-10-14T11:13:15.310,86
2025-10-14T11:13:15.409,86
2025-10-14T11:13:15.511,86
2025-10-14T11:13:15.613,86
2025-10-14T11:13:15.712,86
2025-10-14T11:13:15.814,86
2025-10-14T11:13:15.913,86
2025-10-14T11:13:16.015,86
2025-10-14T11:13:16.113,86
2025-10-14T11:13:16.215,86
2025-10-14T11:13:16.318,86
2025-10-14T11:13:16.416,86
2025-10-14T11:13:16.518,86
2025-10-14T11:13:16.617,86
2025-10-14T11:13:16.719,86
2025-10-14T11:13:16.817,86
2025-10-14T11:13:16.920,86
2025-10-14T11:13:17.022,86
2025-10-14T11:13:17.121,86
2025-10-14T11:13:17.223,86
2025-10-14T11:13:17.321,86
2025-10-14T11:13:17.424,86
2025-10-14T11:13:17.522,86
2025-10-14T11:13:17.624,86
2025-10-14T11:13:17.727,86
2025-10-14T11:13:17.825,86
2025-10-14T11:13:17.928,86
2025-10-14T11:13:18.026,86
2025-10-14T11:13:18.128,86
2025-10-14T11:13:18.227,86
2025-10-14T11:13:18.329,86
2025-10-14T11:13:18.431,86
2025-10-14T11:13:18.530,86
2025-10-14T11:13:18.632,86
2025-10-14T11:13:18.730,86
2025-10-14T11:13:18.833,86
