timestamp,value
2025-10-14T14:21:03.392,90
2025-10-14T14:21:03.494,90
2025-10-14T14:21:03.593,90
2025-10-14T14:21:03.695,90
2025-10-14T14:21:03.797,90
2025-10-14T14:21:03.896,90
2025-10-14T14:21:03.998,90
2025-10-14T14:21:04.097,90
2025-10-14T14:21:04.199,90
2025-10-14T14:21:04.297,90
2025-10-14T14:21:04.400,90
2025-10-14T14:21:04.502,90
2025-10-14T14:21:04.600,90
2025-10-14T14:21:04.702,90
2025-10-14T14:21:04.801,90
2025-10-14T14:21:04.903,90
2025-10-14T14:21:05.002,90
2025-10-14T14:21:05.104,91
2025-10-14T14:21:05.206,91
2025-10-14T14:21:05.305,90
2025-10-14T14:21:05.407,90
2025-10-14T14:21:05.505,91
2025-10-14T14:21:05.608,90
2025-10-14T14:21:05.706,90
2025-10-14T14:21:05.809,91
2025-10-14T14:21:05.911,90
2025-10-14T14:21:06.009,90
2025-10-14T14:21:06.112,90
2025-10-14T14:21:06.210,90
2025-10-14T14:21:06.312,90
2025-10-14T14:21:06.411,90
2025-10-14T14:21:06.513,90
2025-10-14T14:21:06.615,90
2025-10-14T14:21:06.713,90
2025-10-14T14:21:06.816,90
2025-10-14T14:21:06.915,90
2025-10-14T14:21:07.016,90
2025-10-14T14:21:07.115,90
2025-10-14T14:21:07.217,90
2025-10-14T14:21:07.320,90
2025-10-14T14:21:07.418,90
2025-10-14T14:21:07.521,90
2025-10-14T14:21:07.619,90
2025-10-14T14:21:07.721,90
2025-10-14T14:21:07.820,90
2025-10-14T14:21:07.922,90
2025-10-14T14:21:08.024,91
2025-10-14T14:21:08.123,91
2025-10-14T14:21:08.225,90
2025-10-14T14:21:08.323,91
2025-10-14T14:21:08.426,91
2025-10-14T14:21:08.524,91
2025-10-14T14:21:08.627,91
2025-10-14T14:21:08.729,91
2025-10-14T14:21:08.827,91
2025-10-14T14:21:08.929,91
2025-10-14T14:21:09.028,91
2025-10-14T14:21:09.130,91
2025-10-14T14:21:09.228,91
2025-10-14T14:21:09.331,91
2025-10-14T14:21:09.433,90
2025-10-14T14:21:09.532,91
2025-10-14T14:21:09.634,91
2025-10-14T14:21:09.732,91
2025-10-14T14:21:09.835,91
2025-10-14T14:21:09.933,91
2025-10-14T14:21:10.036,91
2025-10-14T14:21:10.137,91
2025-10-14T14:21:10.236,91
2025-10-14T14:21:10.339,91
2025-10-14T14:21:10.437,91
2025-10-14T14:21:10.539,91
2025-10-14T14:21:10.638,91
2025-10-14T14:21:10.740,91
2025-10-14T14:21:10.842,91
2025-10-14T14:21:10.941,91
2025-10-14T14:21:11.043,92
2025-10-14T14:21:11.141,91
2025-10-14T14:21:11.244,91
2025-10-14T14:21:11.342,91
2025-10-14T14:21:11.444,91
2025-10-14T14:21:11.547,91
2025-10-14T14:21:11.645,92
2025-10-14T14:21:11.747,91
2025-10-14T14:21:11.846,91
2025-10-14T14:21:11.948,91
2025-10-14T14:21:12.047,91
2025-10-14T14:21:12.149,91
2025-10-14T14:21:12.251,91
2025-10-14T14:21:12.350,91
2025-10-14T14:21:12.452,91
2025-10-14T14:21:12.550,92
2025-10-14T14:21:12.653,91
2025-10-14T14:21:12.751,92
2025-10-14T14:21:12.853,92
2025-10-14T14:21:12.956,91
2025-10-14T14:21:13.054,92
2025-10-14T14:21:13.156,91
2025-10-14T14:21:13.255,92
2025-10-14T14:21:13.357,91
2025-10-14T14:21:13.455,92
2025-10-14T14:21:13.558,92
2025-10-14T14:21:13.660,92
2025-10-14T14:21:13.759,92
2025-10-14T14:21:13.861,92
2025-10-14T14:21:13.959,92
2025-10-14T14:21:14.061,92
2025-10-14T14:21:14.160,92
2025-10-14T14:21:14.262,92
2025-10-14T14:21:14.365,91
2025-10-14T14:21:14.463,92
2025-10-14T14:21:14.565,92
2025-10-14T14:21:14.664,92
2025-10-14T14:21:14.766,92
2025-10-14T14:21:14.865,92
2025-10-14T14:21:14.967,92
2025-10-14T14:21:15.069,92
2025-10-14T14:21:15.167,92
2025-10-14T14:21:15.270,92
2025-10-14T14:21:15.368,92
2025-10-14T14:21:15.471,92
2025-10-14T14:21:15.569,92
2025-10-14T14:21:15.671,92
2025-10-14T14:21:15.774,92
2025-10-14T14:21:15.872,92
2025-10-14T14:21:15.974,92
2025-10-14T14:21:16.073,92
2025-10-14T14:21:16.175,92
2025-10-14T14:21:16.273,92
2025-10-14T14:21:16.376,92
2025-10-14T14:21:16.478,92
2025-10-14T14:21:16.576,92
2025-10-14T14:21:16.679,92
2025-10-14T14:21:16.777,92
2025-10-14T14:21:16.879,92
2025-10-14T14:21:16.978,92
2025-10-14T14:21:17.080,92
2025-10-14T14:21:17.182,92
2025-10-14T14:21:17.281,92
2025-10-14T14:21:17.383,92
2025-10-14T14:21:17.482,92
2025-10-14T14:21:17.584,92
2025-10-14T14:21:17.682,92
2025-10-14T14:21:17.785,92
2025-10-14T14:21:17.887,92
2025-10-14T14:21:17.985,92
2025-10-14T14:21:18.088,92
2025-10-14T14:21:18.186,92
2025-10-14T14:21:18.288,92
2025-10-14T14:21:18.387,92
2025-10-14T14:21:18.489,92
2025-10-14T14:21:18.592,92
2025-10-14T14:21:18.690,92
2025-10-14T14:21:18.792,92
2025-10-14T14:21:18.891,92
2025-10-14T14:21:18.993,92
2025-10-14T14:21:19.091,92
2025-10-14T14:21:19.194,92
2025-10-14T14:21:19.296,92
2025-10-14T14:21:19.394,91
2025-10-14T14:21:19.497,91
2025-10-14T14:21:19.595,92
2025-10-14T14:21:19.698,92
2025-10-14T14:21:19.796,92
2025-10-14T14:21:19.898,92
2025-10-14T14:21:20.001,92
2025-10-14T14:21:20.099,92
2025-10-14T14:21:20.201,92
2025-10-14T14:21:20.300,92
2025-10-14T14:21:20.402,92
2025-10-14T14:21:20.500,92
2025-10-14T14:21:20.603,92
2025-10-14T14:21:20.705,91
2025-10-14T14:21:20.803,91
2025-10-14T14:21:20.906,91
2025-10-14T14:21:21.004,91
2025-10-14T14:21:21.106,91
2025-10-14T14:21:21.205,91
2025-10-14T14:21:21.307,91
2025-10-14T14:21:21.410,91
2025-10-14T14:21:21.508,91
2025-10-14T14:21:21.610,91
2025-10-14T14:21:21.708,91
2025-10-14T14:21:21.811,91
2025-10-14T14:21:21.909,91
2025-10-14T14:21:22.011,91
2025-10-14T14:21:22.114,91
2025-10-14T14:21:22.212,91
2025-10-14T14:21:22.315,91
2025-10-14T14:21:22.413,91
2025-10-14T14:21:22.516,91
2025-10-14T14:21:22.614,91
2025-10-14T14:21:22.716,90
2025-10-14T14:21:22.818,91
2025-10-14T14:21:22.917,91
2025-10-14T14:21:23.019,91
2025-10-14T14:21:23.118,91
2025-10-14T14:21:23.220,91
2025-10-14T14:21:23.318,91
2025-10-14T14:21:23.421,91
2025-10-14T14:21:23.523,91
2025-10-14T14:21:23.621,91
2025-10-14T14:21:23.723,91
2025-10-14T14:21:23.822,91
2025-10-14T14:21:23.924,91
2025-10-14T14:21:24.023,91
2025-10-14T14:21:24.125,90
2025-10-14T14:21:24.227,91
2025-10-14T14:21:24.326,91
2025-10-14T14:21:24.428,90
2025-10-14T14:21:24.527,90
2025-10-14T14:21:24.629,91
2025-10-14T14:21:24.727,91
2025-10-14T14:21:24.830,90
2025-10-14T14:21:24.932,90
2025-10-14T14:21:25.030,90
2025-10-14T14:21:25.133,91
2025-10-14T14:21:25.231,90
2025-10-14T14:21:25.333,90
2025-10-14T14:21:25.432,90
2025-10-14T14:21:25.534,90
2025-10-14T14:21:25.636,90
2025-10-14T14:21:25.735,90
2025-10-14T14:21:25.837,90
2025-10-14T14:21:25.936,90
2025-10-14T14:21:26.038,90
2025-10-14T14:21:26.136,90
2025-10-14T14:21:26.239,90
2025-10-14T14:21:26.341,90
2025-10-14T14:21:26.439,90
2025-10-14T14:21:26.541,90
2025-10-14T14:21:26.640,90
2025-10-14T14:21:26.742,90
2025-10-14T14:21:26.841,90
2025-10-14T14:21:26.943,90
2025-10-14T14:21:27.045,90
2025-10-14T14:21:27.144,90
2025-10-14T14:21:27.246,90
2025-10-14T14:21:27.345,89
2025-10-14T14:21:27.447,89
2025-10-14T14:21:27.545,90
2025-10-14T14:21:27.648,90
2025-10-14T14:21:27.750,89
2025-10-14T14:21:27.848,90
2025-10-14T14:21:27.951,90
2025-10-14T14:21:28.049,90
2025-10-14T14:21:28.151,89
2025-10-14T14:21:28.249,89
2025-10-14T14:21:28.352,89
2025-10-14T14:21:28.454,89
2025-10-14T14:21:28.553,90
2025-10-14T14:21:28.655,90
2025-10-14T14:21:28.753,90
2025-10-14T14:21:28.856,91
2025-10-14T14:21:28.954,91
2025-10-14T14:21:29.057,91
2025-10-14T14:21:29.159,90
2025-10-14T14:21:29.257,91
2025-10-14T14:21:29.359,91
2025-10-14T14:21:29.458,91
2025-10-14T14:21:29.560,91
2025-10-14T14:21:29.659,91
2025-10-14T14:21:29.761,91
2025-10-14T14:21:29.863,91
2025-10-14T14:21:29.962,91
2025-10-14T14:21:30.064,91
2025-10-14T14:21:30.162,91
2025-10-14T14:21:30.265,91
2025-10-14T14:21:30.363,91
2025-10-14T14:21:30.466,91
2025-10-14T14:21:30.568,91
2025-10-14T14:21:30.666,91
2025-10-14T14:21:30.769,91
2025-10-14T14:21:30.867,91
2025-10-14T14:21:30.969,91
2025-10-14T14:21:31.068,91
2025-10-14T14:21:31.170,91
2025-10-14T14:21:31.272,91
2025-10-14T14:21:31.371,91
2025-10-14T14:21:31.473,91
2025-10-14T14:21:31.571,91
2025-10-14T14:21:31.674,91
2025-10-14T14:21:31.772,91
2025-10-14T14:21:31.874,91
2025-10-14T14:21:31.976,91
2025-10-14T14:21:32.075,91
2025-10-14T14:21:32.177,91
2025-10-14T14:21:32.276,91
2025-10-14T14:21:32.378,91
2025-10-14T14:21:32.476,91
2025-10-14T14:21:32.579,91
2025-10-14T14:21:32.681,91
2025-10-14T14:21:32.779,91
2025-10-14T14:21:32.882,91
2025-10-14T14:21:32.980,91
2025-10-14T14:21:33.083,91
2025-10-14T14:21:33.181,91
2025-10-14T14:21:33.283,91
2025-10-14T14:21:33.386,91
2025-10-14T14:21:33.484,91
2025-10-14T14:21:33.586,91
2025-10-14T14:21:33.685,91
2025-10-14T14:21:33.787,91
2025-10-14T14:21:33.886,91
2025-10-14T14:21:33.988,91
2025-10-14T14:21:34.090,91
2025-10-14T14:21:34.189,91
2025-10-14T14:21:34.291,91
2025-10-14T14:21:34.389,91
2025-10-14T14:21:34.492,91
2025-10-14T14:21:34.590,91
2025-10-14T14:21:34.692,91
2025-10-14T14:21:34.795,91
2025-10-14T14:21:34.893,91
2025-10-14T14:21:34.995,91
2025-10-14T14:21:35.094,92
2025-10-14T14:21:35.196,92
2025-10-14T14:21:35.294,92
2025-10-14T14:21:35.397,92
2025-10-14T14:21:35.499,92
2025-10-14T14:21:35.597,91
2025-10-14T14:21:35.700,92
2025-10-14T14:21:35.798,92
2025-10-14T14:21:35.900,91
2025-10-14T14:21:35.999,91
2025-10-14T14:21:36.101,91
2025-10-14T14:21:36.203,91
2025-10-14T14:21:36.302,92
2025-10-14T14:21:36.404,92
2025-10-14T14:21:36.503,92
2025-10-14T14:21:36.605,92
2025-10-14T14:21:36.703,92
2025-10-14T14:21:36.806,92
2025-10-14T14:21:36.908,92
2025-10-14T14:21:37.006,92
2025-10-14T14:21:37.109,92
2025-10-14T14:21:37.207,92
2025-10-14T14:21:37.309,92
2025-10-14T14:21:37.408,92
2025-10-14T14:21:37.510,92
2025-10-14T14:21:37.612,92
2025-10-14T14:21:37.711,92
2025-10-14T14:21:37.813,92
2025-10-14T14:21:37.912,92
2025-10-14T14:21:38.014,92
2025-10-14T14:21:38.112,92
2025-10-14T14:21:38.215,92
2025-10-14T14:21:38.317,92
2025-10-14T14:21:38.415,92
2025-10-14T14:21:38.518,93
2025-10-14T14:21:38.616,92
2025-10-14T14:21:38.718,92
2025-10-14T14:21:38.817,93
2025-10-14T14:21:38.919,92
2025-10-14T14:21:39.021,93
2025-10-14T14:21:39.120,92
2025-10-14T14:21:39.222,92
2025-10-14T14:21:39.321,93
2025-10-14T14:21:39.423,93
2025-10-14T14:21:39.521,92
2025-10-14T14:21:39.624,93
2025-10-14T14:21:39.726,92
2025-10-14T14:21:39.824,93
2025-10-14T14:21:39.927,92
2025-10-14T14:21:40.025,92
2025-10-14T14:21:40.127,92
2025-10-14T14:21:40.226,92
2025-10-14T14:21:40.328,92
2025-10-14T14:21:40.431,92
2025-10-14T14:21:40.529,93
2025-10-14T14:21:40.631,92
2025-10-14T14:21:40.730,92
2025-10-14T14:21:40.832,92
2025-10-14T14:21:40.930,92
2025-10-14T14:21:41.033,93
2025-10-14T14:21:41.135,93
2025-10-14T14:21:41.233,93
2025-10-14T14:21:41.336,93
2025-10-14T14:21:41.434,93
2025-10-14T14:21:41.536,93
2025-10-14T14:21:41.635,93
2025-10-14T14:21:41.737,93
2025-10-14T14:21:41.839,93
2025-10-14T14:21:41.938,93
2025-10-14T14:21:42.040,93
2025-10-14T14:21:42.139,93
2025-10-14T14:21:42.241,93
2025-10-14T14:21:42.339,93
2025-10-14T14:21:42.442,93
2025-10-14T14:21:42.544,93
2025-10-14T14:21:42.642,93
2025-10-14T14:21:42.745,93
2025-10-14T14:21:42.843,93
2025-10-14T14:21:42.945,93
2025-10-14T14:21:43.044,93
2025-10-14T14:21:43.146,93
2025-10-14T14:21:43.248,93
2025-10-14T14:21:43.347,93
2025-10-14T14:21:43.449,93
2025-10-14T14:21:43.548,93
2025-10-14T14:21:43.650,93
2025-10-14T14:21:43.748,93
2025-10-14T14:21:43.851,93
2025-10-14T14:21:43.953,92
2025-10-14T14:21:44.051,93
2025-10-14T14:21:44.153,93
2025-10-14T14:21:44.252,93
2025-10-14T14:21:44.354,93
2025-10-14T14:21:44.453,93
2025-10-14T14:21:44.555,93
2025-10-14T14:21:44.657,93
2025-10-14T14:21:44.756,93
2025-10-14T14:21:44.858,93
2025-10-14T14:21:44.957,93
2025-10-14T14:21:45.059,93
2025-10-14T14:21:45.157,93
2025-10-14T14:21:45.260,93
2025-10-14T14:21:45.362,93
2025-10-14T14:21:45.460,93
2025-10-14T14:21:45.563,93
2025-10-14T14:21:45.661,93
2025-10-14T14:21:45.763,93
2025-10-14T14:21:45.862,93
2025-10-14T14:21:45.964,93
2025-10-14T14:21:46.066,93
2025-10-14T14:21:46.165,93
2025-10-14T14:21:46.267,93
2025-10-14T14:21:46.366,93
2025-10-14T14:21:46.468,93
2025-10-14T14:21:46.566,93
2025-10-14T14:21:46.669,93
2025-10-14T14:21:46.771,93
2025-10-14T14:21:46.869,93
2025-10-14T14:21:46.971,93
2025-10-14T14:21:47.070,93
2025-10-14T14:21:47.172,93
2025-10-14T14:21:47.271,93
2025-10-14T14:21:47.373,93
2025-10-14T14:21:47.475,93
2025-10-14T14:21:47.574,93
2025-10-14T14:21:47.676,93
2025-10-14T14:21:47.774,93
2025-10-14T14:21:47.877,93
2025-10-14T14:21:47.975,93
2025-10-14T14:21:48.077,93
2025-10-14T14:21:48.180,93
2025-10-14T14:21:48.278,93
2025-10-14T14:21:48.380,93
2025-10-14T14:21:48.479,93
2025-10-14T14:21:48.581,93
2025-10-14T14:21:48.680,93
2025-10-14T14:21:48.782,93
2025-10-14T14:21:48.884,93
2025-10-14T14:21:48.982,93
2025-10-14T14:21:49.085,93
2025-10-14T14:21:49.183,93
2025-10-14T14:21:49.286,93
2025-10-14T14:21:49.384,93
2025-10-14T14:21:49.486,93
2025-10-14T14:21:49.589,93
2025-10-14T14:21:49.687,93
2025-10-14T14:21:49.789,93
2025-10-14T14:21:49.888,93
2025-10-14T14:21:49.990,93
2025-10-14T14:21:50.089,93
2025-10-14T14:21:50.191,93
2025-10-14T14:21:50.293,93
2025-10-14T14:21:50.392,93
2025-10-14T14:21:50.494,93
2025-10-14T14:21:50.592,93
2025-10-14T14:21:50.695,93
2025-10-14T14:21:50.793,93
2025-10-14T14:21:50.895,93
2025-10-14T14:21:50.998,93
2025-10-14T14:21:51.096,93
2025-10-14T14:21:51.198,93
2025-10-14T14:21:51.297,93
2025-10-14T14:21:51.399,93
2025-10-14T14:21:51.498,93
2025-10-14T14:21:51.600,93
2025-10-14T14:21:51.702,93
2025-10-14T14:21:51.801,93
2025-10-14T14:21:51.903,93
2025-10-14T14:21:52.001,93
2025-10-14T14:21:52.104,94
2025-10-14T14:21:52.202,94
2025-10-14T14:21:52.304,94
2025-10-14T14:21:52.407,93
2025-10-14T14:21:52.505,94
2025-10-14T14:21:52.607,94
2025-10-14T14:21:52.706,94
2025-10-14T14:21:52.808,94
2025-10-14T14:21:52.906,94
2025-10-14T14:21:53.009,94
2025-10-14T14:21:53.111,94
2025-10-14T14:21:53.210,93
2025-10-14T14:21:53.312,93
2025-10-14T14:21:53.410,93
2025-10-14T14:21:53.513,93
2025-10-14T14:21:53.611,93
2025-10-14T14:21:53.713,93
2025-10-14T14:21:53.816,93
2025-10-14T14:21:53.914,93
2025-10-14T14:21:54.016,93
2025-10-14T14:21:54.115,93
2025-10-14T14:21:54.217,93
2025-10-14T14:21:54.316,93
2025-10-14T14:21:54.418,93
2025-10-14T14:21:54.520,93
2025-10-14T14:21:54.619,93
2025-10-14T14:21:54.721,93
2025-10-14T14:21:54.819,94
2025-10-14T14:21:54.922,93
2025-10-14T14:21:55.020,93
2025-10-14T14:21:55.122,94
2025-10-14T14:21:55.224,93
2025-10-14T14:21:55.323,93
2025-10-14T14:21:55.425,94
2025-10-14T14:21:55.524,94
2025-10-14T14:21:55.626,94
2025-10-14T14:21:55.724,94
2025-10-14T14:21:55.827,94
2025-10-14T14:21:55.929,94
2025-10-14T14:21:56.027,94
2025-10-14T14:21:56.130,94
2025-10-14T14:21:56.228,94
2025-10-14T14:21:56.330,94
2025-10-14T14:21:56.429,94
2025-10-14T14:21:56.531,94
2025-10-14T14:21:56.634,94
2025-10-14T14:21:56.732,94
2025-10-14T14:21:56.834,94
2025-10-14T14:21:56.932,94
2025-10-14T14:21:57.035,94
2025-10-14T14:21:57.133,94
2025-10-14T14:21:57.236,94
2025-10-14T14:21:57.338,94
2025-10-14T14:21:57.436,95
2025-10-14T14:21:57.539,95
2025-10-14T14:21:57.637,95
2025-10-14T14:21:57.739,94
2025-10-14T14:21:57.838,94
2025-10-14T14:21:57.940,95
2025-10-14T14:21:58.042,94
2025-10-14T14:21:58.141,95
2025-10-14T14:21:58.243,95
2025-10-14T14:21:58.342,95
2025-10-14T14:21:58.444,95
2025-10-14T14:21:58.542,95
2025-10-14T14:21:58.645,95
2025-10-14T14:21:58.747,95
2025-10-14T14:21:58.845,95
2025-10-14T14:21:58.948,95
2025-10-14T14:21:59.046,95
2025-10-14T14:21:59.148,94
2025-10-14T14:21:59.247,94
2025-10-14T14:21:59.349,95
2025-10-14T14:21:59.451,94
2025-10-14T14:21:59.550,94
2025-10-14T14:21:59.652,94
2025-10-14T14:21:59.750,95
2025-10-14T14:21:59.853,95
2025-10-14T14:21:59.951,95
2025-10-14T14:22:00.054,95
2025-10-14T14:22:00.156,95
2025-10-14T14:22:00.254,95
2025-10-14T14:22:00.357,95
2025-10-14T14:22:00.455,95
2025-10-14T14:22:00.557,95
2025-10-14T14:22:00.656,95
2025-10-14T14:22:00.758,95
2025-10-14T14:22:00.860,95
2025-10-14T14:22:00.959,95
2025-10-14T14:22:01.061,95
2025-10-14T14:22:01.159,95
2025-10-14T14:22:01.262,95
2025-10-14T14:22:01.360,95
2025-10-14T14:22:01.462,95
2025-10-14T14:22:01.565,95
2025-10-14T14:22:01.663,95
2025-10-14T14:22:01.766,95
2025-10-14T14:22:01.864,95
2025-10-14T14:22:01.966,95
2025-10-14T14:22:02.065,95
2025-10-14T14:22:02.167,95
2025-10-14T14:22:02.269,95
2025-10-14T14:22:02.368,94
2025-10-14T14:22:02.470,94
2025-10-14T14:22:02.569,94
2025-10-14T14:22:02.671,94
2025-10-14T14:22:02.769,95
2025-10-14T14:22:02.872,94
2025-10-14T14:22:02.974,95
2025-10-14T14:22:03.072,95
2025-10-14T14:22:03.174,95
2025-10-14T14:22:03.273,95
2025-10-14T14:22:03.375,95
2025-10-14T14:22:03.474,95
2025-10-14T14:22:03.576,95
2025-10-14T14:22:03.678,95
2025-10-14T14:22:03.777,94
2025-10-14T14:22:03.879,95
2025-10-14T14:22:03.978,95
2025-10-14T14:22:04.080,95
2025-10-14T14:22:04.178,95
2025-10-14T14:22:04.281,95
2025-10-14T14:22:04.383,95
2025-10-14T14:22:04.481,95
2025-10-14T14:22:04.584,95
2025-10-14T14:22:04.682,95
2025-10-14T14:22:04.784,95
2025-10-14T14:22:04.883,95
2025-10-14T14:22:04.985,95
2025-10-14T14:22:05.087,95
2025-10-14T14:22:05.186,95
2025-10-14T14:22:05.288,95
2025-10-14T14:22:05.386,95
2025-10-14T14:22:05.489,95
2025-10-14T14:22:05.587,95
2025-10-14T14:22:05.690,95
2025-10-14T14:22:05.792,94
2025-10-14T14:22:05.890,94
2025-10-14T14:22:05.993,95
2025-10-14T14:22:06.091,95
2025-10-14T14:22:06.193,95
2025-10-14T14:22:06.292,95
2025-10-14T14:22:06.394,95
2025-10-14T14:22:06.496,95
2025-10-14T14:22:06.595,95
2025-10-14T14:22:06.697,95
2025-10-14T14:22:06.795,95
2025-10-14T14:22:06.898,95
2025-10-14T14:22:06.996,95
2025-10-14T14:22:07.098,95
2025-10-14T14:22:07.201,95
2025-10-14T14:22:07.299,95
2025-10-14T14:22:07.402,95
2025-10-14T14:22:07.500,95
2025-10-14T14:22:07.602,95
2025-10-14T14:22:07.701,95
2025-10-14T14:22:07.803,95
2025-10-14T14:22:07.905,95
2025-10-14T14:22:08.004,95
2025-10-14T14:22:08.106,95
2025-10-14T14:22:08.204,95
2025-10-14T14:22:08.307,95
2025-10-14T14:22:08.405,95
2025-10-14T14:22:08.507,95
2025-10-14T14:22:08.610,95
2025-10-14T14:22:08.708,95
2025-10-14T14:22:08.810,95
2025-10-14T14:22:08.909,95
2025-10-14T14:22:09.011,95
2025-10-14T14:22:09.109,95
2025-10-14T14:22:09.212,95
2025-10-14T14:22:09.314,95
2025-10-14T14:22:09.413,95
2025-10-14T14:22:09.515,95
2025-10-14T14:22:09.613,95
2025-10-14T14:22:09.715,95
2025-10-14T14:22:09.814,94
2025-10-14T14:22:09.916,95
2025-10-14T14:22:10.019,94
2025-10-14T14:22:10.117,94
2025-10-14T14:22:10.219,94
2025-10-14T14:22:10.318,94
2025-10-14T14:22:10.420,94
2025-10-14T14:22:10.519,95
2025-10-14T14:22:10.621,95
2025-10-14T14:22:10.723,95
2025-10-14T14:22:10.822,95
2025-10-14T14:22:10.924,95
2025-10-14T14:22:11.022,95
2025-10-14T14:22:11.124,95
2025-10-14T14:22:11.223,95
2025-10-14T14:22:11.325,95
2025-10-14T14:22:11.428,95
2025-10-14T14:22:11.526,94
2025-10-14T14:22:11.628,95
2025-10-14T14:22:11.727,95
2025-10-14T14:22:11.829,95
2025-10-14T14:22:11.927,94
2025-10-14T14:22:12.030,94
2025-10-14T14:22:12.132,94
2025-10-14T14:22:12.230,95
2025-10-14T14:22:12.333,95
2025-10-14T14:22:12.431,95
2025-10-14T14:22:12.534,94
2025-10-14T14:22:12.632,95
2025-10-14T14:22:12.734,95
2025-10-14T14:22:12.837,95
2025-10-14T14:22:12.935,95
2025-10-14T14:22:13.037,95
2025-10-14T14:22:13.136,95
2025-10-14T14:22:13.238,95
2025-10-14T14:22:13.336,95
2025-10-14T14:22:13.439,95
2025-10-14T14:22:13.541,95
2025-10-14T14:22:13.640,95
2025-10-14T14:22:13.742,95
2025-10-14T14:22:13.840,95
2025-10-14T14:22:13.943,95
2025-10-14T14:22:14.041,95
2025-10-14T14:22:14.143,95
2025-10-14T14:22:14.246,95
2025-10-14T14:22:14.344,95
2025-10-14T14:22:14.446,95
2025-10-14T14:22:14.545,95
2025-10-14T14:22:14.647,95
2025-10-14T14:22:14.745,95
2025-10-14T14:22:14.848,95
2025-10-14T14:22:14.950,95
2025-10-14T14:22:15.049,95
2025-10-14T14:22:15.151,95
2025-10-14T14:22:15.249,95
2025-10-14T14:22:15.352,95
2025-10-14T14:22:15.450,95
2025-10-14T14:22:15.552,95
2025-10-14T14:22:15.654,95
2025-10-14T14:22:15.753,95
2025-10-14T14:22:15.855,95
2025-10-14T14:22:15.954,95
2025-10-14T14:22:16.056,95
2025-10-14T14:22:16.154,95
2025-10-14T14:22:16.257,95
2025-10-14T14:22:16.359,95
2025-10-14T14:22:16.457,95
2025-10-14T14:22:16.560,95
2025-10-14T14:22:16.658,95
2025-10-14T14:22:16.760,95
2025-10-14T14:22:16.859,95
2025-10-14T14:22:16.961,95
2025-10-14T14:22:17.063,95
2025-10-14T14:22:17.162,95
2025-10-14T14:22:17.264,95
2025-10-14T14:22:17.363,95
2025-10-14T14:22:17.465,95
2025-10-14T14:22:17.563,95
2025-10-14T14:22:17.666,95
2025-10-14T14:22:17.768,95
2025-10-14T14:22:17.866,95
2025-10-14T14:22:17.968,95
2025-10-14T14:22:18.067,95
2025-10-14T14:22:18.170,95
2025-10-14T14:22:18.268,95
2025-10-14T14:22:18.370,95
2025-10-14T14:22:18.472,95
2025-10-14T14:22:18.571,95
2025-10-14T14:22:18.673,95
2025-10-14T14:22:18.771,95
2025-10-14T14:22:18.874,95
2025-10-14T14:22:18.972,95
2025-10-14T14:22:19.075,95
2025-10-14T14:22:19.177,95
2025-10-14T14:22:19.275,95
2025-10-14T14:22:19.378,95
2025-10-14T14:22:19.476,95
2025-10-14T14:22:19.578,95
2025-10-14T14:22:19.677,95
2025-10-14T14:22:19.779,95
2025-10-14T14:22:19.881,95
2025-10-14T14:22:19.980,95
2025-10-14T14:22:20.082,96
2025-10-14T14:22:20.181,95
2025-10-14T14:22:20.283,95
2025-10-14T14:22:20.382,95
2025-10-14T14:22:20.484,95
2025-10-14T14:22:20.586,95
2025-10-14T14:22:20.684,95
2025-10-14T14:22:20.787,95
2025-10-14T14:22:20.885,95
2025-10-14T14:22:20.987,95
2025-10-14T14:22:21.086,95
2025-10-14T14:22:21.188,95
2025-10-14T14:22:21.290,95
2025-10-14T14:22:21.389,95
2025-10-14T14:22:21.491,95
2025-10-14T14:22:21.589,95
2025-10-14T14:22:21.692,95
2025-10-14T14:22:21.790,95
2025-10-14T14:22:21.892,95
2025-10-14T14:22:21.995,95
2025-10-14T14:22:22.093,95
2025-10-14T14:22:22.195,95
2025-10-14T14:22:22.294,95
2025-10-14T14:22:22.396,95
2025-10-14T14:22:22.495,95
2025-10-14T14:22:22.597,95
2025-10-14T14:22:22.699,95
2025-10-14T14:22:22.798,95
2025-10-14T14:22:22.900,95
2025-10-14T14:22:22.998,95
2025-10-14T14:22:23.101,95
2025-10-14T14:22:23.199,95
2025-10-14T14:22:23.301,95
2025-10-14T14:22:23.404,95
2025-10-14T14:22:23.502,95
2025-10-14T14:22:23.604,95
2025-10-14T14:22:23.703,95
2025-10-14T14:22:23.805,95
2025-10-14T14:22:23.904,95
2025-10-14T14:22:24.006,95
2025-10-14T14:22:24.108,95
2025-10-14T14:22:24.207,95
2025-10-14T14:22:24.309,95
2025-10-14T14:22:24.408,95
2025-10-14T14:22:24.510,95
2025-10-14T14:22:24.608,95
2025-10-14T14:22:24.710,95
2025-10-14T14:22:24.813,96
2025-10-14T14:22:24.911,95
2025-10-14T14:22:25.013,96
2025-10-14T14:22:25.112,96
2025-10-14T14:22:25.214,96
2025-10-14T14:22:25.313,96
2025-10-14T14:22:25.415,96
2025-10-14T14:22:25.517,96
2025-10-14T14:22:25.616,96
2025-10-14T14:22:25.718,96
2025-10-14T14:22:25.816,96
2025-10-14T14:22:25.919,96
2025-10-14T14:22:26.017,96
2025-10-14T14:22:26.120,96
