timestamp,value
2025-10-14T11:00:07.871,64
2025-10-14T11:00:07.973,64
2025-10-14T11:00:08.071,64
2025-10-14T11:00:08.174,65
2025-10-14T11:00:08.272,64
2025-10-14T11:00:08.374,65
2025-10-14T11:00:08.477,64
2025-10-14T11:00:08.575,64
2025-10-14T11:00:08.678,65
2025-10-14T11:00:08.776,65
2025-10-14T11:00:08.878,65
2025-10-14T11:00:08.977,65
2025-10-14T11:00:09.079,65
2025-10-14T11:00:09.181,65
2025-10-14T11:00:09.280,65
2025-10-14T11:00:09.382,65
2025-10-14T11:00:09.480,66
2025-10-14T11:00:09.583,65
2025-10-14T11:00:09.681,65
2025-10-14T11:00:09.784,66
2025-10-14T11:00:09.886,66
2025-10-14T11:00:09.984,66
2025-10-14T11:00:10.086,66
2025-10-14T11:00:10.185,66
2025-10-14T11:00:10.287,66
2025-10-14T11:00:10.386,66
2025-10-14T11:00:10.488,65
2025-10-14T11:00:10.590,65
2025-10-14T11:00:10.689,66
2025-10-14T11:00:10.791,66
2025-10-14T11:00:10.889,66
2025-10-14T11:00:10.992,66
2025-10-14T11:00:11.090,67
2025-10-14T11:00:11.193,66
2025-10-14T11:00:11.295,67
2025-10-14T11:00:11.393,66
2025-10-14T11:00:11.496,67
2025-10-14T11:00:11.594,66
2025-10-14T11:00:11.696,66
2025-10-14T11:00:11.795,66
2025-10-14T11:00:11.897,66
2025-10-14T11:00:11.999,66
2025-10-14T11:00:12.097,66
2025-10-14T11:00:12.200,66
2025-10-14T11:00:12.298,64
2025-10-14T11:00:12.400,66
2025-10-14T11:00:12.499,64
2025-10-14T11:00:12.601,64
2025-10-14T11:00:12.704,65
2025-10-14T11:00:12.802,65
2025-10-14T11:00:12.904,66
2025-10-14T11:00:13.003,67
2025-10-14T11:00:13.105,67
2025-10-14T11:00:13.204,67
2025-10-14T11:00:13.306,67
2025-10-14T11:00:13.408,66
2025-10-14T11:00:13.507,67
2025-10-14T11:00:13.609,67
2025-10-14T11:00:13.707,66
2025-10-14T11:00:13.810,66
2025-10-14T11:00:13.908,67
2025-10-14T11:00:14.010,67
2025-10-14T11:00:14.113,67
2025-10-14T11:00:14.211,67
2025-10-14T11:00:14.313,66
2025-10-14T11:00:14.411,67
2025-10-14T11:00:14.514,67
2025-10-14T11:00:14.613,67
2025-10-14T11:00:14.715,67
2025-10-14T11:00:14.817,67
2025-10-14T11:00:14.916,67
2025-10-14T11:00:15.018,67
2025-10-14T11:00:15.116,67
2025-10-14T11:00:15.219,67
2025-10-14T11:00:15.317,67
2025-10-14T11:00:15.419,67
2025-10-14T11:00:15.522,66
2025-10-14T11:00:15.620,67
2025-10-14T11:00:15.723,67
2025-10-14T11:00:15.821,66
2025-10-14T11:00:15.923,66
2025-10-14T11:00:16.022,66
2025-10-14T11:00:16.124,66
2025-10-14T11:00:16.226,66
2025-10-14T11:00:16.325,66
2025-10-14T11:00:16.427,64
2025-10-14T11:00:16.525,65
2025-10-14T11:00:16.628,65
2025-10-14T11:00:16.726,65
2025-10-14T11:00:16.828,65
2025-10-14T11:00:16.931,65
2025-10-14T11:00:17.029,65
2025-10-14T11:00:17.132,65
2025-10-14T11:00:17.230,66
2025-10-14T11:00:17.332,66
2025-10-14T11:00:17.431,66
2025-10-14T11:00:17.533,66
2025-10-14T11:00:17.635,66
2025-10-14T11:00:17.734,66
2025-10-14T11:00:17.836,66
2025-10-14T11:00:17.934,66
2025-10-14T11:00:18.037,66
2025-10-14T11:00:18.135,66
2025-10-14T11:00:18.237,66
2025-10-14T11:00:18.339,65
2025-10-14T11:00:18.438,65
2025-10-14T11:00:18.540,66
2025-10-14T11:00:18.639,66
2025-10-14T11:00:18.741,66
2025-10-14T11:00:18.839,66
2025-10-14T11:00:18.942,66
2025-10-14T11:00:19.044,66
2025-10-14T11:00:19.143,66
2025-10-14T11:00:19.245,66
2025-10-14T11:00:19.343,66
2025-10-14T11:00:19.446,67
2025-10-14T11:00:19.544,67
2025-10-14T11:00:19.646,67
2025-10-14T11:00:19.749,67
2025-10-14T11:00:19.847,67
2025-10-14T11:00:19.949,66
2025-10-14T11:00:20.048,66
2025-10-14T11:00:20.150,67
2025-10-14T11:00:20.248,66
2025-10-14T11:00:20.351,66
2025-10-14T11:00:20.453,67
2025-10-14T11:00:20.552,66
2025-10-14T11:00:20.654,67
2025-10-14T11:00:20.752,66
2025-10-14T11:00:20.855,66
2025-10-14T11:00:20.953,67
2025-10-14T11:00:21.055,67
2025-10-14T11:00:21.158,66
2025-10-14T11:00:21.256,67
2025-10-14T11:00:21.358,67
2025-10-14T11:00:21.457,67
2025-10-14T11:00:21.559,67
2025-10-14T11:00:21.657,66
2025-10-14T11:00:21.760,67
2025-10-14T11:00:21.862,67
2025-10-14T11:00:21.960,67
2025-10-14T11:00:22.062,68
2025-10-14T11:00:22.161,67
2025-10-14T11:00:22.264,67
2025-10-14T11:00:22.362,68
2025-10-14T11:00:22.464,68
2025-10-14T11:00:22.566,68
2025-10-14T11:00:22.665,68
2025-10-14T11:00:22.767,67
2025-10-14T11:00:22.866,67
2025-10-14T11:00:22.968,67
2025-10-14T11:00:23.070,67
2025-10-14T11:00:23.169,67
2025-10-14T11:00:23.271,67
2025-10-14T11:00:23.370,68
2025-10-14T11:00:23.472,67
2025-10-14T11:00:23.570,68
2025-10-14T11:00:23.673,67
2025-10-14T11:00:23.771,68
2025-10-14T11:00:23.873,67
2025-10-14T11:00:23.976,66
2025-10-14T11:00:24.074,66
2025-10-14T11:00:24.176,66
2025-10-14T11:00:24.275,66
2025-10-14T11:00:24.377,67
2025-10-14T11:00:24.475,67
2025-10-14T11:00:24.578,67
2025-10-14T11:00:24.680,66
2025-10-14T11:00:24.778,66
2025-10-14T11:00:24.881,67
2025-10-14T11:00:24.979,67
2025-10-14T11:00:25.081,67
2025-10-14T11:00:25.184,67
2025-10-14T11:00:25.282,68
2025-10-14T11:00:25.384,69
2025-10-14T11:00:25.483,68
2025-10-14T11:00:25.585,68
2025-10-14T11:00:25.683,68
2025-10-14T11:00:25.786,68
2025-10-14T11:00:25.888,68
2025-10-14T11:00:25.987,68
2025-10-14T11:00:26.089,68
2025-10-14T11:00:26.187,68
2025-10-14T11:00:26.290,68
2025-10-14T11:00:26.388,68
2025-10-14T11:00:26.491,67
2025-10-14T11:00:26.593,67
2025-10-14T11:00:26.691,67
2025-10-14T11:00:26.793,67
2025-10-14T11:00:26.892,67
2025-10-14T11:00:26.994,67
2025-10-14T11:00:27.092,67
2025-10-14T11:00:27.195,67
2025-10-14T11:00:27.297,67
2025-10-14T11:00:27.396,68
2025-10-14T11:00:27.498,68
2025-10-14T11:00:27.596,68
2025-10-14T11:00:27.699,68
2025-10-14T11:00:27.797,68
2025-10-14T11:00:27.899,68
2025-10-14T11:00:28.002,68
2025-10-14T11:00:28.100,68
2025-10-14T11:00:28.202,68
2025-10-14T11:00:28.301,68
2025-10-14T11:00:28.403,67
2025-10-14T11:00:28.502,67
2025-10-14T11:00:28.604,67
2025-10-14T11:00:28.706,67
2025-10-14T11:00:28.804,67
2025-10-14T11:00:28.907,68
2025-10-14T11:00:29.005,67
2025-10-14T11:00:29.108,67
2025-10-14T11:00:29.206,67
2025-10-14T11:00:29.308,67
2025-10-14T11:00:29.411,67
2025-10-14T11:00:29.509,67
2025-10-14T11:00:29.611,67
2025-10-14T11:00:29.710,68
2025-10-14T11:00:29.812,67
2025-10-14T11:00:29.910,67
2025-10-14T11:00:30.013,68
2025-10-14T11:00:30.115,68
2025-10-14T11:00:30.214,68
2025-10-14T11:00:30.316,68
2025-10-14T11:00:30.414,68
2025-10-14T11:00:30.517,68
2025-10-14T11:00:30.615,68
2025-10-14T11:00:30.717,68
2025-10-14T11:00:30.820,68
2025-10-14T11:00:30.918,67
2025-10-14T11:00:31.020,68
2025-10-14T11:00:31.119,68
2025-10-14T11:00:31.221,68
2025-10-14T11:00:31.319,68
2025-10-14T11:00:31.422,68
2025-10-14T11:00:31.524,68
2025-10-14T11:00:31.622,67
2025-10-14T11:00:31.725,67
2025-10-14T11:00:31.823,67
2025-10-14T11:00:31.925,67
2025-10-14T11:00:32.024,67
2025-10-14T11:00:32.126,67
2025-10-14T11:00:32.229,67
2025-10-14T11:00:32.327,67
2025-10-14T11:00:32.429,66
2025-10-14T11:00:32.528,66
2025-10-14T11:00:32.630,67
2025-10-14T11:00:32.728,68
2025-10-14T11:00:32.831,67
2025-10-14T11:00:32.933,67
2025-10-14T11:00:33.032,68
2025-10-14T11:00:33.134,67
2025-10-14T11:00:33.232,67
2025-10-14T11:00:33.335,67
2025-10-14T11:00:33.433,68
2025-10-14T11:00:33.535,68
2025-10-14T11:00:33.638,67
2025-10-14T11:00:33.736,67
2025-10-14T11:00:33.838,68
2025-10-14T11:00:33.937,68
2025-10-14T11:00:34.039,68
2025-10-14T11:00:34.138,68
2025-10-14T11:00:34.240,68
2025-10-14T11:00:34.342,67
2025-10-14T11:00:34.441,67
2025-10-14T11:00:34.543,68
2025-10-14T11:00:34.641,68
2025-10-14T11:00:34.744,68
2025-10-14T11:00:34.842,68
2025-10-14T11:00:34.944,68
2025-10-14T11:00:35.046,67
2025-10-14T11:00:35.145,67
2025-10-14T11:00:35.247,67
2025-10-14T11:00:35.346,68
2025-10-14T11:00:35.448,67
2025-10-14T11:00:35.546,68
2025-10-14T11:00:35.649,68
2025-10-14T11:00:35.751,67
2025-10-14T11:00:35.849,67
2025-10-14T11:00:35.952,67
2025-10-14T11:00:36.050,67
2025-10-14T11:00:36.153,67
2025-10-14T11:00:36.251,67
2025-10-14T11:00:36.353,67
2025-10-14T11:00:36.455,68
2025-10-14T11:00:36.554,68
2025-10-14T11:00:36.656,67
2025-10-14T11:00:36.755,67
2025-10-14T11:00:36.857,67
2025-10-14T11:00:36.955,67
2025-10-14T11:00:37.057,67
2025-10-14T11:00:37.160,67
2025-10-14T11:00:37.259,67
2025-10-14T11:00:37.361,67
2025-10-14T11:00:37.459,67
2025-10-14T11:00:37.561,67
2025-10-14T11:00:37.660,67
2025-10-14T11:00:37.762,67
2025-10-14T11:00:37.865,67
2025-10-14T11:00:37.963,67
2025-10-14T11:00:38.065,67
2025-10-14T11:00:38.163,67
2025-10-14T11:00:38.266,67
2025-10-14T11:00:38.364,67
2025-10-14T11:00:38.466,67
2025-10-14T11:00:38.569,66
2025-10-14T11:00:38.667,66
2025-10-14T11:00:38.770,66
2025-10-14T11:00:38.868,66
2025-10-14T11:00:38.971,66
2025-10-14T11:00:39.069,67
2025-10-14T11:00:39.171,66
2025-10-14T11:00:39.274,66
2025-10-14T11:00:39.372,66
2025-10-14T11:00:39.474,67
2025-10-14T11:00:39.572,66
2025-10-14T11:00:39.675,67
2025-10-14T11:00:39.773,66
2025-10-14T11:00:39.876,66
2025-10-14T11:00:39.978,66
2025-10-14T11:00:40.076,67
2025-10-14T11:00:40.178,66
2025-10-14T11:00:40.277,66
2025-10-14T11:00:40.379,66
2025-10-14T11:00:40.478,67
2025-10-14T11:00:40.580,66
2025-10-14T11:00:40.682,66
2025-10-14T11:00:40.781,66
2025-10-14T11:00:40.883,66
2025-10-14T11:00:40.982,66
2025-10-14T11:00:41.084,66
2025-10-14T11:00:41.182,66
2025-10-14T11:00:41.285,67
2025-10-14T11:00:41.387,67
2025-10-14T11:00:41.485,67
2025-10-14T11:00:41.587,66
2025-10-14T11:00:41.686,66
2025-10-14T11:00:41.788,67
2025-10-14T11:00:41.887,66
2025-10-14T11:00:41.989,67
2025-10-14T11:00:42.091,66
2025-10-14T11:00:42.190,66
2025-10-14T11:00:42.292,67
2025-10-14T11:00:42.390,67
2025-10-14T11:00:42.493,66
2025-10-14T11:00:42.591,66
2025-10-14T11:00:42.694,66
2025-10-14T11:00:42.796,66
2025-10-14T11:00:42.894,66
2025-10-14T11:00:42.996,66
2025-10-14T11:00:43.095,65
2025-10-14T11:00:43.197,65
2025-10-14T11:00:43.296,66
2025-10-14T11:00:43.398,66
2025-10-14T11:00:43.500,66
2025-10-14T11:00:43.599,65
2025-10-14T11:00:43.701,66
2025-10-14T11:00:43.799,66
2025-10-14T11:00:43.902,66
2025-10-14T11:00:44.000,66
2025-10-14T11:00:44.102,66
2025-10-14T11:00:44.205,66
2025-10-14T11:00:44.303,66
2025-10-14T11:00:44.405,66
2025-10-14T11:00:44.504,66
2025-10-14T11:00:44.606,65
2025-10-14T11:00:44.705,65
2025-10-14T11:00:44.807,65
2025-10-14T11:00:44.909,65
2025-10-14T11:00:45.008,65
2025-10-14T11:00:45.110,65
2025-10-14T11:00:45.208,65
2025-10-14T11:00:45.311,66
2025-10-14T11:00:45.409,66
2025-10-14T11:00:45.512,66
2025-10-14T11:00:45.614,66
2025-10-14T11:00:45.712,65
2025-10-14T11:00:45.814,65
2025-10-14T11:00:45.913,66
2025-10-14T11:00:46.015,66
2025-10-14T11:00:46.114,65
2025-10-14T11:00:46.216,65
2025-10-14T11:00:46.318,65
2025-10-14T11:00:46.417,66
2025-10-14T11:00:46.519,65
2025-10-14T11:00:46.617,65
2025-10-14T11:00:46.720,65
2025-10-14T11:00:46.818,65
2025-10-14T11:00:46.921,66
2025-10-14T11:00:47.022,65
2025-10-14T11:00:47.121,65
2025-10-14T11:00:47.223,65
2025-10-14T11:00:47.322,66
2025-10-14T11:00:47.424,65
2025-10-14T11:00:47.523,66
2025-10-14T11:00:47.625,66
2025-10-14T11:00:47.727,65
2025-10-14T11:00:47.826,66
2025-10-14T11:00:47.928,66
2025-10-14T11:00:48.026,66
2025-10-14T11:00:48.129,66
2025-10-14T11:00:48.227,66
2025-10-14T11:00:48.329,66
2025-10-14T11:00:48.432,66
2025-10-14T11:00:48.530,67
2025-10-14T11:00:48.632,67
2025-10-14T11:00:48.731,66
2025-10-14T11:00:48.833,67
2025-10-14T11:00:48.932,66
2025-10-14T11:00:49.034,66
2025-10-14T11:00:49.136,66
2025-10-14T11:00:49.235,66
2025-10-14T11:00:49.337,66
2025-10-14T11:00:49.435,66
2025-10-14T11:00:49.538,66
2025-10-14T11:00:49.636,66
2025-10-14T11:00:49.738,66
2025-10-14T11:00:49.841,65
2025-10-14T11:00:49.939,66
2025-10-14T11:00:50.041,66
2025-10-14T11:00:50.140,66
2025-10-14T11:00:50.242,66
2025-10-14T11:00:50.341,66
2025-10-14T11:00:50.443,67
2025-10-14T11:00:50.545,66
2025-10-14T11:00:50.644,67
2025-10-14T11:00:50.746,67
2025-10-14T11:00:50.844,66
2025-10-14T11:00:50.947,67
2025-10-14T11:00:51.045,67
2025-10-14T11:00:51.147,67
2025-10-14T11:00:51.250,67
2025-10-14T11:00:51.348,67
2025-10-14T11:00:51.450,67
2025-10-14T11:00:51.549,67
2025-10-14T11:00:51.651,67
2025-10-14T11:00:51.749,67
2025-10-14T11:00:51.852,67
2025-10-14T11:00:51.954,66
2025-10-14T11:00:52.052,67
2025-10-14T11:00:52.155,66
2025-10-14T11:00:52.253,66
2025-10-14T11:00:52.356,66
2025-10-14T11:00:52.454,66
2025-10-14T11:00:52.556,66
2025-10-14T11:00:52.659,66
2025-10-14T11:00:52.757,66
2025-10-14T11:00:52.859,67
2025-10-14T11:00:52.958,67
2025-10-14T11:00:53.060,67
2025-10-14T11:00:53.158,67
2025-10-14T11:00:53.261,67
2025-10-14T11:00:53.363,66
2025-10-14T11:00:53.461,67
2025-10-14T11:00:53.564,67
2025-10-14T11:00:53.662,67
2025-10-14T11:00:53.765,67
2025-10-14T11:00:53.863,66
2025-10-14T11:00:53.965,67
2025-10-14T11:00:54.067,67
2025-10-14T11:00:54.166,68
2025-10-14T11:00:54.268,68
2025-10-14T11:00:54.367,68
2025-10-14T11:00:54.469,68
2025-10-14T11:00:54.567,68
2025-10-14T11:00:54.670,68
2025-10-14T11:00:54.772,68
2025-10-14T11:00:54.871,68
2025-10-14T11:00:54.973,68
2025-10-14T11:00:55.071,69
2025-10-14T11:00:55.174,69
2025-10-14T11:00:55.272,69
2025-10-14T11:00:55.374,68
2025-10-14T11:00:55.477,68
2025-10-14T11:00:55.575,68
2025-10-14T11:00:55.677,68
2025-10-14T11:00:55.776,67
2025-10-14T11:00:55.878,68
2025-10-14T11:00:55.976,68
2025-10-14T11:00:56.079,68
2025-10-14T11:00:56.181,68
2025-10-14T11:00:56.280,68
2025-10-14T11:00:56.382,68
2025-10-14T11:00:56.480,68
2025-10-14T11:00:56.582,67
2025-10-14T11:00:56.681,67
2025-10-14T11:00:56.783,68
2025-10-14T11:00:56.886,68
2025-10-14T11:00:56.984,67
2025-10-14T11:00:57.086,68
2025-10-14T11:00:57.185,67
2025-10-14T11:00:57.287,68
2025-10-14T11:00:57.385,67
2025-10-14T11:00:57.488,67
2025-10-14T11:00:57.590,68
2025-10-14T11:00:57.689,68
2025-10-14T11:00:57.791,68
2025-10-14T11:00:57.889,68
2025-10-14T11:00:57.992,68
2025-10-14T11:00:58.090,68
2025-10-14T11:00:58.192,69
2025-10-14T11:00:58.294,69
2025-10-14T11:00:58.393,69
2025-10-14T11:00:58.495,69
2025-10-14T11:00:58.594,69
2025-10-14T11:00:58.696,69
2025-10-14T11:00:58.794,68
2025-10-14T11:00:58.897,68
2025-10-14T11:00:58.999,69
2025-10-14T11:00:59.097,69
2025-10-14T11:00:59.200,69
2025-10-14T11:00:59.298,69
2025-10-14T11:00:59.400,69
2025-10-14T11:00:59.499,68
2025-10-14T11:00:59.601,69
2025-10-14T11:00:59.704,69
2025-10-14T11:00:59.802,69
2025-10-14T11:00:59.904,69
2025-10-14T11:01:00.002,68
2025-10-14T11:01:00.105,68
2025-10-14T11:01:00.203,69
2025-10-14T11:01:00.306,68
2025-10-14T11:01:00.408,68
2025-10-14T11:01:00.506,68
2025-10-14T11:01:00.609,68
2025-10-14T11:01:00.707,68
2025-10-14T11:01:00.810,68
2025-10-14T11:01:00.908,67
2025-10-14T11:01:01.010,68
2025-10-14T11:01:01.112,67
2025-10-14T11:01:01.211,67
2025-10-14T11:01:01.313,67
2025-10-14T11:01:01.412,67
2025-10-14T11:01:01.514,67
2025-10-14T11:01:01.612,67
2025-10-14T11:01:01.715,67
2025-10-14T11:01:01.817,68
2025-10-14T11:01:01.915,66
2025-10-14T11:01:02.017,66
2025-10-14T11:01:02.116,66
2025-10-14T11:01:02.218,66
2025-10-14T11:01:02.317,66
2025-10-14T11:01:02.419,66
2025-10-14T11:01:02.521,66
2025-10-14T11:01:02.620,66
2025-10-14T11:01:02.722,67
2025-10-14T11:01:02.821,67
2025-10-14T11:01:02.923,67
2025-10-14T11:01:03.021,67
2025-10-14T11:01:03.124,67
2025-10-14T11:01:03.226,67
2025-10-14T11:01:03.324,67
2025-10-14T11:01:03.427,67
2025-10-14T11:01:03.525,67
2025-10-14T11:01:03.627,67
2025-10-14T11:01:03.726,68
2025-10-14T11:01:03.828,67
2025-10-14T11:01:03.930,67
2025-10-14T11:01:04.029,67
2025-10-14T11:01:04.131,67
2025-10-14T11:01:04.230,67
2025-10-14T11:01:04.332,67
2025-10-14T11:01:04.430,67
2025-10-14T11:01:04.533,67
2025-10-14T11:01:04.635,67
2025-10-14T11:01:04.733,67
2025-10-14T11:01:04.836,67
2025-10-14T11:01:04.934,67
2025-10-14T11:01:05.036,67
2025-10-14T11:01:05.135,67
2025-10-14T11:01:05.237,67
2025-10-14T11:01:05.339,67
2025-10-14T11:01:05.438,67
2025-10-14T11:01:05.540,67
2025-10-14T11:01:05.638,67
2025-10-14T11:01:05.741,67
2025-10-14T11:01:05.839,67
2025-10-14T11:01:05.942,66
2025-10-14T11:01:06.044,66
2025-10-14T11:01:06.142,67
2025-10-14T11:01:06.245,67
2025-10-14T11:01:06.343,67
2025-10-14T11:01:06.445,67
2025-10-14T11:01:06.544,67
2025-10-14T11:01:06.646,67
2025-10-14T11:01:06.748,67
2025-10-14T11:01:06.847,67
2025-10-14T11:01:06.949,67
2025-10-14T11:01:07.047,68
2025-10-14T11:01:07.150,67
2025-10-14T11:01:07.248,67
2025-10-14T11:01:07.351,67
2025-10-14T11:01:07.453,67
2025-10-14T11:01:07.551,67
2025-10-14T11:01:07.654,67
2025-10-14T11:01:07.752,67
2025-10-14T11:01:07.854,68
2025-10-14T11:01:07.953,67
2025-10-14T11:01:08.055,68
2025-10-14T11:01:08.157,67
2025-10-14T11:01:08.256,68
2025-10-14T11:01:08.358,68
2025-10-14T11:01:08.456,68
2025-10-14T11:01:08.559,68
2025-10-14T11:01:08.657,67
2025-10-14T11:01:08.759,67
2025-10-14T11:01:08.862,67
2025-10-14T11:01:08.960,67
2025-10-14T11:01:09.062,67
2025-10-14T11:01:09.161,67
2025-10-14T11:01:09.263,67
2025-10-14T11:01:09.362,67
2025-10-14T11:01:09.464,67
2025-10-14T11:01:09.566,67
2025-10-14T11:01:09.665,67
2025-10-14T11:01:09.767,67
2025-10-14T11:01:09.865,67
2025-10-14T11:01:09.968,66
2025-10-14T11:01:10.066,66
2025-10-14T11:01:10.168,66
2025-10-14T11:01:10.271,66
2025-10-14T11:01:10.369,67
2025-10-14T11:01:10.471,67
2025-10-14T11:01:10.570,67
2025-10-14T11:01:10.672,67
2025-10-14T11:01:10.774,68
2025-10-14T11:01:10.873,67
2025-10-14T11:01:10.975,67
2025-10-14T11:01:11.073,66
2025-10-14T11:01:11.176,67
2025-10-14T11:01:11.274,66
2025-10-14T11:01:11.376,66
2025-10-14T11:01:11.479,66
2025-10-14T11:01:11.577,66
2025-10-14T11:01:11.680,66
2025-10-14T11:01:11.778,67
2025-10-14T11:01:11.881,67
2025-10-14T11:01:11.979,66
2025-10-14T11:01:12.081,66
2025-10-14T11:01:12.183,66
2025-10-14T11:01:12.282,66
2025-10-14T11:01:12.384,66
2025-10-14T11:01:12.482,66
2025-10-14T11:01:12.585,66
2025-10-14T11:01:12.683,66
2025-10-14T11:01:12.785,66
2025-10-14T11:01:12.888,66
2025-10-14T11:01:12.986,66
2025-10-14T11:01:13.088,66
2025-10-14T11:01:13.187,66
2025-10-14T11:01:13.289,66
2025-10-14T11:01:13.388,66
2025-10-14T11:01:13.490,66
2025-10-14T11:01:13.592,67
2025-10-14T11:01:13.691,66
2025-10-14T11:01:13.793,66
2025-10-14T11:01:13.891,66
2025-10-14T11:01:13.994,66
2025-10-14T11:01:14.092,66
2025-10-14T11:01:14.195,66
2025-10-14T11:01:14.297,67
2025-10-14T11:01:14.395,66
2025-10-14T11:01:14.497,66
2025-10-14T11:01:14.596,66
2025-10-14T11:01:14.698,67
2025-10-14T11:01:14.797,67
2025-10-14T11:01:14.899,67
2025-10-14T11:01:15.001,67
2025-10-14T11:01:15.100,67
2025-10-14T11:01:15.202,67
2025-10-14T11:01:15.301,67
2025-10-14T11:01:15.403,67
2025-10-14T11:01:15.501,67
2025-10-14T11:01:15.604,68
2025-10-14T11:01:15.706,68
2025-10-14T11:01:15.804,68
2025-10-14T11:01:15.907,67
2025-10-14T11:01:16.005,68
2025-10-14T11:01:16.107,67
2025-10-14T11:01:16.206,67
2025-10-14T11:01:16.308,68
2025-10-14T11:01:16.410,68
2025-10-14T11:01:16.509,67
2025-10-14T11:01:16.611,67
2025-10-14T11:01:16.710,67
2025-10-14T11:01:16.812,67
2025-10-14T11:01:16.910,67
2025-10-14T11:01:17.012,67
2025-10-14T11:01:17.115,68
2025-10-14T11:01:17.213,68
2025-10-14T11:01:17.315,68
2025-10-14T11:01:17.414,68
2025-10-14T11:01:17.516,68
2025-10-14T11:01:17.615,68
2025-10-14T11:01:17.717,68
2025-10-14T11:01:17.819,68
2025-10-14T11:01:17.918,68
2025-10-14T11:01:18.020,68
2025-10-14T11:01:18.119,67
2025-10-14T11:01:18.221,68
2025-10-14T11:01:18.319,68
2025-10-14T11:01:18.422,68
2025-10-14T11:01:18.524,68
2025-10-14T11:01:18.622,67
2025-10-14T11:01:18.724,68
2025-10-14T11:01:18.823,67
2025-10-14T11:01:18.925,68
2025-10-14T11:01:19.024,68
2025-10-14T11:01:19.126,69
2025-10-14T11:01:19.228,69
2025-10-14T11:01:19.327,68
2025-10-14T11:01:19.429,69
2025-10-14T11:01:19.527,69
2025-10-14T11:01:19.630,69
2025-10-14T11:01:19.728,69
2025-10-14T11:01:19.831,69
2025-10-14T11:01:19.933,69
2025-10-14T11:01:20.031,68
2025-10-14T11:01:20.133,68
2025-10-14T11:01:20.232,68
2025-10-14T11:01:20.334,68
2025-10-14T11:01:20.433,69
2025-10-14T11:01:20.535,69
2025-10-14T11:01:20.637,69
2025-10-14T11:01:20.736,69
2025-10-14T11:01:20.838,68
2025-10-14T11:01:20.936,68
2025-10-14T11:01:21.039,68
2025-10-14T11:01:21.137,68
2025-10-14T11:01:21.239,68
2025-10-14T11:01:21.342,69
2025-10-14T11:01:21.440,69
2025-10-14T11:01:21.543,69
2025-10-14T11:01:21.641,69
2025-10-14T11:01:21.743,69
2025-10-14T11:01:21.842,69
2025-10-14T11:01:21.944,68
2025-10-14T11:01:22.046,68
2025-10-14T11:01:22.145,68
2025-10-14T11:01:22.247,68
2025-10-14T11:01:22.345,68
2025-10-14T11:01:22.448,68
2025-10-14T11:01:22.546,68
2025-10-14T11:01:22.648,68
2025-10-14T11:01:22.751,68
2025-10-14T11:01:22.849,68
2025-10-14T11:01:22.951,68
2025-10-14T11:01:23.050,68
2025-10-14T11:01:23.152,69
2025-10-14T11:01:23.251,68
2025-10-14T11:01:23.353,68
2025-10-14T11:01:23.455,68
2025-10-14T11:01:23.554,69
2025-10-14T11:01:23.656,69
2025-10-14T11:01:23.754,68
2025-10-14T11:01:23.857,68
2025-10-14T11:01:23.955,68
2025-10-14T11:01:24.057,68
2025-10-14T11:01:24.160,68
2025-10-14T11:01:24.258,69
2025-10-14T11:01:24.360,69
2025-10-14T11:01:24.459,69
2025-10-14T11:01:24.561,68
2025-10-14T11:01:24.660,68
2025-10-14T11:01:24.762,68
2025-10-14T11:01:24.864,69
2025-10-14T11:01:24.963,68
2025-10-14T11:01:25.065,68
2025-10-14T11:01:25.163,69
2025-10-14T11:01:25.266,69
2025-10-14T11:01:25.364,69
2025-10-14T11:01:25.466,68
2025-10-14T11:01:25.568,69
2025-10-14T11:01:25.667,69
2025-10-14T11:01:25.769,69
2025-10-14T11:01:25.868,69
2025-10-14T11:01:25.970,69
2025-10-14T11:01:26.068,69
2025-10-14T11:01:26.171,69
2025-10-14T11:01:26.273,69
2025-10-14T11:01:26.372,69
2025-10-14T11:01:26.474,69
2025-10-14T11:01:26.572,69
2025-10-14T11:01:26.675,69
2025-10-14T11:01:26.773,69
2025-10-14T11:01:26.875,69
2025-10-14T11:01:26.978,68
2025-10-14T11:01:27.076,69
2025-10-14T11:01:27.178,68
2025-10-14T11:01:27.277,69
2025-10-14T11:01:27.379,68
2025-10-14T11:01:27.477,69
2025-10-14T11:01:27.580,68
2025-10-14T11:01:27.682,68
2025-10-14T11:01:27.781,69
2025-10-14T11:01:27.883,69
2025-10-14T11:01:27.981,69
2025-10-14T11:01:28.083,68
2025-10-14T11:01:28.182,69
2025-10-14T11:01:28.284,69
2025-10-14T11:01:28.386,69
2025-10-14T11:01:28.485,68
2025-10-14T11:01:28.587,69
2025-10-14T11:01:28.686,68
2025-10-14T11:01:28.788,69
2025-10-14T11:01:28.886,69
2025-10-14T11:01:28.989,69
2025-10-14T11:01:29.091,69
2025-10-14T11:01:29.189,69
2025-10-14T11:01:29.292,69
2025-10-14T11:01:29.390,69
2025-10-14T11:01:29.492,68
2025-10-14T11:01:29.591,68
2025-10-14T11:01:29.693,67
2025-10-14T11:01:29.796,69
2025-10-14T11:01:29.894,69
2025-10-14T11:01:29.996,68
2025-10-14T11:01:30.095,68
2025-10-14T11:01:30.197,69
2025-10-14T11:01:30.295,68
2025-10-14T11:01:30.398,68
2025-10-14T11:01:30.500,68
2025-10-14T11:01:30.598,68
