timestamp,value
2025-10-13T17:02:41.665,18
2025-10-13T17:02:41.767,19
2025-10-13T17:02:41.865,18
2025-10-13T17:02:41.968,19
2025-10-13T17:02:42.066,19
2025-10-13T17:02:42.168,19
2025-10-13T17:02:42.266,19
2025-10-13T17:02:42.369,19
2025-10-13T17:02:42.471,19
2025-10-13T17:02:42.570,19
2025-10-13T17:02:42.672,19
2025-10-13T17:02:42.770,18
2025-10-13T17:02:42.872,19
2025-10-13T17:02:42.971,19
2025-10-13T17:02:43.073,19
2025-10-13T17:02:43.176,19
2025-10-13T17:02:43.274,19
2025-10-13T17:02:43.376,19
2025-10-13T17:02:43.475,19
2025-10-13T17:02:43.577,19
2025-10-13T17:02:43.676,19
2025-10-13T17:02:43.778,19
2025-10-13T17:02:43.881,19
2025-10-13T17:02:43.979,19
2025-10-13T17:02:44.081,19
2025-10-13T17:02:44.179,19
2025-10-13T17:02:44.282,19
2025-10-13T17:02:44.380,19
2025-10-13T17:02:44.482,19
2025-10-13T17:02:44.585,19
2025-10-13T17:02:44.683,19
2025-10-13T17:02:44.785,19
2025-10-13T17:02:44.884,19
2025-10-13T17:02:44.986,19
2025-10-13T17:02:45.085,19
2025-10-13T17:02:45.187,19
2025-10-13T17:02:45.289,19
2025-10-13T17:02:45.388,19
2025-10-13T17:02:45.490,20
2025-10-13T17:02:45.588,19
2025-10-13T17:02:45.691,19
2025-10-13T17:02:45.789,19
2025-10-13T17:02:45.891,19
2025-10-13T17:02:45.994,19
2025-10-13T17:02:46.092,19
2025-10-13T17:02:46.194,20
2025-10-13T17:02:46.293,19
2025-10-13T17:02:46.395,20
2025-10-13T17:02:46.494,20
2025-10-13T17:02:46.596,20
2025-10-13T17:02:46.698,19
2025-10-13T17:02:46.796,20
2025-10-13T17:02:46.899,19
2025-10-13T17:02:46.997,19
2025-10-13T17:02:47.100,19
2025-10-13T17:02:47.198,19
2025-10-13T17:02:47.300,19
2025-10-13T17:02:47.403,19
2025-10-13T17:02:47.501,19
2025-10-13T17:02:47.603,19
2025-10-13T17:02:47.702,19
2025-10-13T17:02:47.804,19
2025-10-13T17:02:47.902,19
2025-10-13T17:02:48.005,19
2025-10-13T17:02:48.107,19
2025-10-13T17:02:48.206,19
2025-10-13T17:02:48.308,19
2025-10-13T17:02:48.406,19
2025-10-13T17:02:48.509,19
2025-10-13T17:02:48.607,19
2025-10-13T17:02:48.709,19
2025-10-13T17:02:48.811,19
2025-10-13T17:02:48.910,19
2025-10-13T17:02:49.012,19
2025-10-13T17:02:49.110,20
2025-10-13T17:02:49.213,20
2025-10-13T17:02:49.311,20
2025-10-13T17:02:49.414,20
2025-10-13T17:02:49.516,20
2025-10-13T17:02:49.614,20
2025-10-13T17:02:49.717,20
2025-10-13T17:02:49.815,20
2025-10-13T17:02:49.917,19
2025-10-13T17:02:50.016,19
2025-10-13T17:02:50.118,19
2025-10-13T17:02:50.221,19
2025-10-13T17:02:50.319,20
2025-10-13T17:02:50.421,20
2025-10-13T17:02:50.519,20
2025-10-13T17:02:50.622,20
2025-10-13T17:02:50.720,20
2025-10-13T17:02:50.823,20
2025-10-13T17:02:50.925,20
2025-10-13T17:02:51.023,20
2025-10-13T17:02:51.126,20
2025-10-13T17:02:51.224,20
2025-10-13T17:02:51.327,20
2025-10-13T17:02:51.425,20
2025-10-13T17:02:51.527,20
2025-10-13T17:02:51.630,20
2025-10-13T17:02:51.728,20
2025-10-13T17:02:51.830,20
2025-10-13T17:02:51.929,20
2025-10-13T17:02:52.031,20
2025-10-13T17:02:52.130,20
2025-10-13T17:02:52.232,20
2025-10-13T17:02:52.334,20
2025-10-13T17:02:52.433,20
2025-10-13T17:02:52.535,20
2025-10-13T17:02:52.633,20
2025-10-13T17:02:52.735,20
2025-10-13T17:02:52.834,20
2025-10-13T17:02:52.936,20
2025-10-13T17:02:53.038,20
2025-10-13T17:02:53.137,20
2025-10-13T17:02:53.239,20
2025-10-13T17:02:53.338,20
2025-10-13T17:02:53.440,20
2025-10-13T17:02:53.538,20
2025-10-13T17:02:53.641,20
2025-10-13T17:02:53.743,20
2025-10-13T17:02:53.841,20
2025-10-13T17:02:53.944,20
2025-10-13T17:02:54.042,20
2025-10-13T17:02:54.145,20
2025-10-13T17:02:54.243,20
2025-10-13T17:02:54.345,20
2025-10-13T17:02:54.448,20
2025-10-13T17:02:54.546,20
2025-10-13T17:02:54.648,20
2025-10-13T17:02:54.747,20
2025-10-13T17:02:54.849,20
2025-10-13T17:02:54.947,20
2025-10-13T17:02:55.049,20
2025-10-13T17:02:55.152,20
2025-10-13T17:02:55.250,20
2025-10-13T17:02:55.353,20
2025-10-13T17:02:55.451,20
2025-10-13T17:02:55.554,20
2025-10-13T17:02:55.652,20
2025-10-13T17:02:55.754,20
2025-10-13T17:02:55.856,20
2025-10-13T17:02:55.955,20
2025-10-13T17:02:56.057,20
2025-10-13T17:02:56.156,20
2025-10-13T17:02:56.258,20
2025-10-13T17:02:56.356,20
2025-10-13T17:02:56.459,20
2025-10-13T17:02:56.561,20
2025-10-13T17:02:56.659,20
2025-10-13T17:02:56.762,20
2025-10-13T17:02:56.860,20
2025-10-13T17:02:56.963,20
2025-10-13T17:02:57.061,21
2025-10-13T17:02:57.163,21
2025-10-13T17:02:57.266,21
2025-10-13T17:02:57.364,20
2025-10-13T17:02:57.466,21
2025-10-13T17:02:57.565,21
2025-10-13T17:02:57.667,21
2025-10-13T17:02:57.765,21
2025-10-13T17:02:57.868,21
2025-10-13T17:02:57.970,21
2025-10-13T17:02:58.068,21
2025-10-13T17:02:58.171,21
2025-10-13T17:02:58.269,20
2025-10-13T17:02:58.371,21
2025-10-13T17:02:58.470,21
2025-10-13T17:02:58.572,21
2025-10-13T17:02:58.674,21
2025-10-13T17:02:58.773,21
2025-10-13T17:02:58.875,21
2025-10-13T17:02:58.973,21
2025-10-13T17:02:59.076,21
2025-10-13T17:02:59.174,21
2025-10-13T17:02:59.277,21
2025-10-13T17:02:59.379,21
2025-10-13T17:02:59.477,21
2025-10-13T17:02:59.580,21
2025-10-13T17:02:59.678,21
2025-10-13T17:02:59.780,21
2025-10-13T17:02:59.879,21
2025-10-13T17:02:59.981,21
2025-10-13T17:03:00.083,21
2025-10-13T17:03:00.182,21
2025-10-13T17:03:00.284,21
2025-10-13T17:03:00.383,21
2025-10-13T17:03:00.485,21
2025-10-13T17:03:00.583,21
2025-10-13T17:03:00.686,21
2025-10-13T17:03:00.788,21
2025-10-13T17:03:00.886,21
2025-10-13T17:03:00.989,21
2025-10-13T17:03:01.087,21
2025-10-13T17:03:01.189,21
2025-10-13T17:03:01.288,21
2025-10-13T17:03:01.390,21
2025-10-13T17:03:01.492,21
2025-10-13T17:03:01.591,21
2025-10-13T17:03:01.693,21
2025-10-13T17:03:01.791,21
2025-10-13T17:03:01.894,21
2025-10-13T17:03:01.992,21
2025-10-13T17:03:02.095,21
2025-10-13T17:03:02.197,21
2025-10-13T17:03:02.295,21
2025-10-13T17:03:02.398,21
2025-10-13T17:03:02.496,21
2025-10-13T17:03:02.598,21
2025-10-13T17:03:02.697,21
2025-10-13T17:03:02.799,21
2025-10-13T17:03:02.901,21
2025-10-13T17:03:03.000,21
2025-10-13T17:03:03.102,21
2025-10-13T17:03:03.201,21
2025-10-13T17:03:03.303,21
2025-10-13T17:03:03.401,21
2025-10-13T17:03:03.503,21
2025-10-13T17:03:03.606,21
2025-10-13T17:03:03.704,21
2025-10-13T17:03:03.806,21
2025-10-13T17:03:03.905,21
2025-10-13T17:03:04.007,21
2025-10-13T17:03:04.106,21
2025-10-13T17:03:04.208,21
2025-10-13T17:03:04.310,21
2025-10-13T17:03:04.409,21
2025-10-13T17:03:04.511,21
2025-10-13T17:03:04.609,21
2025-10-13T17:03:04.712,21
2025-10-13T17:03:04.810,21
2025-10-13T17:03:04.912,21
2025-10-13T17:03:05.015,21
2025-10-13T17:03:05.113,21
2025-10-13T17:03:05.215,21
2025-10-13T17:03:05.314,21
2025-10-13T17:03:05.416,21
2025-10-13T17:03:05.514,21
2025-10-13T17:03:05.617,21
2025-10-13T17:03:05.719,21
2025-10-13T17:03:05.818,21
2025-10-13T17:03:05.920,21
2025-10-13T17:03:06.018,21
2025-10-13T17:03:06.121,21
2025-10-13T17:03:06.219,21
2025-10-13T17:03:06.321,21
2025-10-13T17:03:06.424,21
2025-10-13T17:03:06.522,21
2025-10-13T17:03:06.624,21
2025-10-13T17:03:06.723,21
2025-10-13T17:03:06.825,21
2025-10-13T17:03:06.923,21
2025-10-13T17:03:07.026,21
2025-10-13T17:03:07.128,21
2025-10-13T17:03:07.227,21
2025-10-13T17:03:07.329,21
2025-10-13T17:03:07.427,21
2025-10-13T17:03:07.530,21
2025-10-13T17:03:07.628,21
2025-10-13T17:03:07.730,21
2025-10-13T17:03:07.833,21
2025-10-13T17:03:07.931,21
2025-10-13T17:03:08.033,21
2025-10-13T17:03:08.132,21
2025-10-13T17:03:08.234,21
2025-10-13T17:03:08.333,22
2025-10-13T17:03:08.435,22
2025-10-13T17:03:08.537,22
2025-10-13T17:03:08.636,21
2025-10-13T17:03:08.738,22
2025-10-13T17:03:08.836,22
2025-10-13T17:03:08.939,22
2025-10-13T17:03:09.037,22
2025-10-13T17:03:09.140,22
2025-10-13T17:03:09.242,22
2025-10-13T17:03:09.340,22
2025-10-13T17:03:09.442,21
2025-10-13T17:03:09.541,21
2025-10-13T17:03:09.643,21
2025-10-13T17:03:09.741,21
2025-10-13T17:03:09.844,21
2025-10-13T17:03:09.946,21
2025-10-13T17:03:10.044,21
2025-10-13T17:03:10.147,21
2025-10-13T17:03:10.245,21
2025-10-13T17:03:10.348,21
2025-10-13T17:03:10.446,21
2025-10-13T17:03:10.548,21
2025-10-13T17:03:10.650,21
2025-10-13T17:03:10.749,21
2025-10-13T17:03:10.851,21
2025-10-13T17:03:10.950,21
2025-10-13T17:03:11.052,21
2025-10-13T17:03:11.150,21
2025-10-13T17:03:11.253,21
2025-10-13T17:03:11.355,21
2025-10-13T17:03:11.454,21
2025-10-13T17:03:11.556,21
2025-10-13T17:03:11.654,21
2025-10-13T17:03:11.757,21
2025-10-13T17:03:11.855,21
2025-10-13T17:03:11.957,21
2025-10-13T17:03:12.060,21
2025-10-13T17:03:12.158,21
2025-10-13T17:03:12.260,21
2025-10-13T17:03:12.359,21
2025-10-13T17:03:12.461,21
2025-10-13T17:03:12.560,21
2025-10-13T17:03:12.662,21
2025-10-13T17:03:12.764,21
2025-10-13T17:03:12.863,21
2025-10-13T17:03:12.965,21
2025-10-13T17:03:13.063,21
2025-10-13T17:03:13.166,21
2025-10-13T17:03:13.264,21
2025-10-13T17:03:13.366,21
2025-10-13T17:03:13.469,21
2025-10-13T17:03:13.567,21
2025-10-13T17:03:13.669,21
2025-10-13T17:03:13.768,21
2025-10-13T17:03:13.870,21
2025-10-13T17:03:13.969,21
2025-10-13T17:03:14.071,21
2025-10-13T17:03:14.173,21
2025-10-13T17:03:14.272,21
2025-10-13T17:03:14.374,21
2025-10-13T17:03:14.472,21
2025-10-13T17:03:14.575,21
2025-10-13T17:03:14.673,21
2025-10-13T17:03:14.775,21
2025-10-13T17:03:14.877,21
2025-10-13T17:03:14.976,21
2025-10-13T17:03:15.078,21
2025-10-13T17:03:15.177,21
2025-10-13T17:03:15.279,21
2025-10-13T17:03:15.377,21
2025-10-13T17:03:15.480,21
2025-10-13T17:03:15.582,21
2025-10-13T17:03:15.680,21
2025-10-13T17:03:15.783,21
2025-10-13T17:03:15.881,21
2025-10-13T17:03:15.983,21
2025-10-13T17:03:16.082,21
2025-10-13T17:03:16.184,21
2025-10-13T17:03:16.287,21
2025-10-13T17:03:16.385,21
2025-10-13T17:03:16.487,21
2025-10-13T17:03:16.586,21
2025-10-13T17:03:16.688,21
2025-10-13T17:03:16.786,21
2025-10-13T17:03:16.889,21
2025-10-13T17:03:16.991,21
2025-10-13T17:03:17.089,21
2025-10-13T17:03:17.192,21
2025-10-13T17:03:17.290,21
2025-10-13T17:03:17.392,21
2025-10-13T17:03:17.491,21
2025-10-13T17:03:17.593,21
2025-10-13T17:03:17.695,21
2025-10-13T17:03:17.794,21
2025-10-13T17:03:17.896,21
2025-10-13T17:03:17.995,21
2025-10-13T17:03:18.097,21
2025-10-13T17:03:18.195,21
2025-10-13T17:03:18.298,21
2025-10-13T17:03:18.400,21
2025-10-13T17:03:18.498,21
2025-10-13T17:03:18.601,21
2025-10-13T17:03:18.699,21
2025-10-13T17:03:18.801,21
2025-10-13T17:03:18.900,21
2025-10-13T17:03:19.002,21
2025-10-13T17:03:19.104,21
2025-10-13T17:03:19.203,21
2025-10-13T17:03:19.305,21
2025-10-13T17:03:19.403,21
2025-10-13T17:03:19.506,22
2025-10-13T17:03:19.604,21
2025-10-13T17:03:19.706,21
2025-10-13T17:03:19.809,21
2025-10-13T17:03:19.907,21
2025-10-13T17:03:20.009,21
2025-10-13T17:03:20.108,22
2025-10-13T17:03:20.210,22
2025-10-13T17:03:20.309,22
2025-10-13T17:03:20.411,22
2025-10-13T17:03:20.513,21
2025-10-13T17:03:20.611,21
2025-10-13T17:03:20.714,22
2025-10-13T17:03:20.813,22
2025-10-13T17:03:20.915,22
2025-10-13T17:03:21.013,21
2025-10-13T17:03:21.116,22
2025-10-13T17:03:21.218,22
2025-10-13T17:03:21.316,22
2025-10-13T17:03:21.419,22
2025-10-13T17:03:21.517,22
2025-10-13T17:03:21.619,22
2025-10-13T17:03:21.718,22
2025-10-13T17:03:21.820,21
2025-10-13T17:03:21.922,22
2025-10-13T17:03:22.021,22
2025-10-13T17:03:22.123,22
2025-10-13T17:03:22.222,22
2025-10-13T17:03:22.324,22
2025-10-13T17:03:22.422,22
2025-10-13T17:03:22.525,22
2025-10-13T17:03:22.627,22
2025-10-13T17:03:22.725,22
2025-10-13T17:03:22.828,22
2025-10-13T17:03:22.926,22
2025-10-13T17:03:23.028,22
2025-10-13T17:03:23.127,22
2025-10-13T17:03:23.229,22
2025-10-13T17:03:23.331,22
2025-10-13T17:03:23.430,22
2025-10-13T17:03:23.532,22
2025-10-13T17:03:23.630,22
2025-10-13T17:03:23.733,22
2025-10-13T17:03:23.831,22
2025-10-13T17:03:23.934,19
2025-10-13T17:03:24.036,16
2025-10-13T17:03:24.134,16
2025-10-13T17:03:24.237,19
2025-10-13T17:03:24.335,21
2025-10-13T17:03:24.437,22
2025-10-13T17:03:24.536,24
2025-10-13T17:03:24.638,25
2025-10-13T17:03:24.740,25
2025-10-13T17:03:24.838,26
2025-10-13T17:03:24.941,27
2025-10-13T17:03:25.039,27
2025-10-13T17:03:25.141,27
2025-10-13T17:03:25.240,27
2025-10-13T17:03:25.342,27
2025-10-13T17:03:25.445,27
2025-10-13T17:03:25.543,27
2025-10-13T17:03:25.645,27
2025-10-13T17:03:25.744,28
2025-10-13T17:03:25.846,28
2025-10-13T17:03:25.944,28
2025-10-13T17:03:26.047,28
2025-10-13T17:03:26.149,28
2025-10-13T17:03:26.247,28
2025-10-13T17:03:26.350,28
2025-10-13T17:03:26.448,28
2025-10-13T17:03:26.551,28
2025-10-13T17:03:26.649,28
2025-10-13T17:03:26.752,28
2025-10-13T17:03:26.854,28
2025-10-13T17:03:26.952,28
2025-10-13T17:03:27.054,28
2025-10-13T17:03:27.153,28
2025-10-13T17:03:27.255,28
2025-10-13T17:03:27.353,28
2025-10-13T17:03:27.456,28
2025-10-13T17:03:27.558,28
2025-10-13T17:03:27.656,28
2025-10-13T17:03:27.759,28
2025-10-13T17:03:27.858,28
2025-10-13T17:03:27.960,28
2025-10-13T17:03:28.058,28
2025-10-13T17:03:28.160,28
2025-10-13T17:03:28.263,28
2025-10-13T17:03:28.361,28
2025-10-13T17:03:28.463,28
2025-10-13T17:03:28.562,28
2025-10-13T17:03:28.664,28
2025-10-13T17:03:28.763,28
2025-10-13T17:03:28.865,26
2025-10-13T17:03:28.967,25
2025-10-13T17:03:29.065,25
2025-10-13T17:03:29.168,26
2025-10-13T17:03:29.266,26
2025-10-13T17:03:29.369,27
2025-10-13T17:03:29.467,27
2025-10-13T17:03:29.569,27
2025-10-13T17:03:29.672,27
2025-10-13T17:03:29.770,27
2025-10-13T17:03:29.872,27
2025-10-13T17:03:29.971,28
2025-10-13T17:03:30.073,28
2025-10-13T17:03:30.171,28
2025-10-13T17:03:30.274,28
2025-10-13T17:03:30.376,28
2025-10-13T17:03:30.475,28
2025-10-13T17:03:30.577,28
2025-10-13T17:03:30.675,28
2025-10-13T17:03:30.778,28
2025-10-13T17:03:30.876,28
2025-10-13T17:03:30.978,28
2025-10-13T17:03:31.081,28
2025-10-13T17:03:31.179,28
2025-10-13T17:03:31.281,28
2025-10-13T17:03:31.380,28
2025-10-13T17:03:31.482,28
2025-10-13T17:03:31.580,27
2025-10-13T17:03:31.683,25
2025-10-13T17:03:31.785,24
2025-10-13T17:03:31.884,25
2025-10-13T17:03:31.986,26
2025-10-13T17:03:32.084,26
2025-10-13T17:03:32.187,27
2025-10-13T17:03:32.285,27
2025-10-13T17:03:32.387,27
2025-10-13T17:03:32.489,27
2025-10-13T17:03:32.588,28
2025-10-13T17:03:32.690,28
2025-10-13T17:03:32.789,28
2025-10-13T17:03:32.891,28
2025-10-13T17:03:32.989,28
2025-10-13T17:03:33.092,28
2025-10-13T17:03:33.194,28
2025-10-13T17:03:33.293,28
2025-10-13T17:03:33.395,28
2025-10-13T17:03:33.493,28
2025-10-13T17:03:33.596,28
2025-10-13T17:03:33.694,28
2025-10-13T17:03:33.796,28
2025-10-13T17:03:33.899,28
2025-10-13T17:03:33.997,28
2025-10-13T17:03:34.099,28
2025-10-13T17:03:34.198,28
2025-10-13T17:03:34.300,28
2025-10-13T17:03:34.398,28
2025-10-13T17:03:34.501,28
2025-10-13T17:03:34.603,28
2025-10-13T17:03:34.702,28
2025-10-13T17:03:34.804,28
2025-10-13T17:03:34.902,28
2025-10-13T17:03:35.004,28
2025-10-13T17:03:35.103,28
2025-10-13T17:03:35.205,28
2025-10-13T17:03:35.308,28
2025-10-13T17:03:35.406,28
2025-10-13T17:03:35.508,28
2025-10-13T17:03:35.607,28
2025-10-13T17:03:35.709,28
2025-10-13T17:03:35.807,28
2025-10-13T17:03:35.910,28
2025-10-13T17:03:36.012,28
2025-10-13T17:03:36.110,28
2025-10-13T17:03:36.213,28
2025-10-13T17:03:36.311,28
2025-10-13T17:03:36.414,28
2025-10-13T17:03:36.512,28
2025-10-13T17:03:36.614,29
2025-10-13T17:03:36.716,28
2025-10-13T17:03:36.815,29
2025-10-13T17:03:36.917,29
2025-10-13T17:03:37.016,28
2025-10-13T17:03:37.118,28
2025-10-13T17:03:37.216,29
2025-10-13T17:03:37.319,29
2025-10-13T17:03:37.421,29
2025-10-13T17:03:37.519,29
2025-10-13T17:03:37.622,29
2025-10-13T17:03:37.720,29
2025-10-13T17:03:37.823,29
2025-10-13T17:03:37.921,29
2025-10-13T17:03:38.023,29
2025-10-13T17:03:38.126,29
2025-10-13T17:03:38.224,29
2025-10-13T17:03:38.326,29
2025-10-13T17:03:38.425,29
2025-10-13T17:03:38.527,29
2025-10-13T17:03:38.625,29
2025-10-13T17:03:38.728,29
2025-10-13T17:03:38.830,29
2025-10-13T17:03:38.929,29
2025-10-13T17:03:39.031,29
2025-10-13T17:03:39.129,29
2025-10-13T17:03:39.231,29
2025-10-13T17:03:39.330,29
2025-10-13T17:03:39.432,29
2025-10-13T17:03:39.535,29
2025-10-13T17:03:39.633,29
2025-10-13T17:03:39.735,29
2025-10-13T17:03:39.834,29
2025-10-13T17:03:39.936,29
2025-10-13T17:03:40.034,29
2025-10-13T17:03:40.137,29
2025-10-13T17:03:40.239,29
2025-10-13T17:03:40.337,29
2025-10-13T17:03:40.440,29
2025-10-13T17:03:40.538,29
2025-10-13T17:03:40.640,29
2025-10-13T17:03:40.739,29
2025-10-13T17:03:40.841,29
2025-10-13T17:03:40.944,29
2025-10-13T17:03:41.042,29
2025-10-13T17:03:41.144,29
2025-10-13T17:03:41.243,29
2025-10-13T17:03:41.345,29
2025-10-13T17:03:41.443,29
2025-10-13T17:03:41.546,29
2025-10-13T17:03:41.648,29
2025-10-13T17:03:41.747,29
2025-10-13T17:03:41.849,29
2025-10-13T17:03:41.947,29
2025-10-13T17:03:42.049,29
2025-10-13T17:03:42.148,29
2025-10-13T17:03:42.250,29
2025-10-13T17:03:42.352,29
2025-10-13T17:03:42.451,29
2025-10-13T17:03:42.553,29
2025-10-13T17:03:42.652,29
2025-10-13T17:03:42.754,29
2025-10-13T17:03:42.852,29
2025-10-13T17:03:42.955,29
2025-10-13T17:03:43.057,29
2025-10-13T17:03:43.155,29
2025-10-13T17:03:43.258,29
