timestamp,value
2025-10-13T17:37:02.702,0
2025-10-13T17:37:02.801,0
2025-10-13T17:37:02.903,0
2025-10-13T17:37:03.001,0
2025-10-13T17:37:03.104,0
2025-10-13T17:37:03.202,0
2025-10-13T17:37:03.304,0
2025-10-13T17:37:03.407,0
2025-10-13T17:37:03.505,0
2025-10-13T17:37:03.607,0
2025-10-13T17:37:03.706,0
2025-10-13T17:37:03.808,0
2025-10-13T17:37:03.906,0
2025-10-13T17:37:04.009,0
2025-10-13T17:37:04.107,0
2025-10-13T17:37:04.210,0
2025-10-13T17:37:04.312,0
2025-10-13T17:37:04.410,0
2025-10-13T17:37:04.513,0
2025-10-13T17:37:04.611,0
2025-10-13T17:37:04.714,0
2025-10-13T17:37:04.812,0
2025-10-13T17:37:04.914,0
2025-10-13T17:37:05.013,0
2025-10-13T17:37:05.115,0
2025-10-13T17:37:05.217,0
2025-10-13T17:37:05.316,0
2025-10-13T17:37:05.418,0
2025-10-13T17:37:05.516,0
2025-10-13T17:37:05.619,0
2025-10-13T17:37:05.717,0
2025-10-13T17:37:05.819,0
2025-10-13T17:37:05.922,0
2025-10-13T17:37:06.020,0
2025-10-13T17:37:06.122,0
2025-10-13T17:37:06.221,0
2025-10-13T17:37:06.323,0
2025-10-13T17:37:06.421,0
2025-10-13T17:37:06.524,0
2025-10-13T17:37:06.622,0
2025-10-13T17:37:06.725,0
2025-10-13T17:37:06.827,0
2025-10-13T17:37:06.925,0
2025-10-13T17:37:07.028,0
2025-10-13T17:37:07.126,0
2025-10-13T17:37:07.228,0
2025-10-13T17:37:07.327,0
2025-10-13T17:37:07.429,0
2025-10-13T17:37:07.531,0
2025-10-13T17:37:07.629,0
2025-10-13T17:37:07.732,0
2025-10-13T17:37:07.830,0
2025-10-13T17:37:07.933,0
2025-10-13T17:37:08.031,0
2025-10-13T17:37:08.133,0
2025-10-13T17:37:08.232,0
2025-10-13T17:37:08.334,0
2025-10-13T17:37:08.436,0
2025-10-13T17:37:08.535,0
2025-10-13T17:37:08.637,0
2025-10-13T17:37:08.735,0
2025-10-13T17:37:08.838,0
2025-10-13T17:37:08.936,0
2025-10-13T17:37:09.038,0
2025-10-13T17:37:09.137,0
2025-10-13T17:37:09.239,0
2025-10-13T17:37:09.341,0
2025-10-13T17:37:09.440,0
2025-10-13T17:37:09.542,0
2025-10-13T17:37:09.640,0
2025-10-13T17:37:09.743,0
2025-10-13T17:37:09.841,0
2025-10-13T17:37:09.943,0
2025-10-13T17:37:10.046,0
2025-10-13T17:37:10.144,0
2025-10-13T17:37:10.246,0
2025-10-13T17:37:10.345,0
2025-10-13T17:37:10.447,0
2025-10-13T17:37:10.545,0
2025-10-13T17:37:10.648,0
2025-10-13T17:37:10.746,0
2025-10-13T17:37:10.849,0
2025-10-13T17:37:10.951,0
2025-10-13T17:37:11.049,0
2025-10-13T17:37:11.152,0
2025-10-13T17:37:11.251,0
2025-10-13T17:37:11.352,0
2025-10-13T17:37:11.451,0
2025-10-13T17:37:11.553,0
2025-10-13T17:37:11.656,0
2025-10-13T17:37:11.754,0
2025-10-13T17:37:11.856,0
2025-10-13T17:37:11.955,0
2025-10-13T17:37:12.057,0
2025-10-13T17:37:12.156,0
2025-10-13T17:37:12.258,0
2025-10-13T17:37:12.356,0
2025-10-13T17:37:12.458,0
2025-10-13T17:37:12.561,0
2025-10-13T17:37:12.659,0
2025-10-13T17:37:12.761,0
2025-10-13T17:37:12.860,0
2025-10-13T17:37:12.962,0
2025-10-13T17:37:13.061,0
2025-10-13T17:37:13.163,0
2025-10-13T17:37:13.261,0
2025-10-13T17:37:13.363,0
2025-10-13T17:37:13.466,0
2025-10-13T17:37:13.564,0
2025-10-13T17:37:13.666,0
2025-10-13T17:37:13.765,0
2025-10-13T17:37:13.867,0
2025-10-13T17:37:13.966,0
2025-10-13T17:37:14.068,0
2025-10-13T17:37:14.171,0
2025-10-13T17:37:14.269,0
2025-10-13T17:37:14.371,0
2025-10-13T17:37:14.469,0
2025-10-13T17:37:14.572,0
2025-10-13T17:37:14.670,0
2025-10-13T17:37:14.772,0
2025-10-13T17:37:14.871,0
2025-10-13T17:37:14.973,0
2025-10-13T17:37:15.075,0
2025-10-13T17:37:15.174,0
2025-10-13T17:37:15.276,0
2025-10-13T17:37:15.375,0
2025-10-13T17:37:15.477,0
2025-10-13T17:37:15.576,0
2025-10-13T17:37:15.678,0
2025-10-13T17:37:15.776,0
2025-10-13T17:37:15.879,0
2025-10-13T17:37:15.981,0
2025-10-13T17:37:16.079,0
2025-10-13T17:37:16.181,0
2025-10-13T17:37:16.280,0
2025-10-13T17:37:16.382,0
2025-10-13T17:37:16.481,0
2025-10-13T17:37:16.583,0
2025-10-13T17:37:16.685,0
2025-10-13T17:37:16.784,0
2025-10-13T17:37:16.886,0
2025-10-13T17:37:16.984,0
2025-10-13T17:37:17.087,0
2025-10-13T17:37:17.185,0
2025-10-13T17:37:17.287,0
2025-10-13T17:37:17.386,0
2025-10-13T17:37:17.488,0
2025-10-13T17:37:17.590,0
2025-10-13T17:37:17.689,0
2025-10-13T17:37:17.791,0
2025-10-13T17:37:17.889,0
2025-10-13T17:37:17.992,0
2025-10-13T17:37:18.090,0
2025-10-13T17:37:18.192,0
2025-10-13T17:37:18.295,0
2025-10-13T17:37:18.393,0
2025-10-13T17:37:18.496,0
2025-10-13T17:37:18.594,0
2025-10-13T17:37:18.697,0
2025-10-13T17:37:18.795,0
2025-10-13T17:37:18.897,0
2025-10-13T17:37:18.996,0
2025-10-13T17:37:19.098,0
2025-10-13T17:37:19.200,0
2025-10-13T17:37:19.299,0
2025-10-13T17:37:19.401,0
2025-10-13T17:37:19.500,0
2025-10-13T17:37:19.602,0
2025-10-13T17:37:19.700,0
2025-10-13T17:37:19.802,0
2025-10-13T17:37:19.901,0
2025-10-13T17:37:20.003,0
2025-10-13T17:37:20.105,0
2025-10-13T17:37:20.204,0
2025-10-13T17:37:20.306,0
2025-10-13T17:37:20.405,0
2025-10-13T17:37:20.507,0
2025-10-13T17:37:20.605,0
2025-10-13T17:37:20.707,0
2025-10-13T17:37:20.810,0
2025-10-13T17:37:20.908,0
2025-10-13T17:37:21.011,0
2025-10-13T17:37:21.109,0
2025-10-13T17:37:21.211,0
2025-10-13T17:37:21.310,0
2025-10-13T17:37:21.412,0
2025-10-13T17:37:21.510,0
2025-10-13T17:37:21.612,0
2025-10-13T17:37:21.715,0
2025-10-13T17:37:21.813,0
2025-10-13T17:37:21.916,0
2025-10-13T17:37:22.014,0
2025-10-13T17:37:22.116,0
2025-10-13T17:37:22.215,0
2025-10-13T17:37:22.317,0
2025-10-13T17:37:22.416,0
2025-10-13T17:37:22.518,0
2025-10-13T17:37:22.620,0
2025-10-13T17:37:22.719,0
2025-10-13T17:37:22.821,0
2025-10-13T17:37:22.919,0
2025-10-13T17:37:23.022,0
2025-10-13T17:37:23.120,0
2025-10-13T17:37:23.222,0
2025-10-13T17:37:23.325,0
2025-10-13T17:37:23.423,0
2025-10-13T17:37:23.525,0
2025-10-13T17:37:23.623,0
2025-10-13T17:37:23.726,0
2025-10-13T17:37:23.824,0
2025-10-13T17:37:23.927,0
2025-10-13T17:37:24.025,0
2025-10-13T17:37:24.128,0
2025-10-13T17:37:24.230,0
2025-10-13T17:37:24.328,0
2025-10-13T17:37:24.431,0
2025-10-13T17:37:24.529,0
2025-10-13T17:37:24.631,0
2025-10-13T17:37:24.730,0
2025-10-13T17:37:24.832,0
2025-10-13T17:37:24.931,0
2025-10-13T17:37:25.033,0
2025-10-13T17:37:25.135,0
2025-10-13T17:37:25.233,0
2025-10-13T17:37:25.336,0
2025-10-13T17:37:25.434,0
2025-10-13T17:37:25.536,0
2025-10-13T17:37:25.635,0
2025-10-13T17:37:25.737,0
2025-10-13T17:37:25.840,0
2025-10-13T17:37:25.938,0
2025-10-13T17:37:26.040,0
2025-10-13T17:37:26.139,0
2025-10-13T17:37:26.241,0
2025-10-13T17:37:26.340,0
2025-10-13T17:37:26.442,0
2025-10-13T17:37:26.540,0
2025-10-13T17:37:26.643,0
2025-10-13T17:37:26.745,0
2025-10-13T17:37:26.843,0
2025-10-13T17:37:26.945,0
2025-10-13T17:37:27.044,0
2025-10-13T17:37:27.146,0
2025-10-13T17:37:27.244,0
2025-10-13T17:37:27.347,0
2025-10-13T17:37:27.449,0
2025-10-13T17:37:27.548,0
2025-10-13T17:37:27.650,0
2025-10-13T17:37:27.748,0
2025-10-13T17:37:27.851,0
2025-10-13T17:37:27.949,0
2025-10-13T17:37:28.051,0
2025-10-13T17:37:28.150,0
2025-10-13T17:37:28.252,0
2025-10-13T17:37:28.354,0
2025-10-13T17:37:28.453,0
2025-10-13T17:37:28.555,0
2025-10-13T17:37:28.654,0
2025-10-13T17:37:28.756,0
2025-10-13T17:37:28.854,0
2025-10-13T17:37:28.957,0
2025-10-13T17:37:29.055,0
2025-10-13T17:37:29.157,0
2025-10-13T17:37:29.260,0
2025-10-13T17:37:29.358,0
2025-10-13T17:37:29.460,0
2025-10-13T17:37:29.559,0
2025-10-13T17:37:29.661,0
2025-10-13T17:37:29.759,0
2025-10-13T17:37:29.862,0
2025-10-13T17:37:29.964,0
2025-10-13T17:37:30.062,0
2025-10-13T17:37:30.165,0
2025-10-13T17:37:30.263,0
2025-10-13T17:37:30.366,0
2025-10-13T17:37:30.464,0
2025-10-13T17:37:30.566,0
2025-10-13T17:37:30.665,0
2025-10-13T17:37:30.767,0
2025-10-13T17:37:30.869,0
2025-10-13T17:37:30.968,0
2025-10-13T17:37:31.070,0
2025-10-13T17:37:31.168,0
2025-10-13T17:37:31.271,0
2025-10-13T17:37:31.369,0
2025-10-13T17:37:31.471,0
2025-10-13T17:37:31.570,0
2025-10-13T17:37:31.672,0
2025-10-13T17:37:31.775,0
2025-10-13T17:37:31.873,0
2025-10-13T17:37:31.975,0
2025-10-13T17:37:32.073,0
2025-10-13T17:37:32.176,0
2025-10-13T17:37:32.274,0
2025-10-13T17:37:32.377,0
2025-10-13T17:37:32.479,0
2025-10-13T17:37:32.577,0
2025-10-13T17:37:32.680,0
2025-10-13T17:37:32.778,0
2025-10-13T17:37:32.880,0
2025-10-13T17:37:32.979,0
2025-10-13T17:37:33.081,0
2025-10-13T17:37:33.180,0
2025-10-13T17:37:33.282,0
2025-10-13T17:37:33.384,0
2025-10-13T17:37:33.483,0
2025-10-13T17:37:33.585,0
2025-10-13T17:37:33.683,0
2025-10-13T17:37:33.786,0
2025-10-13T17:37:33.884,0
2025-10-13T17:37:33.986,0
2025-10-13T17:37:34.088,0
2025-10-13T17:37:34.187,0
2025-10-13T17:37:34.289,0
2025-10-13T17:37:34.388,0
2025-10-13T17:37:34.490,0
2025-10-13T17:37:34.589,0
2025-10-13T17:37:34.691,0
2025-10-13T17:37:34.789,0
2025-10-13T17:37:34.891,0
2025-10-13T17:37:34.994,0
2025-10-13T17:37:35.092,0
2025-10-13T17:37:35.195,0
2025-10-13T17:37:35.293,0
2025-10-13T17:37:35.395,0
2025-10-13T17:37:35.494,0
2025-10-13T17:37:35.596,0
2025-10-13T17:37:35.694,0
2025-10-13T17:37:35.797,0
2025-10-13T17:37:35.899,0
2025-10-13T17:37:35.997,0
2025-10-13T17:37:36.100,0
2025-10-13T17:37:36.198,0
2025-10-13T17:37:36.300,0
2025-10-13T17:37:36.399,0
2025-10-13T17:37:36.501,0
2025-10-13T17:37:36.604,0
2025-10-13T17:37:36.702,0
2025-10-13T17:37:36.804,0
2025-10-13T17:37:36.902,0
2025-10-13T17:37:37.005,0
2025-10-13T17:37:37.103,0
2025-10-13T17:37:37.206,0
2025-10-13T17:37:37.304,0
2025-10-13T17:37:37.406,0
2025-10-13T17:37:37.509,0
2025-10-13T17:37:37.607,0
2025-10-13T17:37:37.709,0
2025-10-13T17:37:37.808,0
2025-10-13T17:37:37.910,0
2025-10-13T17:37:38.008,0
2025-10-13T17:37:38.111,0
2025-10-13T17:37:38.213,0
2025-10-13T17:37:38.312,0
2025-10-13T17:37:38.414,0
2025-10-13T17:37:38.512,0
2025-10-13T17:37:38.614,0
2025-10-13T17:37:38.713,0
2025-10-13T17:37:38.815,0
2025-10-13T17:37:38.914,0
2025-10-13T17:37:39.016,0
2025-10-13T17:37:39.118,0
2025-10-13T17:37:39.217,0
2025-10-13T17:37:39.319,0
2025-10-13T17:37:39.417,0
2025-10-13T17:37:39.520,0
2025-10-13T17:37:39.618,0
2025-10-13T17:37:39.720,0
2025-10-13T17:37:39.819,0
2025-10-13T17:37:39.921,0
2025-10-13T17:37:40.023,0
2025-10-13T17:37:40.122,0
2025-10-13T17:37:40.224,0
2025-10-13T17:37:40.322,0
2025-10-13T17:37:40.425,0
2025-10-13T17:37:40.523,0
2025-10-13T17:37:40.626,0
2025-10-13T17:37:40.728,0
2025-10-13T17:37:40.826,0
2025-10-13T17:37:40.929,0
2025-10-13T17:37:41.027,0
2025-10-13T17:37:41.129,0
2025-10-13T17:37:41.228,0
2025-10-13T17:37:41.330,0
2025-10-13T17:37:41.428,0
2025-10-13T17:37:41.531,0
2025-10-13T17:37:41.633,0
2025-10-13T17:37:41.731,0
2025-10-13T17:37:41.834,0
2025-10-13T17:37:41.932,0
2025-10-13T17:37:42.035,0
2025-10-13T17:37:42.133,0
2025-10-13T17:37:42.235,0
2025-10-13T17:37:42.334,0
2025-10-13T17:37:42.436,0
2025-10-13T17:37:42.538,0
2025-10-13T17:37:42.637,0
2025-10-13T17:37:42.739,0
2025-10-13T17:37:42.837,0
2025-10-13T17:37:42.939,0
2025-10-13T17:37:43.038,0
2025-10-13T17:37:43.140,0
2025-10-13T17:37:43.243,0
2025-10-13T17:37:43.341,0
2025-10-13T17:37:43.443,0
2025-10-13T17:37:43.542,0
2025-10-13T17:37:43.644,0
2025-10-13T17:37:43.742,0
2025-10-13T17:37:43.845,0
2025-10-13T17:37:43.943,0
2025-10-13T17:37:44.045,0
2025-10-13T17:37:44.148,0
2025-10-13T17:37:44.246,0
2025-10-13T17:37:44.348,0
2025-10-13T17:37:44.447,0
2025-10-13T17:37:44.549,0
2025-10-13T17:37:44.648,0
2025-10-13T17:37:44.750,0
2025-10-13T17:37:44.848,0
2025-10-13T17:37:44.951,0
2025-10-13T17:37:45.053,0
2025-10-13T17:37:45.151,0
2025-10-13T17:37:45.254,0
2025-10-13T17:37:45.352,0
2025-10-13T17:37:45.455,0
2025-10-13T17:37:45.553,0
2025-10-13T17:37:45.655,0
2025-10-13T17:37:45.758,0
2025-10-13T17:37:45.856,0
2025-10-13T17:37:45.958,0
2025-10-13T17:37:46.056,0
2025-10-13T17:37:46.159,0
2025-10-13T17:37:46.257,0
2025-10-13T17:37:46.360,0
2025-10-13T17:37:46.458,0
2025-10-13T17:37:46.560,0
2025-10-13T17:37:46.663,0
2025-10-13T17:37:46.761,0
2025-10-13T17:37:46.864,0
2025-10-13T17:37:46.962,0
2025-10-13T17:37:47.064,0
2025-10-13T17:37:47.163,0
2025-10-13T17:37:47.265,0
2025-10-13T17:37:47.367,0
2025-10-13T17:37:47.466,0
2025-10-13T17:37:47.568,0
2025-10-13T17:37:47.666,0
2025-10-13T17:37:47.769,0
2025-10-13T17:37:47.867,0
2025-10-13T17:37:47.970,0
2025-10-13T17:37:48.068,0
2025-10-13T17:37:48.170,0
2025-10-13T17:37:48.272,0
2025-10-13T17:37:48.371,0
2025-10-13T17:37:48.473,0
2025-10-13T17:37:48.572,0
2025-10-13T17:37:48.674,0
2025-10-13T17:37:48.772,0
2025-10-13T17:37:48.875,0
2025-10-13T17:37:48.973,0
2025-10-13T17:37:49.076,0
2025-10-13T17:37:49.178,0
2025-10-13T17:37:49.276,0
2025-10-13T17:37:49.378,0
2025-10-13T17:37:49.477,0
2025-10-13T17:37:49.579,0
2025-10-13T17:37:49.677,0
2025-10-13T17:37:49.780,0
2025-10-13T17:37:49.882,0
2025-10-13T17:37:49.981,0
2025-10-13T17:37:50.083,0
2025-10-13T17:37:50.181,0
2025-10-13T17:37:50.284,0
2025-10-13T17:37:50.382,0
2025-10-13T17:37:50.484,0
2025-10-13T17:37:50.583,0
2025-10-13T17:37:50.685,0
2025-10-13T17:37:50.787,0
2025-10-13T17:37:50.886,0
2025-10-13T17:37:50.988,0
2025-10-13T17:37:51.087,0
2025-10-13T17:37:51.189,0
2025-10-13T17:37:51.287,0
2025-10-13T17:37:51.389,0
2025-10-13T17:37:51.492,0
2025-10-13T17:37:51.590,0
2025-10-13T17:37:51.692,0
2025-10-13T17:37:51.791,0
2025-10-13T17:37:51.893,0
2025-10-13T17:37:51.991,0
2025-10-13T17:37:52.094,0
2025-10-13T17:37:52.192,0
2025-10-13T17:37:52.295,0
2025-10-13T17:37:52.397,0
2025-10-13T17:37:52.495,0
2025-10-13T17:37:52.598,0
2025-10-13T17:37:52.696,0
2025-10-13T17:37:52.798,0
2025-10-13T17:37:52.897,0
2025-10-13T17:37:52.999,0
2025-10-13T17:37:53.098,0
2025-10-13T17:37:53.200,0
2025-10-13T17:37:53.302,0
2025-10-13T17:37:53.400,0
2025-10-13T17:37:53.503,0
2025-10-13T17:37:53.601,0
2025-10-13T17:37:53.704,0
2025-10-13T17:37:53.802,0
2025-10-13T17:37:53.904,0
2025-10-13T17:37:54.007,0
2025-10-13T17:37:54.105,0
2025-10-13T17:37:54.207,0
2025-10-13T17:37:54.306,0
2025-10-13T17:37:54.408,0
2025-10-13T17:37:54.506,0
2025-10-13T17:37:54.609,0
2025-10-13T17:37:54.707,0
2025-10-13T17:37:54.809,0
2025-10-13T17:37:54.912,0
2025-10-13T17:37:55.010,0
2025-10-13T17:37:55.112,0
2025-10-13T17:37:55.211,0
2025-10-13T17:37:55.313,0
2025-10-13T17:37:55.412,0
2025-10-13T17:37:55.514,0
2025-10-13T17:37:55.612,0
2025-10-13T17:37:55.715,0
2025-10-13T17:37:55.817,0
2025-10-13T17:37:55.915,0
2025-10-13T17:37:56.018,0
2025-10-13T17:37:56.116,0
2025-10-13T17:37:56.218,0
2025-10-13T17:37:56.317,0
2025-10-13T17:37:56.419,0
2025-10-13T17:37:56.521,0
2025-10-13T17:37:56.620,0
2025-10-13T17:37:56.722,0
2025-10-13T17:37:56.821,0
2025-10-13T17:37:56.923,0
2025-10-13T17:37:57.021,0
2025-10-13T17:37:57.124,0
2025-10-13T17:37:57.222,0
2025-10-13T17:37:57.325,0
2025-10-13T17:37:57.427,0
2025-10-13T17:37:57.525,0
2025-10-13T17:37:57.627,0
2025-10-13T17:37:57.726,0
2025-10-13T17:37:57.828,0
2025-10-13T17:37:57.926,0
2025-10-13T17:37:58.029,0
2025-10-13T17:37:58.131,0
2025-10-13T17:37:58.229,0
2025-10-13T17:37:58.332,0
2025-10-13T17:37:58.430,0
2025-10-13T17:37:58.532,0
2025-10-13T17:37:58.631,0
2025-10-13T17:37:58.733,0
2025-10-13T17:37:58.832,0
2025-10-13T17:37:58.934,0
2025-10-13T17:37:59.036,0
2025-10-13T17:37:59.135,0
2025-10-13T17:37:59.237,0
2025-10-13T17:37:59.335,0
2025-10-13T17:37:59.438,0
2025-10-13T17:37:59.536,0
2025-10-13T17:37:59.638,0
2025-10-13T17:37:59.737,0
2025-10-13T17:37:59.839,0
2025-10-13T17:37:59.941,0
2025-10-13T17:38:00.040,0
2025-10-13T17:38:00.142,0
2025-10-13T17:38:00.241,0
2025-10-13T17:38:00.343,0
2025-10-13T17:38:00.441,0
2025-10-13T17:38:00.544,0
2025-10-13T17:38:00.646,0
2025-10-13T17:38:00.744,0
2025-10-13T17:38:00.847,0
2025-10-13T17:38:00.945,0
2025-10-13T17:38:01.047,0
2025-10-13T17:38:01.146,0
2025-10-13T17:38:01.248,0
2025-10-13T17:38:01.346,0
2025-10-13T17:38:01.449,0
2025-10-13T17:38:01.551,0
2025-10-13T17:38:01.650,0
2025-10-13T17:38:01.752,0
2025-10-13T17:38:01.850,0
2025-10-13T17:38:01.952,0
2025-10-13T17:38:02.051,0
2025-10-13T17:38:02.153,0
2025-10-13T17:38:02.252,0
2025-10-13T17:38:02.354,0
2025-10-13T17:38:02.456,0
2025-10-13T17:38:02.555,0
2025-10-13T17:38:02.657,0
2025-10-13T17:38:02.755,0
2025-10-13T17:38:02.858,0
2025-10-13T17:38:02.956,0
2025-10-13T17:38:03.058,0
2025-10-13T17:38:03.161,0
2025-10-13T17:38:03.259,0
2025-10-13T17:38:03.361,0
2025-10-13T17:38:03.460,0
2025-10-13T17:38:03.562,0
2025-10-13T17:38:03.660,0
2025-10-13T17:38:03.763,0
2025-10-13T17:38:03.861,0
2025-10-13T17:38:03.964,0
2025-10-13T17:38:04.066,0
2025-10-13T17:38:04.164,0
2025-10-13T17:38:04.267,0
2025-10-13T17:38:04.365,0
2025-10-13T17:38:04.468,0
2025-10-13T17:38:04.566,0
2025-10-13T17:38:04.668,0
2025-10-13T17:38:04.766,0
2025-10-13T17:38:04.869,0
2025-10-13T17:38:04.971,0
2025-10-13T17:38:05.069,0
2025-10-13T17:38:05.172,0
2025-10-13T17:38:05.270,0
2025-10-13T17:38:05.373,0
2025-10-13T17:38:05.471,0
2025-10-13T17:38:05.573,0
2025-10-13T17:38:05.675,0
2025-10-13T17:38:05.774,0
2025-10-13T17:38:05.876,0
2025-10-13T17:38:05.975,0
2025-10-13T17:38:06.077,0
2025-10-13T17:38:06.175,0
2025-10-13T17:38:06.278,0
2025-10-13T17:38:06.376,0
2025-10-13T17:38:06.479,0
2025-10-13T17:38:06.581,0
2025-10-13T17:38:06.679,0
2025-10-13T17:38:06.782,0
2025-10-13T17:38:06.880,0
2025-10-13T17:38:06.982,0
2025-10-13T17:38:07.081,0
2025-10-13T17:38:07.183,0
2025-10-13T17:38:07.285,0
2025-10-13T17:38:07.384,0
2025-10-13T17:38:07.486,0
2025-10-13T17:38:07.584,0
2025-10-13T17:38:07.687,0
2025-10-13T17:38:07.785,0
2025-10-13T17:38:07.888,0
2025-10-13T17:38:07.986,0
2025-10-13T17:38:08.088,0
2025-10-13T17:38:08.190,0
2025-10-13T17:38:08.289,0
2025-10-13T17:38:08.391,0
