timestamp,value
2025-10-13T17:23:37.356,0
2025-10-13T17:23:37.458,0
2025-10-13T17:23:37.557,0
2025-10-13T17:23:37.659,0
2025-10-13T17:23:37.757,0
2025-10-13T17:23:37.860,0
2025-10-13T17:23:37.958,0
2025-10-13T17:23:38.061,0
2025-10-13T17:23:38.159,0
2025-10-13T17:23:38.261,0
2025-10-13T17:23:38.364,0
2025-10-13T17:23:38.462,0
2025-10-13T17:23:38.564,0
2025-10-13T17:23:38.663,0
2025-10-13T17:23:38.765,0
2025-10-13T17:23:38.863,0
2025-10-13T17:23:38.966,0
2025-10-13T17:23:39.068,0
2025-10-13T17:23:39.166,0
2025-10-13T17:23:39.269,0
2025-10-13T17:23:39.367,0
2025-10-13T17:23:39.470,0
2025-10-13T17:23:39.568,0
2025-10-13T17:23:39.670,0
2025-10-13T17:23:39.768,0
2025-10-13T17:23:39.871,0
2025-10-13T17:23:39.973,0
2025-10-13T17:23:40.072,0
2025-10-13T17:23:40.174,0
2025-10-13T17:23:40.272,0
2025-10-13T17:23:40.375,0
2025-10-13T17:23:40.473,0
2025-10-13T17:23:40.575,1
2025-10-13T17:23:40.674,1
2025-10-13T17:23:40.776,1
2025-10-13T17:23:40.878,1
2025-10-13T17:23:40.977,1
2025-10-13T17:23:41.079,1
2025-10-13T17:23:41.178,1
2025-10-13T17:23:41.280,1
2025-10-13T17:23:41.378,1
2025-10-13T17:23:41.481,1
2025-10-13T17:23:41.583,1
2025-10-13T17:23:41.681,1
2025-10-13T17:23:41.784,1
2025-10-13T17:23:41.882,1
2025-10-13T17:23:41.984,1
2025-10-13T17:23:42.083,2
2025-10-13T17:23:42.185,2
2025-10-13T17:23:42.283,2
2025-10-13T17:23:42.386,2
2025-10-13T17:23:42.488,2
2025-10-13T17:23:42.586,2
2025-10-13T17:23:42.689,2
2025-10-13T17:23:42.787,2
2025-10-13T17:23:42.889,2
2025-10-13T17:23:42.988,2
2025-10-13T17:23:43.090,2
2025-10-13T17:23:43.192,2
2025-10-13T17:23:43.291,3
2025-10-13T17:23:43.393,3
2025-10-13T17:23:43.492,3
2025-10-13T17:23:43.594,3
2025-10-13T17:23:43.692,3
2025-10-13T17:23:43.794,3
2025-10-13T17:23:43.893,3
2025-10-13T17:23:43.995,3
2025-10-13T17:23:44.098,3
2025-10-13T17:23:44.196,3
2025-10-13T17:23:44.298,3
2025-10-13T17:23:44.396,3
2025-10-13T17:23:44.499,3
2025-10-13T17:23:44.597,3
2025-10-13T17:23:44.700,3
2025-10-13T17:23:44.798,4
2025-10-13T17:23:44.900,4
2025-10-13T17:23:45.003,5
2025-10-13T17:23:45.101,5
2025-10-13T17:23:45.203,6
2025-10-13T17:23:45.302,6
2025-10-13T17:23:45.404,6
2025-10-13T17:23:45.502,6
2025-10-13T17:23:45.605,6
2025-10-13T17:23:45.707,7
2025-10-13T17:23:45.805,7
2025-10-13T17:23:45.908,7
2025-10-13T17:23:46.006,7
2025-10-13T17:23:46.109,7
2025-10-13T17:23:46.207,7
2025-10-13T17:23:46.309,6
2025-10-13T17:23:46.408,6
2025-10-13T17:23:46.510,6
2025-10-13T17:23:46.612,6
2025-10-13T17:23:46.711,7
2025-10-13T17:23:46.813,7
2025-10-13T17:23:46.912,7
2025-10-13T17:23:47.014,7
2025-10-13T17:23:47.112,7
2025-10-13T17:23:47.214,7
2025-10-13T17:23:47.317,7
2025-10-13T17:23:47.415,7
2025-10-13T17:23:47.517,7
2025-10-13T17:23:47.616,7
2025-10-13T17:23:47.718,7
2025-10-13T17:23:47.817,6
2025-10-13T17:23:47.919,5
2025-10-13T17:23:48.018,5
2025-10-13T17:23:48.120,5
2025-10-13T17:23:48.222,6
2025-10-13T17:23:48.320,6
2025-10-13T17:23:48.423,7
2025-10-13T17:23:48.521,7
2025-10-13T17:23:48.623,7
2025-10-13T17:23:48.722,7
2025-10-13T17:23:48.824,7
2025-10-13T17:23:48.923,8
2025-10-13T17:23:49.025,8
2025-10-13T17:23:49.127,8
2025-10-13T17:23:49.226,8
2025-10-13T17:23:49.328,8
2025-10-13T17:23:49.426,8
2025-10-13T17:23:49.529,8
2025-10-13T17:23:49.627,8
2025-10-13T17:23:49.730,8
2025-10-13T17:23:49.832,8
2025-10-13T17:23:49.930,8
2025-10-13T17:23:50.033,8
2025-10-13T17:23:50.131,8
2025-10-13T17:23:50.233,8
2025-10-13T17:23:50.331,8
2025-10-13T17:23:50.434,8
2025-10-13T17:23:50.532,8
2025-10-13T17:23:50.635,8
2025-10-13T17:23:50.737,8
2025-10-13T17:23:50.836,8
2025-10-13T17:23:50.938,8
2025-10-13T17:23:51.036,8
2025-10-13T17:23:51.139,8
2025-10-13T17:23:51.237,8
2025-10-13T17:23:51.339,8
2025-10-13T17:23:51.437,8
2025-10-13T17:23:51.540,8
2025-10-13T17:23:51.642,8
2025-10-13T17:23:51.741,8
2025-10-13T17:23:51.843,8
2025-10-13T17:23:51.941,8
2025-10-13T17:23:52.044,8
2025-10-13T17:23:52.142,8
2025-10-13T17:23:52.244,8
2025-10-13T17:23:52.347,8
2025-10-13T17:23:52.445,8
2025-10-13T17:23:52.547,8
2025-10-13T17:23:52.646,8
2025-10-13T17:23:52.748,8
2025-10-13T17:23:52.846,8
2025-10-13T17:23:52.949,8
2025-10-13T17:23:53.047,8
2025-10-13T17:23:53.150,8
2025-10-13T17:23:53.252,8
2025-10-13T17:23:53.350,8
2025-10-13T17:23:53.452,8
2025-10-13T17:23:53.551,8
2025-10-13T17:23:53.653,8
2025-10-13T17:23:53.752,8
2025-10-13T17:23:53.854,8
2025-10-13T17:23:53.956,6
2025-10-13T17:23:54.055,6
2025-10-13T17:23:54.157,6
2025-10-13T17:23:54.255,6
2025-10-13T17:23:54.358,7
2025-10-13T17:23:54.456,7
2025-10-13T17:23:54.558,7
2025-10-13T17:23:54.657,8
2025-10-13T17:23:54.759,8
2025-10-13T17:23:54.861,8
2025-10-13T17:23:54.960,8
2025-10-13T17:23:55.062,8
2025-10-13T17:23:55.160,8
2025-10-13T17:23:55.263,8
2025-10-13T17:23:55.361,8
2025-10-13T17:23:55.464,8
2025-10-13T17:23:55.562,9
2025-10-13T17:23:55.664,9
2025-10-13T17:23:55.767,9
2025-10-13T17:23:55.865,9
2025-10-13T17:23:55.967,9
2025-10-13T17:23:56.066,7
2025-10-13T17:23:56.168,5
2025-10-13T17:23:56.266,1
2025-10-13T17:23:56.369,0
2025-10-13T17:23:56.471,0
2025-10-13T17:23:56.569,1
2025-10-13T17:23:56.672,3
2025-10-13T17:23:56.770,4
2025-10-13T17:23:56.873,6
2025-10-13T17:23:56.971,7
2025-10-13T17:23:57.073,8
2025-10-13T17:23:57.172,9
2025-10-13T17:23:57.274,9
2025-10-13T17:23:57.376,10
2025-10-13T17:23:57.475,10
2025-10-13T17:23:57.577,10
2025-10-13T17:23:57.679,11
2025-10-13T17:23:57.778,10
2025-10-13T17:23:57.880,11
2025-10-13T17:23:57.978,11
2025-10-13T17:23:58.081,11
2025-10-13T17:23:58.179,11
2025-10-13T17:23:58.281,11
2025-10-13T17:23:58.384,11
2025-10-13T17:23:58.482,11
2025-10-13T17:23:58.585,11
2025-10-13T17:23:58.683,11
2025-10-13T17:23:58.785,11
2025-10-13T17:23:58.884,11
2025-10-13T17:23:58.986,11
2025-10-13T17:23:59.089,11
2025-10-13T17:23:59.186,11
2025-10-13T17:23:59.289,12
2025-10-13T17:23:59.387,11
2025-10-13T17:23:59.490,12
2025-10-13T17:23:59.588,12
2025-10-13T17:23:59.690,12
2025-10-13T17:23:59.793,12
2025-10-13T17:23:59.891,12
2025-10-13T17:23:59.994,12
2025-10-13T17:24:00.092,12
2025-10-13T17:24:00.194,11
2025-10-13T17:24:00.292,12
2025-10-13T17:24:00.395,12
2025-10-13T17:24:00.497,12
2025-10-13T17:24:00.596,12
2025-10-13T17:24:00.698,12
2025-10-13T17:24:00.796,12
2025-10-13T17:24:00.899,12
2025-10-13T17:24:00.997,12
2025-10-13T17:24:01.099,12
2025-10-13T17:24:01.202,12
2025-10-13T17:24:01.300,12
2025-10-13T17:24:01.402,12
2025-10-13T17:24:01.501,12
2025-10-13T17:24:01.603,12
2025-10-13T17:24:01.702,12
2025-10-13T17:24:01.804,12
2025-10-13T17:24:01.906,12
2025-10-13T17:24:02.004,12
2025-10-13T17:24:02.107,12
2025-10-13T17:24:02.205,12
2025-10-13T17:24:02.308,12
2025-10-13T17:24:02.406,12
2025-10-13T17:24:02.508,12
2025-10-13T17:24:02.611,12
2025-10-13T17:24:02.709,12
2025-10-13T17:24:02.812,12
2025-10-13T17:24:02.910,12
2025-10-13T17:24:03.012,12
2025-10-13T17:24:03.110,12
2025-10-13T17:24:03.213,12
2025-10-13T17:24:03.315,12
2025-10-13T17:24:03.413,12
2025-10-13T17:24:03.516,12
2025-10-13T17:24:03.614,12
2025-10-13T17:24:03.717,12
2025-10-13T17:24:03.815,12
2025-10-13T17:24:03.917,12
2025-10-13T17:24:04.020,12
2025-10-13T17:24:04.118,12
2025-10-13T17:24:04.220,12
2025-10-13T17:24:04.319,12
2025-10-13T17:24:04.421,12
2025-10-13T17:24:04.519,12
2025-10-13T17:24:04.622,12
2025-10-13T17:24:04.724,12
2025-10-13T17:24:04.823,12
2025-10-13T17:24:04.925,12
2025-10-13T17:24:05.023,12
2025-10-13T17:24:05.126,12
2025-10-13T17:24:05.224,12
2025-10-13T17:24:05.326,12
2025-10-13T17:24:05.428,12
2025-10-13T17:24:05.527,12
2025-10-13T17:24:05.630,13
2025-10-13T17:24:05.728,13
2025-10-13T17:24:05.830,13
2025-10-13T17:24:05.929,13
2025-10-13T17:24:06.031,13
2025-10-13T17:24:06.133,12
2025-10-13T17:24:06.231,13
2025-10-13T17:24:06.334,12
2025-10-13T17:24:06.432,12
2025-10-13T17:24:06.535,12
2025-10-13T17:24:06.633,11
2025-10-13T17:24:06.735,11
2025-10-13T17:24:06.837,11
2025-10-13T17:24:06.936,12
2025-10-13T17:24:07.038,12
2025-10-13T17:24:07.136,12
2025-10-13T17:24:07.239,12
2025-10-13T17:24:07.337,12
2025-10-13T17:24:07.440,13
2025-10-13T17:24:07.542,13
2025-10-13T17:24:07.640,13
2025-10-13T17:24:07.743,13
2025-10-13T17:24:07.841,13
2025-10-13T17:24:07.944,13
2025-10-13T17:24:08.042,13
2025-10-13T17:24:08.144,13
2025-10-13T17:24:08.247,13
2025-10-13T17:24:08.345,13
2025-10-13T17:24:08.447,13
2025-10-13T17:24:08.546,13
2025-10-13T17:24:08.648,13
2025-10-13T17:24:08.747,13
2025-10-13T17:24:08.849,13
2025-10-13T17:24:08.951,13
2025-10-13T17:24:09.050,13
2025-10-13T17:24:09.151,13
2025-10-13T17:24:09.250,13
2025-10-13T17:24:09.352,13
2025-10-13T17:24:09.451,13
2025-10-13T17:24:09.553,13
2025-10-13T17:24:09.656,13
2025-10-13T17:24:09.754,13
2025-10-13T17:24:09.856,13
2025-10-13T17:24:09.955,13
2025-10-13T17:24:10.057,13
2025-10-13T17:24:10.155,13
2025-10-13T17:24:10.258,13
2025-10-13T17:24:10.360,13
2025-10-13T17:24:10.459,13
2025-10-13T17:24:10.561,13
2025-10-13T17:24:10.659,13
2025-10-13T17:24:10.762,13
2025-10-13T17:24:10.860,13
2025-10-13T17:24:10.962,13
2025-10-13T17:24:11.064,14
2025-10-13T17:24:11.163,14
2025-10-13T17:24:11.265,14
2025-10-13T17:24:11.364,14
2025-10-13T17:24:11.466,14
2025-10-13T17:24:11.565,14
2025-10-13T17:24:11.667,14
2025-10-13T17:24:11.769,14
2025-10-13T17:24:11.868,14
2025-10-13T17:24:11.970,14
2025-10-13T17:24:12.068,14
2025-10-13T17:24:12.170,14
2025-10-13T17:24:12.269,14
2025-10-13T17:24:12.371,14
2025-10-13T17:24:12.474,14
2025-10-13T17:24:12.572,14
2025-10-13T17:24:12.674,14
2025-10-13T17:24:12.773,14
2025-10-13T17:24:12.875,14
2025-10-13T17:24:12.973,14
2025-10-13T17:24:13.076,14
2025-10-13T17:24:13.178,14
2025-10-13T17:24:13.276,14
2025-10-13T17:24:13.379,14
2025-10-13T17:24:13.477,14
2025-10-13T17:24:13.580,13
2025-10-13T17:24:13.678,13
2025-10-13T17:24:13.780,13
2025-10-13T17:24:13.883,14
2025-10-13T17:24:13.981,13
2025-10-13T17:24:14.083,14
2025-10-13T17:24:14.181,13
2025-10-13T17:24:14.284,14
2025-10-13T17:24:14.382,13
2025-10-13T17:24:14.485,14
2025-10-13T17:24:14.587,14
2025-10-13T17:24:14.686,14
2025-10-13T17:24:14.788,14
2025-10-13T17:24:14.886,13
2025-10-13T17:24:14.988,12
2025-10-13T17:24:15.086,12
2025-10-13T17:24:15.189,12
2025-10-13T17:24:15.292,13
2025-10-13T17:24:15.390,13
2025-10-13T17:24:15.492,13
2025-10-13T17:24:15.590,14
2025-10-13T17:24:15.693,14
2025-10-13T17:24:15.791,14
2025-10-13T17:24:15.894,14
2025-10-13T17:24:15.996,14
2025-10-13T17:24:16.094,14
2025-10-13T17:24:16.196,13
2025-10-13T17:24:16.295,14
2025-10-13T17:24:16.397,14
2025-10-13T17:24:16.496,14
2025-10-13T17:24:16.598,14
2025-10-13T17:24:16.700,14
2025-10-13T17:24:16.798,14
2025-10-13T17:24:16.901,12
2025-10-13T17:24:16.999,12
2025-10-13T17:24:17.102,12
2025-10-13T17:24:17.200,12
2025-10-13T17:24:17.302,12
2025-10-13T17:24:17.405,12
2025-10-13T17:24:17.503,12
2025-10-13T17:24:17.606,11
2025-10-13T17:24:17.704,10
2025-10-13T17:24:17.806,10
2025-10-13T17:24:17.905,11
2025-10-13T17:24:18.007,11
2025-10-13T17:24:18.109,12
2025-10-13T17:24:18.208,12
2025-10-13T17:24:18.310,13
2025-10-13T17:24:18.409,13
2025-10-13T17:24:18.511,13
2025-10-13T17:24:18.609,13
2025-10-13T17:24:18.712,14
2025-10-13T17:24:18.814,14
2025-10-13T17:24:18.912,14
2025-10-13T17:24:19.014,14
2025-10-13T17:24:19.113,14
2025-10-13T17:24:19.215,14
2025-10-13T17:24:19.314,14
2025-10-13T17:24:19.416,14
2025-10-13T17:24:19.518,14
2025-10-13T17:24:19.616,14
2025-10-13T17:24:19.719,14
2025-10-13T17:24:19.817,14
2025-10-13T17:24:19.919,14
2025-10-13T17:24:20.018,14
2025-10-13T17:24:20.120,14
2025-10-13T17:24:20.223,13
2025-10-13T17:24:20.321,13
2025-10-13T17:24:20.423,13
2025-10-13T17:24:20.522,13
2025-10-13T17:24:20.624,13
2025-10-13T17:24:20.723,14
2025-10-13T17:24:20.825,14
2025-10-13T17:24:20.928,14
2025-10-13T17:24:21.026,14
2025-10-13T17:24:21.128,14
2025-10-13T17:24:21.227,15
2025-10-13T17:24:21.329,15
2025-10-13T17:24:21.427,15
2025-10-13T17:24:21.529,14
2025-10-13T17:24:21.632,13
2025-10-13T17:24:21.730,13
2025-10-13T17:24:21.832,13
2025-10-13T17:24:21.931,13
2025-10-13T17:24:22.033,12
2025-10-13T17:24:22.131,11
2025-10-13T17:24:22.234,11
2025-10-13T17:24:22.336,11
2025-10-13T17:24:22.434,12
2025-10-13T17:24:22.537,12
2025-10-13T17:24:22.636,13
2025-10-13T17:24:22.738,13
2025-10-13T17:24:22.836,14
2025-10-13T17:24:22.938,14
2025-10-13T17:24:23.041,14
2025-10-13T17:24:23.139,14
2025-10-13T17:24:23.241,14
2025-10-13T17:24:23.339,14
2025-10-13T17:24:23.442,14
2025-10-13T17:24:23.540,14
2025-10-13T17:24:23.643,14
2025-10-13T17:24:23.745,15
2025-10-13T17:24:23.844,14
2025-10-13T17:24:23.946,15
2025-10-13T17:24:24.044,15
2025-10-13T17:24:24.147,15
2025-10-13T17:24:24.245,15
2025-10-13T17:24:24.347,15
2025-10-13T17:24:24.450,15
2025-10-13T17:24:24.548,15
2025-10-13T17:24:24.650,15
2025-10-13T17:24:24.749,15
2025-10-13T17:24:24.851,15
2025-10-13T17:24:24.949,15
2025-10-13T17:24:25.052,15
2025-10-13T17:24:25.154,15
2025-10-13T17:24:25.252,15
2025-10-13T17:24:25.355,14
2025-10-13T17:24:25.453,14
2025-10-13T17:24:25.556,14
2025-10-13T17:24:25.654,14
2025-10-13T17:24:25.756,15
2025-10-13T17:24:25.858,15
2025-10-13T17:24:25.957,15
2025-10-13T17:24:26.059,15
2025-10-13T17:24:26.157,15
2025-10-13T17:24:26.260,15
2025-10-13T17:24:26.358,15
2025-10-13T17:24:26.461,15
2025-10-13T17:24:26.563,15
2025-10-13T17:24:26.662,15
2025-10-13T17:24:26.764,15
2025-10-13T17:24:26.862,15
2025-10-13T17:24:26.964,15
2025-10-13T17:24:27.063,15
2025-10-13T17:24:27.165,15
2025-10-13T17:24:27.268,15
2025-10-13T17:24:27.366,15
2025-10-13T17:24:27.468,15
2025-10-13T17:24:27.567,15
2025-10-13T17:24:27.669,15
2025-10-13T17:24:27.768,15
2025-10-13T17:24:27.870,15
2025-10-13T17:24:27.972,15
2025-10-13T17:24:28.071,14
2025-10-13T17:24:28.173,14
2025-10-13T17:24:28.271,15
2025-10-13T17:24:28.373,15
2025-10-13T17:24:28.472,15
2025-10-13T17:24:28.574,15
2025-10-13T17:24:28.676,15
2025-10-13T17:24:28.775,15
2025-10-13T17:24:28.877,15
2025-10-13T17:24:28.976,15
2025-10-13T17:24:29.078,15
2025-10-13T17:24:29.176,15
2025-10-13T17:24:29.279,15
2025-10-13T17:24:29.381,15
2025-10-13T17:24:29.480,15
2025-10-13T17:24:29.582,15
2025-10-13T17:24:29.680,15
2025-10-13T17:24:29.782,15
2025-10-13T17:24:29.881,15
2025-10-13T17:24:29.983,15
2025-10-13T17:24:30.085,15
2025-10-13T17:24:30.184,15
2025-10-13T17:24:30.286,15
2025-10-13T17:24:30.385,15
2025-10-13T17:24:30.487,15
2025-10-13T17:24:30.586,15
2025-10-13T17:24:30.688,15
2025-10-13T17:24:30.790,15
2025-10-13T17:24:30.889,15
2025-10-13T17:24:30.991,16
2025-10-13T17:24:31.089,15
2025-10-13T17:24:31.191,15
2025-10-13T17:24:31.290,15
2025-10-13T17:24:31.392,14
2025-10-13T17:24:31.495,12
2025-10-13T17:24:31.593,12
2025-10-13T17:24:31.695,12
2025-10-13T17:24:31.794,13
2025-10-13T17:24:31.896,13
2025-10-13T17:24:31.994,13
2025-10-13T17:24:32.097,13
2025-10-13T17:24:32.199,14
2025-10-13T17:24:32.297,14
2025-10-13T17:24:32.400,14
2025-10-13T17:24:32.498,14
2025-10-13T17:24:32.601,15
2025-10-13T17:24:32.699,15
2025-10-13T17:24:32.801,15
2025-10-13T17:24:32.904,15
2025-10-13T17:24:33.002,15
2025-10-13T17:24:33.104,15
2025-10-13T17:24:33.203,11
2025-10-13T17:24:33.305,11
2025-10-13T17:24:33.404,10
2025-10-13T17:24:33.506,10
2025-10-13T17:24:33.608,11
2025-10-13T17:24:33.706,12
2025-10-13T17:24:33.809,13
2025-10-13T17:24:33.907,14
2025-10-13T17:24:34.009,14
2025-10-13T17:24:34.108,14
2025-10-13T17:24:34.210,14
2025-10-13T17:24:34.312,14
2025-10-13T17:24:34.410,15
2025-10-13T17:24:34.513,15
2025-10-13T17:24:34.611,14
2025-10-13T17:24:34.714,15
2025-10-13T17:24:34.812,15
2025-10-13T17:24:34.914,15
2025-10-13T17:24:35.017,15
2025-10-13T17:24:35.115,15
2025-10-13T17:24:35.217,15
2025-10-13T17:24:35.316,15
2025-10-13T17:24:35.418,15
2025-10-13T17:24:35.516,15
2025-10-13T17:24:35.619,15
2025-10-13T17:24:35.722,15
2025-10-13T17:24:35.820,15
2025-10-13T17:24:35.922,15
2025-10-13T17:24:36.021,15
2025-10-13T17:24:36.123,15
2025-10-13T17:24:36.221,15
2025-10-13T17:24:36.324,15
2025-10-13T17:24:36.426,15
2025-10-13T17:24:36.525,15
2025-10-13T17:24:36.627,15
2025-10-13T17:24:36.725,15
2025-10-13T17:24:36.827,15
2025-10-13T17:24:36.926,15
2025-10-13T17:24:37.028,15
2025-10-13T17:24:37.130,15
2025-10-13T17:24:37.229,15
2025-10-13T17:24:37.331,15
2025-10-13T17:24:37.429,15
2025-10-13T17:24:37.532,15
2025-10-13T17:24:37.630,15
2025-10-13T17:24:37.733,15
2025-10-13T17:24:37.835,15
2025-10-13T17:24:37.933,15
2025-10-13T17:24:38.036,15
2025-10-13T17:24:38.134,15
2025-10-13T17:24:38.236,15
2025-10-13T17:24:38.335,15
2025-10-13T17:24:38.437,15
2025-10-13T17:24:38.539,15
2025-10-13T17:24:38.638,16
2025-10-13T17:24:38.740,15
2025-10-13T17:24:38.838,15
2025-10-13T17:24:38.941,15
2025-10-13T17:24:39.039,15
2025-10-13T17:24:39.141,16
2025-10-13T17:24:39.244,15
2025-10-13T17:24:39.342,15
2025-10-13T17:24:39.444,15
2025-10-13T17:24:39.543,16
2025-10-13T17:24:39.645,16
2025-10-13T17:24:39.744,16
2025-10-13T17:24:39.846,16
2025-10-13T17:24:39.948,16
2025-10-13T17:24:40.047,16
2025-10-13T17:24:40.149,16
2025-10-13T17:24:40.247,16
2025-10-13T17:24:40.350,16
2025-10-13T17:24:40.448,16
2025-10-13T17:24:40.551,16
2025-10-13T17:24:40.653,16
2025-10-13T17:24:40.751,16
2025-10-13T17:24:40.854,16
2025-10-13T17:24:40.952,16
2025-10-13T17:24:41.054,16
2025-10-13T17:24:41.153,16
2025-10-13T17:24:41.255,16
2025-10-13T17:24:41.357,16
2025-10-13T17:24:41.456,16
2025-10-13T17:24:41.558,16
2025-10-13T17:24:41.656,16
2025-10-13T17:24:41.759,16
2025-10-13T17:24:41.857,16
2025-10-13T17:24:41.960,16
2025-10-13T17:24:42.062,16
2025-10-13T17:24:42.160,16
2025-10-13T17:24:42.262,16
2025-10-13T17:24:42.361,16
2025-10-13T17:24:42.463,16
2025-10-13T17:24:42.562,16
2025-10-13T17:24:42.664,16
2025-10-13T17:24:42.766,16
2025-10-13T17:24:42.865,16
2025-10-13T17:24:42.967,16
2025-10-13T17:24:43.065,16
2025-10-13T17:24:43.168,15
2025-10-13T17:24:43.266,15
2025-10-13T17:24:43.368,16
2025-10-13T17:24:43.471,16
2025-10-13T17:24:43.569,16
2025-10-13T17:24:43.672,16
2025-10-13T17:24:43.770,15
2025-10-13T17:24:43.872,16
2025-10-13T17:24:43.971,16
2025-10-13T17:24:44.073,16
2025-10-13T17:24:44.175,16
2025-10-13T17:24:44.274,16
2025-10-13T17:24:44.376,16
2025-10-13T17:24:44.474,16
2025-10-13T17:24:44.577,16
2025-10-13T17:24:44.675,16
2025-10-13T17:24:44.777,16
2025-10-13T17:24:44.880,16
2025-10-13T17:24:44.978,16
2025-10-13T17:24:45.081,16
2025-10-13T17:24:45.179,16
2025-10-13T17:24:45.281,16
2025-10-13T17:24:45.380,16
2025-10-13T17:24:45.482,16
2025-10-13T17:24:45.584,16
2025-10-13T17:24:45.683,16
2025-10-13T17:24:45.785,16
2025-10-13T17:24:45.883,16
2025-10-13T17:24:45.986,16
2025-10-13T17:24:46.084,16
2025-10-13T17:24:46.187,16
2025-10-13T17:24:46.289,16
2025-10-13T17:24:46.387,16
2025-10-13T17:24:46.489,16
2025-10-13T17:24:46.588,16
2025-10-13T17:24:46.690,16
2025-10-13T17:24:46.789,16
2025-10-13T17:24:46.891,16
2025-10-13T17:24:46.993,16
2025-10-13T17:24:47.091,16
2025-10-13T17:24:47.194,16
2025-10-13T17:24:47.292,16
2025-10-13T17:24:47.394,16
2025-10-13T17:24:47.493,16
2025-10-13T17:24:47.595,16
2025-10-13T17:24:47.698,16
2025-10-13T17:24:47.796,16
2025-10-13T17:24:47.898,16
2025-10-13T17:24:47.997,16
2025-10-13T17:24:48.099,16
2025-10-13T17:24:48.198,16
2025-10-13T17:24:48.300,16
2025-10-13T17:24:48.402,16
2025-10-13T17:24:48.500,16
2025-10-13T17:24:48.603,16
2025-10-13T17:24:48.701,16
2025-10-13T17:24:48.804,16
2025-10-13T17:24:48.902,16
2025-10-13T17:24:49.004,16
2025-10-13T17:24:49.107,16
2025-10-13T17:24:49.205,16
2025-10-13T17:24:49.307,16
2025-10-13T17:24:49.406,16
2025-10-13T17:24:49.508,16
2025-10-13T17:24:49.607,16
2025-10-13T17:24:49.709,16
2025-10-13T17:24:49.811,16
2025-10-13T17:24:49.910,16
2025-10-13T17:24:50.012,16
2025-10-13T17:24:50.110,16
2025-10-13T17:24:50.213,16
2025-10-13T17:24:50.311,16
